hint;0.4.2.3;"";"Language, Compilers/Interpreters";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/hint/hint-0.4.2.3/hint.cabal;exceptions,extensible-exceptions,filepath,ghc >=7.4.2,ghc-paths,mtl;Hint.Base,Hint.Compat,Hint.CompatPlatform,Hint.Configuration,Hint.Context,Hint.Conversions,Hint.Eval,Hint.Extension,Hint.GHC,Hint.InterpreterT,Hint.Parsers,Hint.Reflection,Hint.Sandbox,Hint.SignalHandlers,Hint.Typecheck,Hint.Util,Language.Haskell.Interpreter,Language.Haskell.Interpreter.Extension,Language.Haskell.Interpreter.GHC,Language.Haskell.Interpreter.GHC.Unsafe,Language.Haskell.Interpreter.Unsafe;src;
xhtml;3000.2.1;"Stable";"Web, XML, Pretty Printer";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/xhtml/xhtml-3000.2.1/xhtml.cabal;base >=4.0 && <5.0;Text.XHtml,Text.XHtml.BlockTable,Text.XHtml.Debug,Text.XHtml.Extras,Text.XHtml.Frameset,Text.XHtml.Frameset.Attributes,Text.XHtml.Frameset.Elements,Text.XHtml.Internals,Text.XHtml.Strict,Text.XHtml.Strict.Attributes,Text.XHtml.Strict.Elements,Text.XHtml.Table,Text.XHtml.Transitional,Text.XHtml.Transitional.Attributes,Text.XHtml.Transitional.Elements;;
soap-openssl;0.1.0.2;"";"Web";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/soap-openssl/soap-openssl-0.1.0.2/soap-openssl.cabal;HsOpenSSL,base >=4.6 && <5,configurator,data-default,http-client >=0.2,http-client-openssl >=0.2,soap >=0.2.2,text;Network.SOAP.Transport.HTTP.OpenSSL;src;
data-default;0.5.3;"";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/data-default/data-default-0.5.3/data-default.cabal;base >=2 && <5,data-default-class,data-default-instances-base,data-default-instances-containers,data-default-instances-dlist,data-default-instances-old-locale;Data.Default;;
test-framework-hunit;0.3.0.1;"";"Testing";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/test-framework-hunit/test-framework-hunit-0.3.0.1/test-framework-hunit.cabal;HUnit >=1.2 && <2,extensible-exceptions >=0.1.1 && <0.2.0,test-framework >=0.2.0;Test.Framework.Providers.HUnit;;
slave-thread;0.1.6;"";"Concurrency, Concurrent, Error Handling, Exceptions, Failure";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/slave-thread/slave-thread-0.1.6/slave-thread.cabal;base >=4.5 && <4.9,base-prelude >=0.1.3 && <0.2,list-t >=0.2.4 && <0.5,mmorph >=1.0.4 && <1.1,partial-handler >=0.1.0 && <1.1,stm-containers >=0.2.0 && <0.3,transformers >=0.2 && <0.5;SlaveThread;library;
Decimal;0.4.2;"beta";"Math";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/Decimal/Decimal-0.4.2/Decimal.cabal;base >=4 && <5,deepseq;Data.Decimal;src;
data-reify;0.6.1;"alpha";"Language, Data, Parsing, Reflection ";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/data-reify/data-reify-0.6.1/data-reify.cabal;base,base >=4 && <5,containers,data-reify;Data.Reify,Data.Reify.Graph;test;Test1.hs,Test2.hs,Test3.hs,Test4.hs,Test5.hs,Test6.hs,Test7.hs
waitra;0.0.3.0;"";"Web";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/waitra/waitra-0.0.3.0/waitra.cabal;aeson >=0.8.0.2,base >=4.6 && <4.9,bytestring >=0.10.4.0,directory >=1.2.1.0,filepath >=1.3.0.2,http-types >=0.8.6,regex-applicative >=0.3.1,template-haskell,text >=1.1.0.0,wai >=3.0.2.3;Network.Waitra,Network.Waitra.Embedded;src;
blaze-html;0.8.1.0;"Experimental";"Text";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/blaze-html/blaze-html-0.8.1.0/blaze-html.cabal;base >=4 && <5,blaze-builder >=0.3 && <0.5,blaze-markup >=0.7 && <0.8,bytestring >=0.9 && <0.11,text >=0.10 && <1.3;Text.Blaze.Html,Text.Blaze.Html.Renderer.Pretty,Text.Blaze.Html.Renderer.String,Text.Blaze.Html.Renderer.Text,Text.Blaze.Html.Renderer.Utf8,Text.Blaze.Html4.FrameSet,Text.Blaze.Html4.FrameSet.Attributes,Text.Blaze.Html4.Strict,Text.Blaze.Html4.Strict.Attributes,Text.Blaze.Html4.Transitional,Text.Blaze.Html4.Transitional.Attributes,Text.Blaze.Html5,Text.Blaze.Html5.Attributes,Text.Blaze.XHtml1.FrameSet,Text.Blaze.XHtml1.FrameSet.Attributes,Text.Blaze.XHtml1.Strict,Text.Blaze.XHtml1.Strict.Attributes,Text.Blaze.XHtml1.Transitional,Text.Blaze.XHtml1.Transitional.Attributes,Text.Blaze.XHtml5,Text.Blaze.XHtml5.Attributes;src;
hexpat;0.20.9;"beta";"XML";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/hexpat/hexpat-0.20.9/hexpat.cabal;List >=0.4.2 && <0.6,base >=3 && <5,bytestring,containers,deepseq >=1.1.0.0 && <1.5.0.0,text >=0.5.0.0 && <1.3.0.0,transformers,utf8-string >=0.3 && <1.1;Text.XML.Expat.Annotated,Text.XML.Expat.Cursor,Text.XML.Expat.Extended,Text.XML.Expat.Format,Text.XML.Expat.Internal.DocumentClass,Text.XML.Expat.Internal.IO,Text.XML.Expat.Internal.Namespaced,Text.XML.Expat.Internal.NodeClass,Text.XML.Expat.Internal.Qualified,Text.XML.Expat.Proc,Text.XML.Expat.SAX,Text.XML.Expat.Tree;;
cabal-src;0.2.5.1;"";"Distribution";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/cabal-src/cabal-src-0.2.5.1/cabal-src.cabal;Cabal,base,base >=4 && <5,bytestring,classy-prelude-conduit,conduit >=1.1,conduit-extra,containers,directory,filepath,http-client,http-client-tls,http-conduit >=1.5,http-types,network,process,resourcet,shelly >=1.3.1,streaming-commons >=0.1.7,system-fileio >=0.3 && <0.4,system-filepath >=0.4 && <0.5,tar,tar >=0.4 && <0.5,temporary,text,transformers;;;cabal-src-install.hs,mega-sdist.hs,hackage-docs.hs
foldl;1.0.11;"";"Control";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/foldl/foldl-1.0.11/foldl.cabal;base >=4 && <5,bytestring >=0.9.2.1 && <0.11,containers <0.6,mwc-random >=0.13.1.0 && <0.14,primitive <0.7,profunctors <5.2,text >=0.11.2.0 && <1.3,transformers >=0.2.0.0 && <0.5,vector >=0.7 && <0.11;Control.Foldl,Control.Foldl.ByteString,Control.Foldl.Internal,Control.Foldl.Text;src;
diagrams-rasterific;0.1.0.8;"";"Graphics";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/diagrams-rasterific/diagrams-rasterific-0.1.0.8/diagrams-rasterific.cabal;FontyFruity >=0.5 && <0.6,JuicyPixels >=3.1.5 && <3.3,Rasterific >=0.5 && <0.6,base >=4.2 && <4.8,bytestring >=0.9 && <0.11,containers >=0.5 && <0.6,data-default-class >=0.0 && <0.1,diagrams-core >=1.2 && <1.3,diagrams-lib >=1.2 && <1.3,directory,filepath >=1.2 && <1.4,lens >=4.0 && <4.10,mtl >=2.1 && <2.3,old-time,optparse-applicative >=0.10 && <0.12,process,split >=0.1 && <1.3,statestack >=0.2 && <0.3,time;Diagrams.Backend.Rasterific,Diagrams.Backend.Rasterific.CmdLine,Paths_diagrams_rasterific;src;
yesod-form;1.4.4.1;"Stable";"Web, Yesod";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/yesod-form/yesod-form-1.4.4.1/yesod-form.cabal;aeson,attoparsec >=0.10,base >=4 && <5,blaze-builder >=0.2.1.4,blaze-html >=0.5,blaze-markup >=0.5.1,byteable,bytestring >=0.9.1.4,containers >=0.2,data-default,email-validate >=1.0,persistent,resourcet,semigroups,shakespeare >=2.0,template-haskell,text >=0.9,time >=1.1.4,transformers >=0.2.2,wai >=1.3,xss-sanitize >=0.3.0.1,yesod-core >=1.4 && <1.5,yesod-persistent >=1.4 && <1.5;Yesod.Form,Yesod.Form.Bootstrap3,Yesod.Form.Fields,Yesod.Form.Functions,Yesod.Form.I18n.Czech,Yesod.Form.I18n.Dutch,Yesod.Form.I18n.English,Yesod.Form.I18n.French,Yesod.Form.I18n.German,Yesod.Form.I18n.Japanese,Yesod.Form.I18n.Norwegian,Yesod.Form.I18n.Portuguese,Yesod.Form.I18n.Russian,Yesod.Form.I18n.Swedish,Yesod.Form.Input,Yesod.Form.Jquery,Yesod.Form.MassInput,Yesod.Form.Nic,Yesod.Form.Types;;
conduit-combinators;0.3.1;"";"Data, Conduit";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/conduit-combinators/conduit-combinators-0.3.1/conduit-combinators.cabal;base >=4 && <5,base16-bytestring,base64-bytestring >=0.1.1.1,bytestring,chunked-data,conduit >=1.2.2,conduit-extra >=1.1.1,monad-control,mono-traversable >=0.4,mwc-random,primitive,resourcet,system-fileio,system-filepath,text,transformers,transformers-base,unix-compat,vector,void;Conduit,Data.Conduit.Combinators,Data.Conduit.Combinators.Internal,Data.Conduit.Combinators.Stream,Data.Conduit.Combinators.Unqualified;;
options;1.2.1.1;"stable";"Console";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/options/options-1.2.1.1/options.cabal;base >=4.1 && <5.0,containers >=0.1,monads-tf >=0.1,transformers >=0.2;Options,Options.Help,Options.Tokenize,Options.Types,Options.Util;lib;
traverse-with-class;0.2.0.3;"";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/traverse-with-class/traverse-with-class-0.2.0.3/traverse-with-class.cabal;base >=4 && <5,template-haskell,transformers;Data.Generics.Traversable,Data.Generics.Traversable.Core,Data.Generics.Traversable.Instances,Data.Generics.Traversable.TH,Data.Generics.Traversable.Zipper,Data.Proxy.Fork;;
hsyslog;2.0;"";"Foreign";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/hsyslog/hsyslog-2.0/hsyslog.cabal;base >=3 && <5;System.Posix.Syslog;;
managed;1.0.0;"";"Control";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/managed/managed-1.0.0/managed.cabal;base >=4 && <5,transformers >=0.2.0.0 && <0.5;Control.Monad.Managed,Control.Monad.Managed.Safe;src;
base64-bytestring;1.0.0.1;"";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/base64-bytestring/base64-bytestring-1.0.0.1/base64-bytestring.cabal;base >=4 && <5,bytestring >=0.9.0;Data.ByteString.Base64,Data.ByteString.Base64.Internal,Data.ByteString.Base64.Lazy,Data.ByteString.Base64.URL,Data.ByteString.Base64.URL.Lazy;;
cipher-aes;0.2.11;"";"Cryptography";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/cipher-aes/cipher-aes-0.2.11/cipher-aes.cabal;base >=4 && <5,byteable,bytestring,crypto-cipher-types >=0.0.6 && <0.1,securemem >=0.1.2;Crypto.Cipher.AES;;
yesod-auth-fb;1.6.6;"";"Web";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/yesod-auth-fb/yesod-auth-fb-1.6.6/yesod-auth-fb.cabal;aeson >=0.6,base >=4.3 && <5,bytestring >=0.9 && <0.11,conduit >=1.0 && <1.3,fb >=0.14 && <1.1,http-conduit >=1.9,lifted-base >=0.1 && <0.3,shakespeare >=2.0,text >=0.7 && <1.3,time >=1.0 && <1.6,transformers >=0.1.3 && <0.5,wai,yesod-auth >=1.3 && <1.5,yesod-core >=1.2 && <1.5,yesod-fb >=0.3 && <0.4;Yesod.Auth.Facebook,Yesod.Auth.Facebook.ClientSide,Yesod.Auth.Facebook.ServerSide;src;
project-template;0.1.4.2;"";"Development";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/project-template/project-template-0.1.4.2/project-template.cabal;base >=4 && <5,base64-bytestring,bytestring >=0.9,conduit >=1.0 && <1.3,conduit-extra,containers,mtl >=2.0,resourcet >=0.4.3,system-fileio >=0.3,system-filepath >=0.4,text >=0.11,transformers >=0.2;Text.ProjectTemplate;;
pem;0.2.2;"experimental";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/pem/pem-0.2.2/pem.cabal;base >=3 && <5,base64-bytestring >=1.0.0,bytestring,mtl;Data.PEM,Data.PEM.Parser,Data.PEM.Types,Data.PEM.Writer;;
nsis;0.2.5;"";"Development";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/nsis/nsis-0.2.5/nsis.cabal;base >=4 && <5,transformers >=0.2,uniplate >=1.5;Development.NSIS,Development.NSIS.Library,Development.NSIS.Optimise,Development.NSIS.Plugins.Base64,Development.NSIS.Plugins.EnvVarUpdate,Development.NSIS.Plugins.Taskbar,Development.NSIS.Plugins.WinMessages,Development.NSIS.Show,Development.NSIS.Sugar,Development.NSIS.Type;;
svg-tree;0.1.1;"";"Graphics, Svg";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/svg-tree/svg-tree-0.1.1/svg-tree.cabal;JuicyPixels >=3.2,attoparsec >=0.12,base >=4.6 && <4.9,bytestring >=0.10,containers >=0.5,lens >=4.6 && <4.10,linear >=1.16,mtl >=2.1 && <2.3,scientific >=0.3,text >=1.2,transformers >=0.3 && <0.5,vector >=0.10,xml >=1.3;Graphics.Svg,Graphics.Svg.ColorParser,Graphics.Svg.CssParser,Graphics.Svg.CssTypes,Graphics.Svg.NamedColors,Graphics.Svg.PathParser,Graphics.Svg.Types,Graphics.Svg.XmlParser;src;
hOpenPGP;2.0;"";"Codec, Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/hOpenPGP/hOpenPGP-2.0/hOpenPGP.cabal;aeson,attoparsec,base >4 && <5,base64-bytestring,bifunctors,binary >=0.6.4.0,binary-conduit,byteable,bytestring,bzlib,conduit >=0.5 && <1.3,conduit-extra >=1.1,containers,crypto-cipher-types,crypto-pubkey >=0.2.3,crypto-random,cryptocipher,cryptohash,data-default-class,errors,hashable,incremental-parser,ixset >=1.0,lens >=3.0,monad-loops,nettle,newtype,old-locale,openpgp-asciiarmor >=0.1,resourcet >0.4,securemem,semigroups,split,text,time >=1.1,transformers,unordered-containers,wl-pprint-extras,zlib;Codec.Encryption.OpenPGP.BlockCipher,Codec.Encryption.OpenPGP.CFB,Codec.Encryption.OpenPGP.Compression,Codec.Encryption.OpenPGP.Expirations,Codec.Encryption.OpenPGP.Fingerprint,Codec.Encryption.OpenPGP.Internal,Codec.Encryption.OpenPGP.KeyInfo,Codec.Encryption.OpenPGP.KeySelection,Codec.Encryption.OpenPGP.KeyringParser,Codec.Encryption.OpenPGP.S2K,Codec.Encryption.OpenPGP.SecretKey,Codec.Encryption.OpenPGP.Serialize,Codec.Encryption.OpenPGP.SerializeForSigs,Codec.Encryption.OpenPGP.Signatures,Codec.Encryption.OpenPGP.Types,Data.Conduit.OpenPGP.Compression,Data.Conduit.OpenPGP.Decrypt,Data.Conduit.OpenPGP.Filter,Data.Conduit.OpenPGP.Keyring,Data.Conduit.OpenPGP.Keyring.Instances,Data.Conduit.OpenPGP.Verify;;
kdt;0.2.3;"";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/kdt/kdt-0.2.3/kdt.cabal;base >=4.6 && <5,deepseq >=1.3,deepseq-generics >=0.1.1.1,heap >=1.0.0;Data.KdMap.Dynamic,Data.KdMap.Static,Data.KdTree.Dynamic,Data.KdTree.Static;lib-src;
hs-bibutils;5.5;"";"Text";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/hs-bibutils/hs-bibutils-5.5/hs-bibutils.cabal;;Text.Bibutils;src;
ghc-heap-view;0.5.4;"";"Debug, GHC";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/ghc-heap-view/ghc-heap-view-0.5.4/ghc-heap-view.cabal;base >=4.5 && <4.9,binary,bytestring >=0.10,containers,template-haskell,transformers;GHC.AssertNF,GHC.Disassembler,GHC.HeapView,GHC.HeapView.Debug;src/;
auto-update;0.1.2.2;"";"Control";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/auto-update/auto-update-0.1.2.2/auto-update.cabal;base >=4 && <5;Control.AutoUpdate,Control.AutoUpdate.Util,Control.Debounce,Control.Reaper;;
random-shuffle;0.0.4;"Beta";"System";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/random-shuffle/random-shuffle-0.0.4/random-shuffle.cabal;MonadRandom,base <5,random;System.Random.Shuffle;src;
opaleye;0.3.1.2;"";"Database";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/opaleye/opaleye-0.3.1.2/opaleye.cabal;attoparsec >=0.10.3 && <0.13,base >=4 && <5,base16-bytestring >=0.1.1.6 && <0.2,bytestring >=0.10 && <0.11,case-insensitive >=1.2 && <1.3,contravariant >=0.4.4 && <1.4,postgresql-simple >=0.4.8.0 && <0.5,pretty >=1.1.1.0 && <1.2,product-profunctors >=0.5 && <0.7,profunctors >=4.0 && <4.5,semigroups >=0.13 && <0.17,text >=0.11 && <1.3,time >=1.4 && <1.6,time-locale-compat >=0.1 && <0.2,transformers >=0.3 && <0.5,uuid >=1.3 && <1.4;Opaleye,Opaleye.Aggregate,Opaleye.Binary,Opaleye.Column,Opaleye.Distinct,Opaleye.Internal.Aggregate,Opaleye.Internal.Binary,Opaleye.Internal.Column,Opaleye.Internal.Distinct,Opaleye.Internal.HaskellDB.PrimQuery,Opaleye.Internal.HaskellDB.Sql,Opaleye.Internal.HaskellDB.Sql.Default,Opaleye.Internal.HaskellDB.Sql.Generate,Opaleye.Internal.HaskellDB.Sql.Print,Opaleye.Internal.Helpers,Opaleye.Internal.Join,Opaleye.Internal.Optimize,Opaleye.Internal.Order,Opaleye.Internal.PackMap,Opaleye.Internal.PrimQuery,Opaleye.Internal.Print,Opaleye.Internal.QueryArr,Opaleye.Internal.RunQuery,Opaleye.Internal.Sql,Opaleye.Internal.Table,Opaleye.Internal.TableMaker,Opaleye.Internal.Tag,Opaleye.Internal.Unpackspec,Opaleye.Internal.Values,Opaleye.Join,Opaleye.Manipulation,Opaleye.Operators,Opaleye.Order,Opaleye.PGTypes,Opaleye.QueryArr,Opaleye.RunQuery,Opaleye.Sql,Opaleye.Table,Opaleye.Values;src;
fb-persistent;0.3.5;"Experimental";"Web";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/fb-persistent/fb-persistent-0.3.5/fb-persistent.cabal;base >=4 && <5,cereal >=0.3 && <0.5,fb >=0.13,persistent >=1.2 && <2.3,text,time >=1.4 && <1.6;Facebook.Persistent;src;
alex;3.1.4;"stable";"Development";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/alex/alex-3.1.4/alex.cabal;QuickCheck >=2,base <5;AbsSyn,CharSet,DFA,DFAMin,DFS,Data.Ranged,Data.Ranged.Boundaries,Data.Ranged.RangedSet,Data.Ranged.Ranges,Info,Map,NFA,Output,ParseMonad,Parser,Scan,Set,Sort,UTF8,Util;src;Main.hs
dlist;0.7.1.1;"";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/dlist/dlist-0.7.1.1/dlist.cabal;base >=4 && <5,deepseq >=1.1 && <2;Data.DList;;
shakespeare-text;1.1.0;"Stable";"Web, Yesod";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/shakespeare-text/shakespeare-text-1.1.0/shakespeare-text.cabal;base >=4 && <5,shakespeare >=2.0;;;
case-insensitive;1.2.0.4;"";"Data, Text";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/tar_package/lts-2-22/case-insensitive/case-insensitive-1.2.0.4/case-insensitive.cabal;base >=3 && <4.9,bytestring >=0.9 && <0.11,deepseq >=1.1 && <1.5,hashable >=1.0 && <1.3,text >=0.3 && <1.3;Data.CaseInsensitive,Data.CaseInsensitive.Internal,Data.CaseInsensitive.Unsafe;;
