regex-base;0.93.2;"Seems to work, passes a few tests";"Text";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/regex-base.cabal;;Text.Regex.Base,Text.Regex.Base.Context,Text.Regex.Base.Impl,Text.Regex.Base.RegexLike;;
chell;0.4.0.1;"";"Testing";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/chell.cabal;base >=4.1 && <5.0,bytestring >=0.9,options >=1.0 && <2.0,patience >=0.1 && <0.2,random >=1.0,template-haskell >=2.3,text,transformers >=0.2;Test.Chell,Test.Chell.Main,Test.Chell.Output,Test.Chell.Types;lib;
Workflow;0.8.3;"experimental";"Control, Workflow";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/Workflow.cabal;RefSerialize,TCache,base >=4 && <5,binary,bytestring,containers,directory,exceptions >=0.6,extensible-exceptions,mtl,old-time,stm >2,vector;Control.Workflow,Control.Workflow.Configuration,Control.Workflow.Patterns,Control.Workflow.Stat;.;
http-media;0.6.2;"";"Web";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/http-media.cabal;base >=4.6 && <5.0,bytestring >=0.10 && <0.11,case-insensitive >=1.0 && <1.3,containers >=0.5 && <0.6;Network.HTTP.Media,Network.HTTP.Media.Accept,Network.HTTP.Media.Language,Network.HTTP.Media.Language.Internal,Network.HTTP.Media.MediaType,Network.HTTP.Media.MediaType.Internal,Network.HTTP.Media.Quality,Network.HTTP.Media.RenderHeader,Network.HTTP.Media.Utils;src;
case-insensitive;1.2.0.5;"";"Data, Text";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/case-insensitive.cabal;base >=3 && <4.10,bytestring >=0.9 && <0.11,deepseq >=1.1 && <1.5,hashable >=1.0 && <1.3,text >=0.3 && <1.3;Data.CaseInsensitive,Data.CaseInsensitive.Internal,Data.CaseInsensitive.Unsafe;;
snmp;0.2.1.1;"";"Network";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/snmp.cabal;asn1-encoding,asn1-parse,asn1-types,async,base >=4.6 && <4.9,binary,bytestring,cipher-aes,cipher-des,containers,crypto-cipher-types,cryptohash,mtl,network,network-info,random,securemem,text,time;Network.Protocol.Snmp,Network.Snmp.Client,Network.Snmp.Client.Internal,Network.Snmp.Client.Types,Network.Snmp.Client.Version2,Network.Snmp.Client.Version3,Network.Snmp.Example;src;
mersenne-random-pure64;0.2.0.4;"";"Math, System";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/mersenne-random-pure64.cabal;;System.Random.Mersenne.Pure64,System.Random.Mersenne.Pure64.Base,System.Random.Mersenne.Pure64.MTBlock;;
Win32-notify;0.3.0.1;"";"System";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/Win32-notify.cabal;Win32,Win32-notify >=0.1,base >=4.3.1.0 && <5,containers >=0.4.0.0,directory;System.Win32.FileNotify,System.Win32.Notify;src;examples/simple/simple.hs
IPv6Addr;0.6.0.2;"";"Network";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/IPv6Addr.cabal;attoparsec >=0.12,base >=4.6 && <5,iproute >=1.3,network >=2.5,network-info >=0.2,random >=1.0,text >=1.1;Text.IPv6Addr,Text.IPv6Addr.Internal,Text.IPv6Addr.Manip,Text.IPv6Addr.Types;;
unix-time;0.3.6;"";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/unix-time.cabal;base >=4 && <5,binary,bytestring,old-time;Data.UnixTime,Data.UnixTime.Conv,Data.UnixTime.Diff,Data.UnixTime.Sys,Data.UnixTime.Types;;
wai-cors;0.2.4;"";"HTTP, Network, Web, Yesod";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/wai-cors.cabal;attoparsec >=0.10.4.0,base >=4 && <5,base-unicode-symbols >=0.2.2.3,bytestring >=0.10.0.2,case-insensitive >=1.0.0.1,charset >=0.3.7,http-types >=0.8.0,parsers >=0.11;Network.Wai.Middleware.Cors;src;
ide-backend;0.10.0.1;"";"Development";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/ide-backend.cabal;Cabal-ide-backend >=1.22,Cabal-ide-backend >=1.23,aeson >=0.6.2 && <0.12,async >=2.0 && <2.2,attoparsec >=0.10 && <0.14,base >=4 && <5,binary >=0.7.1.0 && <0.8,bytestring >=0.9.2 && <1,bytestring-trie >=0.2 && <0.3,containers >=0.4.1 && <1,crypto-api >=0.12 && <0.14,data-accessor >=0.2 && <0.3,data-accessor-mtl >=0.2 && <0.3,directory >=1.1 && <1.3,executable-path >=0.0 && <0.1,filemanip >=0.3.6.2 && <0.4,filepath >=1.3 && <1.5,fingertree >=0.0.1 && <0.2,ghc-prim,ide-backend,ide-backend-common,ide-backend-common >=0.10 && <0.11,mtl >=2.1 && <2.3,network,pretty-show,process >=1.1 && <1.3,pureMD5 >=2.1 && <2.2,random >=1.0.1 && <2,tagged >=0.4 && <0.9,template-haskell,temporary >=1.1.2.4 && <1.3,text >=0.11 && <1.3,time >=1.4 && <1.6,transformers >=0.3 && <0.5,unix-compat >=0.4.1.1 && <0.4.2,unordered-containers >=0.2.3 && <0.3,utf8-string >=0.3 && <1.1;IdeSession,IdeSession.Cabal,IdeSession.Config,IdeSession.ExeCabalClient,IdeSession.ExeCabalServer,IdeSession.GHC.Client,IdeSession.Licenses,IdeSession.Query,IdeSession.RPC.Client,IdeSession.State,IdeSession.Update,IdeSession.Update.ExecuteSessionUpdate,IdeSession.Update.IdeSessionUpdate;;ide-backend-exe-cabal.hs
multimap;1.2.1;"provisional";"Data Structures";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/multimap.cabal;base >=3 && <5,containers;Data.MultiMap,Data.SetMap;src;
ihaskell;0.6.5.0;"";"Development";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/ihaskell.cabal;aeson >=0.7 && <0.10,base >=4.6 && <4.9,base64-bytestring >=1.0,bytestring >=0.10,cereal >=0.3,cmdargs >=0.10,containers >=0.5,directory,filepath,ghc,ghc-parser >=0.1.7,ghc-paths >=0.1 && <0.2,haskeline,haskell-src-exts >=1.16 && <1.17,here >=1.2 && <1.3,hlint >=1.9 && <2.0,http-client >=0.4 && <0.5,http-client-tls >=0.2 && <0.3,ihaskell,ipython-kernel >=0.6.1,mtl >=2.1,parsec,process >=1.1,random >=1.0,shelly >=1.5,split >=0.2,stm,strict >=0.3,system-argv0,text >=0.11,transformers,unix >=2.6,unordered-containers,utf8-string,uuid >=1.3,vector;IHaskell.BrokenPackages,IHaskell.Convert,IHaskell.Convert.Args,IHaskell.Convert.IpynbToLhs,IHaskell.Convert.LhsToIpynb,IHaskell.Display,IHaskell.Eval.Completion,IHaskell.Eval.Evaluate,IHaskell.Eval.Hoogle,IHaskell.Eval.Info,IHaskell.Eval.Inspect,IHaskell.Eval.Lint,IHaskell.Eval.ParseShell,IHaskell.Eval.Parser,IHaskell.Eval.Util,IHaskell.Eval.Widgets,IHaskell.Flags,IHaskell.IPython,IHaskell.IPython.Stdin,IHaskell.Publish,IHaskell.Types,IHaskellPrelude,Paths_ihaskell,StringUtils;main,src;Main.hs
fingertree-psqueue;0.3;"experimental";"Data Structures";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/fingertree-psqueue.cabal;base <6,fingertree;Data.FingerTree.PSQueue;;
yesod-auth-fb;1.7;"";"Web";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/yesod-auth-fb.cabal;aeson >=0.6,base >=4.3 && <5,bytestring >=0.9 && <0.11,conduit >=1.0 && <1.3,fb >=0.14 && <1.1,http-conduit >=1.9,lifted-base >=0.1 && <0.3,shakespeare >=2.0,text >=0.7 && <1.3,time >=1.0 && <1.6,transformers >=0.1.3 && <0.5,wai,yesod-auth >=1.3 && <1.5,yesod-core >=1.2 && <1.5,yesod-fb >=0.3 && <0.4;Yesod.Auth.Facebook,Yesod.Auth.Facebook.ClientSide,Yesod.Auth.Facebook.ServerSide;src;
bytestring-lexing;0.5.0.2;"provisional";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/bytestring-lexing.cabal;base >=4 && <5,bytestring <0.11;Data.ByteString.Lex.Fractional,Data.ByteString.Lex.Integral,Data.ByteString.Lex.Internal;src;
yesod-sitemap;1.4.0.1;"Stable";"Web, Yesod";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/yesod-sitemap.cabal;base >=4 && <5,conduit,containers,data-default,text,time >=1.1.4,xml-conduit >=1.0,xml-types,yesod-core >=1.4 && <1.5;Yesod.Sitemap;;
language-javascript;0.5.14.2;"";"Language";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/language-javascript.cabal;array >=0.3,base <4.11,base >=4 && <5,blaze-builder >=0.2,bytestring >=0.9.1,containers >=0.2,mtl >=1.1,utf8-string >=0.3.7 && <2;Language.JavaScript.Parser,Language.JavaScript.Parser.AST,Language.JavaScript.Parser.Grammar5,Language.JavaScript.Parser.Lexer,Language.JavaScript.Parser.LexerUtils,Language.JavaScript.Parser.ParseError,Language.JavaScript.Parser.Parser,Language.JavaScript.Parser.ParserMonad,Language.JavaScript.Parser.SrcLocation,Language.JavaScript.Parser.StringEscape,Language.JavaScript.Parser.Token,Language.JavaScript.Pretty.Printer;src;
linear-accelerate;0.2;"provisional";"Math, Algebra, Compilers/Interpreters, Concurrency, Data, Parallelism";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/linear-accelerate.cabal;accelerate >=0.15 && <0.16,base >=4.5 && <5,lens >=4 && <5,linear >=1.10 && <2;Linear.Accelerate;src;
system-posix-redirect;1.1.0.1;"";"System";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/system-posix-redirect.cabal;base >=4 && <5,bytestring >=0.9,unix >=2.4.0;System.Posix.Redirect;;
smoothie;0.4.2.1;"";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/smoothie.cabal;aeson >=0.8 && <0.11,base >=4.7 && <5.0,linear >=1.16 && <1.21,text >=1.2 && <1.3,vector >=0.10 && <0.12;Data.Spline,Data.Spline.Curve,Data.Spline.Key;src;
QuasiText;0.1.2.5;"";"Text";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/QuasiText.cabal;attoparsec,base >=4.5.0.0 && <5.0.0.0,haskell-src-meta,template-haskell,text;Text.QuasiText;src;
snap;0.14.0.6;"";"Web, Snap";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/snap.cabal;MonadCatchIO-transformers >=0.2 && <0.4,aeson >=0.6 && <0.7 || >=0.7.0.4 && <0.12,attoparsec >=0.10 && <0.14,base >=4 && <5,bytestring >=0.9.1 && <0.11,cereal >=0.3 && <0.6,clientsession >=0.8 && <0.10,comonad >=1.1 && <4.3,configurator >=0.1 && <0.4,containers >=0.3 && <0.6,directory >=1.0 && <1.3,directory-tree >=0.10 && <0.13,directory-tree >=0.11 && <0.13,dlist >=0.5 && <0.8,either >=4.3 && <4.5,filepath >=1.1 && <1.5,hashable >=1.1 && <1.2 || >=1.2.0.6 && <1.3,heist >=0.14 && <0.15,logict >=0.4.2 && <0.7,mtl >2.0 && <2.3,mwc-random >=0.8 && <0.14,old-time >=1.0 && <1.2,pwstore-fast >=2.2 && <2.5,regex-posix >=0.95 && <1,snap-core >=0.9 && <0.11,snap-server >=0.9 && <0.11,stm >=2.2 && <2.5,template-haskell >=2.2 && <2.11,text >=0.11 && <1.3,time >=1.1 && <1.6,transformers >=0.2 && <0.5,unordered-containers >=0.1.4 && <0.3,vector >=0.7.1 && <0.12,vector-algorithms >=0.4 && <0.8,xmlhtml >=0.1 && <0.3;Control.Access.RoleBased.Checker,Control.Access.RoleBased.Internal.Role,Control.Access.RoleBased.Internal.RoleMap,Control.Access.RoleBased.Internal.Rule,Control.Access.RoleBased.Internal.Types,Control.Access.RoleBased.Role,Control.Access.RoleBased.Types,Snap,Snap.Snaplet,Snap.Snaplet.Auth,Snap.Snaplet.Auth.AuthManager,Snap.Snaplet.Auth.Backends.JsonFile,Snap.Snaplet.Auth.Handlers,Snap.Snaplet.Auth.Handlers.Errors,Snap.Snaplet.Auth.SpliceHelpers,Snap.Snaplet.Auth.Types,Snap.Snaplet.Config,Snap.Snaplet.Heist,Snap.Snaplet.Heist.Compiled,Snap.Snaplet.Heist.Generic,Snap.Snaplet.Heist.Internal,Snap.Snaplet.Heist.Interpreted,Snap.Snaplet.HeistNoClass,Snap.Snaplet.Internal.Initializer,Snap.Snaplet.Internal.LensT,Snap.Snaplet.Internal.Lensed,Snap.Snaplet.Internal.RST,Snap.Snaplet.Internal.Types,Snap.Snaplet.Session,Snap.Snaplet.Session.Backends.CookieSession,Snap.Snaplet.Session.Common,Snap.Snaplet.Session.SecureCookie,Snap.Snaplet.Session.SessionManager,Snap.Snaplet.Test,Snap.StarterTH;src;Snap/Starter.hs
configurator;0.3.0.0;"experimental";"Configuration, Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/configurator.cabal;attoparsec >=0.10.0.2,base >=4 && <5,bytestring,directory,hashable,text >=0.11.1.0,unix-compat,unordered-containers;Data.Configurator,Data.Configurator.Instances,Data.Configurator.Parser,Data.Configurator.Types,Data.Configurator.Types.Internal;;
storable-endian;0.2.5;"";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/storable-endian.cabal;byteorder;Data.Storable.Endian;;
tagstream-conduit;0.5.5.3;"";"Web, Conduit";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/tagstream-conduit.cabal;attoparsec >=0.10,base >=4 && <5,blaze-builder,bytestring,case-insensitive,conduit >=1.2,conduit-extra >=1.1.0,data-default >=0.5.0,resourcet,text,transformers >=0.2,xml-conduit >=1.1.0.0;Text.HTML.TagStream,Text.HTML.TagStream.ByteString,Text.HTML.TagStream.Entities,Text.HTML.TagStream.Text,Text.HTML.TagStream.Types,Text.HTML.TagStream.Utils;;
osdkeys;0.0;"";"Screencast";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/osdkeys.cabal;base >=4 && <5,bytestring,conduit,conduit-extra,containers,libnotify,osdkeys,process,resourcet,time,transformers;OSDKeys,OSDKeys.Mappings,OSDKeys.Types,OSDKeys.XInput;src/,src/main/;Main.hs
fingertree;0.1.1.0;"";"Data Structures";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/fingertree.cabal;base <4.11;Data.FingerTree,Data.IntervalMap.FingerTree,Data.PriorityQueue.FingerTree;;
text-binary;0.2.1;"provisional";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/text-binary.cabal;base >=4 && <5,binary,text;Data.Text.Binary;;
unbounded-delays;0.1.0.9;"";"Concurrency";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/unbounded-delays.cabal;base >=4 && <5;Control.Concurrent.Thread.Delay,Control.Concurrent.Timeout;;
hindent;4.5.5;"Unstable";"Development";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/hindent.cabal;applicative-quoters,base >=4 && <5,base >=4.7 && <5,data-default,descriptive >=0.7 && <0.10,directory,ghc-prim,haskell-src-exts >=1.16,haskell-src-exts >=1.16 && <1.17,hindent,monad-loops,mtl <2.3,text,transformers;HIndent,HIndent.Comments,HIndent.Pretty,HIndent.Styles.ChrisDone,HIndent.Styles.Fundamental,HIndent.Styles.Gibiansky,HIndent.Styles.JohanTibell,HIndent.Types;src/,src/main;Main.hs,TestGenerate.hs
random-fu;0.2.6.2;"provisional";"Math";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/random-fu.cabal;log-domain >=0.9 && <0.13,math-functions,monad-loops >=0.3.0.1,random-shuffle,random-source >=0.3 && <0.4,rvar >=0.2 && <0.3,syb,template-haskell,transformers,vector >=0.7;Data.Random,Data.Random.Distribution,Data.Random.Distribution.Bernoulli,Data.Random.Distribution.Beta,Data.Random.Distribution.Binomial,Data.Random.Distribution.Categorical,Data.Random.Distribution.ChiSquare,Data.Random.Distribution.Dirichlet,Data.Random.Distribution.Exponential,Data.Random.Distribution.Gamma,Data.Random.Distribution.Multinomial,Data.Random.Distribution.Normal,Data.Random.Distribution.Pareto,Data.Random.Distribution.Poisson,Data.Random.Distribution.Rayleigh,Data.Random.Distribution.StretchedExponential,Data.Random.Distribution.T,Data.Random.Distribution.Triangular,Data.Random.Distribution.Uniform,Data.Random.Distribution.Weibull,Data.Random.Distribution.Ziggurat,Data.Random.Internal.Find,Data.Random.Internal.Fixed,Data.Random.Internal.TH,Data.Random.Lift,Data.Random.List,Data.Random.RVar,Data.Random.Sample,Data.Random.Vector;src;
SVGFonts;1.5.0.0;"";"Graphics";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/SVGFonts.cabal;attoparsec,base >=4 && <5,blaze-markup >=0.5,blaze-svg >=0.3.3,containers >=0.4 && <0.6,data-default-class <0.1,diagrams-core >=1.3 && <1.4,diagrams-lib >=1.3 && <1.4,directory >=1.1,parsec,split,text,tuple,vector,xml;Graphics.SVGFonts,Graphics.SVGFonts.CharReference,Graphics.SVGFonts.Fonts,Graphics.SVGFonts.ReadFont,Graphics.SVGFonts.ReadPath,Graphics.SVGFonts.Text,Graphics.SVGFonts.WriteFont,Paths_SVGFonts;src;
vault;0.3.0.5;"";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/vault.cabal;base >=4.5 && <4.9,containers >=0.4 && <0.6,hashable >=1.1.2.5 && <1.3,unordered-containers >=0.2.3.0 && <0.3;Data.Unique.Really,Data.Vault.Lazy,Data.Vault.ST.Lazy,Data.Vault.ST.Strict,Data.Vault.Strict;src;
hxt-expat;9.1.1;"Experimental";"XML";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/hxt-expat.cabal;base >=4 && <5,bytestring >=0.9 && <1,hexpat >=0.19.3 && <1,hxt >=9.1 && <10;Text.XML.HXT.Arrow.ExpatInterface,Text.XML.HXT.Expat;src;
js-flot;0.8.3;"";"Javascript";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/js-flot.cabal;base >=4 && <5;Language.Javascript.Flot,Paths_js_flot;;
aeson-extra;0.2.3.0;"";"Web";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/aeson-extra.cabal;aeson >=0.7.0.6 && <0.11,attoparsec >=0.12 && <0.14,base >=4.6 && <4.9,bytestring >=0.10 && <0.11,containers >=0.5 && <0.6,exceptions >=0.8 && <0.9,hashable >=1.2 && <1.3,scientific >=0.3 && <0.4,template-haskell >=2.8 && <2.11,text >=1.2 && <1.3,time >=1.4.2 && <1.6,unordered-containers >=0.2 && <0.3,vector >=0.10 && <0.12;Data.Aeson.Compat,Data.Aeson.Extra,Data.Aeson.Extra.Time,Data.Time.TH;src;
intervals;0.7.1;"";"Math";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/intervals.cabal;array >=0.3 && <0.6,base >=4 && <5,distributive >=0.2 && <1;Numeric.Interval,Numeric.Interval.Exception,Numeric.Interval.Internal,Numeric.Interval.Kaucher,Numeric.Interval.NonEmpty,Numeric.Interval.NonEmpty.Internal;src;
amazonka-lambda;0.3.6;"";"Network, AWS, Cloud, Distributed Computing";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/amazonka-lambda.cabal;amazonka-core >=0.3.6 && <0.3.7,base >=4.7 && <5;Network.AWS.Lambda,Network.AWS.Lambda.AddPermission,Network.AWS.Lambda.CreateEventSourceMapping,Network.AWS.Lambda.CreateFunction,Network.AWS.Lambda.DeleteEventSourceMapping,Network.AWS.Lambda.DeleteFunction,Network.AWS.Lambda.GetEventSourceMapping,Network.AWS.Lambda.GetFunction,Network.AWS.Lambda.GetFunctionConfiguration,Network.AWS.Lambda.GetPolicy,Network.AWS.Lambda.Invoke,Network.AWS.Lambda.InvokeAsync,Network.AWS.Lambda.ListEventSourceMappings,Network.AWS.Lambda.ListFunctions,Network.AWS.Lambda.RemovePermission,Network.AWS.Lambda.Types,Network.AWS.Lambda.UpdateEventSourceMapping,Network.AWS.Lambda.UpdateFunctionCode,Network.AWS.Lambda.UpdateFunctionConfiguration;gen,src;
colour;2.3.3;"";"data, graphics";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/colour.cabal;base >=3 && <4.11;Data.Colour,Data.Colour.CIE,Data.Colour.CIE.Chromaticity,Data.Colour.CIE.Illuminant,Data.Colour.Chan,Data.Colour.Internal,Data.Colour.Matrix,Data.Colour.Names,Data.Colour.RGB,Data.Colour.RGBSpace,Data.Colour.RGBSpace.HSL,Data.Colour.RGBSpace.HSV,Data.Colour.SRGB,Data.Colour.SRGB.Linear;;
rest-core;0.36.0.6;"";"Web";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/rest-core.cabal;aeson >=0.7 && <0.11,aeson-utils >=0.2 && <0.4,base >=4.5 && <4.9,bytestring >=0.9 && <0.11,case-insensitive >=1.2 && <1.3,errors >=1.4 && <2.1,fclabels >=2.0 && <2.1,hxt >=9.2 && <9.4,hxt-pickle-utils >=0.1 && <0.2,json-schema >=0.6 && <0.8,mtl >=2.0 && <2.3,mtl-compat >=0.1 && <0.3,multipart >=0.1.1 && <0.2,random >=1.0 && <1.2,rest-stringmap >=0.2 && <0.3,rest-types >=1.14 && <1.15,safe >=0.2 && <0.4,split >=0.1 && <0.3,text >=0.11 && <1.3,transformers >=0.2 && <0.5,transformers-compat >=0.3 && <0.5,unordered-containers >=0.2 && <0.3,uri-encode >=1.5 && <1.6,utf8-string >=0.3 && <1.1,uuid >=1.2 && <1.4;Rest,Rest.Api,Rest.Container,Rest.Dictionary,Rest.Dictionary.Combinators,Rest.Dictionary.Types,Rest.Driver.Perform,Rest.Driver.RestM,Rest.Driver.Routing,Rest.Driver.Types,Rest.Error,Rest.Handler,Rest.Info,Rest.Resource,Rest.Run,Rest.Schema,Rest.ShowUrl;src;
string-class;0.1.6.5;"";"Data, Text";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/string-class.cabal;base >=4 && <5,bytestring >=0.10.0.0 && <0.11,tagged >=0.1.1 && <0.9,text >=0.11.0.1 && <1.3;Data.String.Class;src;
diagrams-lib;1.3.0.3;"";"Graphics";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-3-22/diagrams-lib.cabal;JuicyPixels >=3.1.5 && <3.3,active >=0.2 && <0.3,adjunctions >=4.0 && <5.0,array >=0.3 && <0.6,base >=4.2 && <4.9,colour >=2.3.2 && <2.4,containers >=0.3 && <0.6,data-default-class <0.1,diagrams-core >=1.3 && <1.4,diagrams-solve >=0.1 && <0.2,directory >=1.2 && <1.3,distributive >=0.2.2 && <1.0,dual-tree >=0.2 && <0.3,exceptions >=0.6 && <1.0,filepath,fingertree >=0.1 && <0.2,fsnotify >=0.2.1 && <0.3,hashable >=1.1 && <1.3,intervals >=0.7 && <0.8,lens >=4.6 && <4.13,linear >=1.11.3 && <1.20,monoid-extras >=0.3 && <0.5,mtl >=2.0 && <2.3,optparse-applicative >=0.11 && <0.12,process >=1.1 && <1.3,semigroups >=0.3.4 && <0.17,tagged >=0.7,text >=0.7.1 && <1.3,transformers >=0.3.0 && <0.5.0,unordered-containers >=0.2 && <0.2.6;Diagrams,Diagrams.Align,Diagrams.Angle,Diagrams.Animation,Diagrams.Animation.Active,Diagrams.Attributes,Diagrams.Attributes.Compile,Diagrams.Backend.CmdLine,Diagrams.BoundingBox,Diagrams.Combinators,Diagrams.Coordinates,Diagrams.CubicSpline,Diagrams.CubicSpline.Internal,Diagrams.Deform,Diagrams.Direction,Diagrams.Envelope,Diagrams.LinearMap,Diagrams.Located,Diagrams.Names,Diagrams.Parametric,Diagrams.Parametric.Adjust,Diagrams.Path,Diagrams.Points,Diagrams.Prelude,Diagrams.Query,Diagrams.Segment,Diagrams.Size,Diagrams.Tangent,Diagrams.ThreeD,Diagrams.ThreeD.Align,Diagrams.ThreeD.Attributes,Diagrams.ThreeD.Camera,Diagrams.ThreeD.Deform,Diagrams.ThreeD.Light,Diagrams.ThreeD.Projection,Diagrams.ThreeD.Shapes,Diagrams.ThreeD.Size,Diagrams.ThreeD.Transform,Diagrams.ThreeD.Types,Diagrams.ThreeD.Vector,Diagrams.Trace,Diagrams.Trail,Diagrams.TrailLike,Diagrams.Transform,Diagrams.Transform.Matrix,Diagrams.Transform.ScaleInv,Diagrams.TwoD,Diagrams.TwoD.Adjust,Diagrams.TwoD.Align,Diagrams.TwoD.Arc,Diagrams.TwoD.Arrow,Diagrams.TwoD.Arrowheads,Diagrams.TwoD.Attributes,Diagrams.TwoD.Combinators,Diagrams.TwoD.Curvature,Diagrams.TwoD.Deform,Diagrams.TwoD.Ellipse,Diagrams.TwoD.Image,Diagrams.TwoD.Model,Diagrams.TwoD.Offset,Diagrams.TwoD.Path,Diagrams.TwoD.Points,Diagrams.TwoD.Polygons,Diagrams.TwoD.Segment,Diagrams.TwoD.Segment.Bernstein,Diagrams.TwoD.Shapes,Diagrams.TwoD.Size,Diagrams.TwoD.Text,Diagrams.TwoD.Transform,Diagrams.TwoD.Types,Diagrams.TwoD.Vector,Diagrams.Util;src;
