amazonka-test;1.4.3;"";"Network, AWS, Cloud, Distributed Computing";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/amazonka-test.cabal;aeson >=0.8,amazonka-core >=1.4.3 && <1.4.4,base >=4.7 && <5,bifunctors >=4.1,bytestring >=0.9,case-insensitive >=1.2,conduit >=1.1,conduit-extra >=1.1,groom >=0.1.1,http-client >=0.4.9,http-types >=0.8,process >=1.2,resourcet >=1.1,tasty >=0.10,tasty-hunit >=0.9,template-haskell >=2.5,temporary >=1.2,text >=1.1,time >=1.2,unordered-containers >=0.2.5,yaml >=0.8.7;Test.AWS.Assert,Test.AWS.Diff,Test.AWS.Fixture,Test.AWS.Orphans,Test.AWS.Prelude,Test.AWS.TH;src;
amazonka-waf;1.4.3;"";"Network, AWS, Cloud, Distributed Computing";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/amazonka-waf.cabal;amazonka-core >=1.4.3 && <1.4.4,base >=4.7 && <5;Network.AWS.WAF,Network.AWS.WAF.CreateByteMatchSet,Network.AWS.WAF.CreateIPSet,Network.AWS.WAF.CreateRule,Network.AWS.WAF.CreateSizeConstraintSet,Network.AWS.WAF.CreateSqlInjectionMatchSet,Network.AWS.WAF.CreateWebACL,Network.AWS.WAF.CreateXSSMatchSet,Network.AWS.WAF.DeleteByteMatchSet,Network.AWS.WAF.DeleteIPSet,Network.AWS.WAF.DeleteRule,Network.AWS.WAF.DeleteSizeConstraintSet,Network.AWS.WAF.DeleteSqlInjectionMatchSet,Network.AWS.WAF.DeleteWebACL,Network.AWS.WAF.DeleteXSSMatchSet,Network.AWS.WAF.GetByteMatchSet,Network.AWS.WAF.GetChangeToken,Network.AWS.WAF.GetChangeTokenStatus,Network.AWS.WAF.GetIPSet,Network.AWS.WAF.GetRule,Network.AWS.WAF.GetSampledRequests,Network.AWS.WAF.GetSizeConstraintSet,Network.AWS.WAF.GetSqlInjectionMatchSet,Network.AWS.WAF.GetWebACL,Network.AWS.WAF.GetXSSMatchSet,Network.AWS.WAF.ListByteMatchSets,Network.AWS.WAF.ListIPSets,Network.AWS.WAF.ListRules,Network.AWS.WAF.ListSizeConstraintSets,Network.AWS.WAF.ListSqlInjectionMatchSets,Network.AWS.WAF.ListWebACLs,Network.AWS.WAF.ListXSSMatchSets,Network.AWS.WAF.Types,Network.AWS.WAF.Types.Product,Network.AWS.WAF.Types.Sum,Network.AWS.WAF.UpdateByteMatchSet,Network.AWS.WAF.UpdateIPSet,Network.AWS.WAF.UpdateRule,Network.AWS.WAF.UpdateSizeConstraintSet,Network.AWS.WAF.UpdateSqlInjectionMatchSet,Network.AWS.WAF.UpdateWebACL,Network.AWS.WAF.UpdateXSSMatchSet,Network.AWS.WAF.Waiters;gen,src;
amazonka-workspaces;1.4.3;"";"Network, AWS, Cloud, Distributed Computing";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/amazonka-workspaces.cabal;amazonka-core >=1.4.3 && <1.4.4,base >=4.7 && <5;Network.AWS.WorkSpaces,Network.AWS.WorkSpaces.CreateWorkspaces,Network.AWS.WorkSpaces.DescribeWorkspaceBundles,Network.AWS.WorkSpaces.DescribeWorkspaceDirectories,Network.AWS.WorkSpaces.DescribeWorkspaces,Network.AWS.WorkSpaces.RebootWorkspaces,Network.AWS.WorkSpaces.RebuildWorkspaces,Network.AWS.WorkSpaces.TerminateWorkspaces,Network.AWS.WorkSpaces.Types,Network.AWS.WorkSpaces.Types.Product,Network.AWS.WorkSpaces.Types.Sum,Network.AWS.WorkSpaces.Waiters;gen,src;
amazonka;1.4.3;"";"Network, AWS, Cloud, Distributed Computing";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/amazonka.cabal;amazonka-core >=1.4.3 && <1.4.4,base >=4.7 && <5,bytestring >=0.9,conduit >=1.1,conduit-extra >=1.1,directory >=1.2,exceptions >=0.6,http-conduit >=2.1.4,ini >=0.3.5,mmorph >=1,monad-control >=1,mtl >=2.1.3.1,resourcet >=1.1,retry >=0.7,text >=1.1,time >=1.2,transformers >=0.2,transformers-base >=0.4,transformers-compat >=0.3;Control.Monad.Trans.AWS,Network.AWS,Network.AWS.Auth,Network.AWS.Data,Network.AWS.EC2.Metadata,Network.AWS.Env,Network.AWS.Internal.Body,Network.AWS.Internal.HTTP,Network.AWS.Internal.Logger,Network.AWS.Presign;src;
amqp;0.14.1;"alpha";"Network";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/amqp.cabal;base >=4 && <5,binary >=0.5,bytestring >=0.9,clock >=0.4.0.1,connection >=0.2 && <0.3,containers >=0.2,data-binary-ieee754 >=0.4.2.1,monad-control >=0.3,split >=0.2,stm >=2.4.0,text >=0.11.2,vector,xml >=1.3 && <1.4;Network.AMQP,Network.AMQP.ChannelAllocator,Network.AMQP.Generated,Network.AMQP.Helpers,Network.AMQP.Internal,Network.AMQP.Lifted,Network.AMQP.Protocol,Network.AMQP.Types,Paths_amqp;Tools;Builder.hs
angel;0.6.2;"Stable";"System";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/angel.cabal;base >=4.5 && <5,configurator >=0.1,containers >=0.3,mtl,old-locale,optparse-applicative >=0.11 && <0.13,process >=1.2.0.0 && <2.0,stm >=2.0,text >=0.11,time >=1.5,transformers,unix >=2.4,unordered-containers >=0.1.4;Angel.Config,Angel.Data,Angel.Files,Angel.Job,Angel.Log,Angel.PidFile,Angel.Process,Angel.Util;src;Angel/Main.hs
annotated-wl-pprint;0.7.0;"";"Text";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/annotated-wl-pprint.cabal;base >=4.4 && <5;Text.PrettyPrint.Annotated.Leijen;;
anonymous-sums;0.4.0.0;"";"Data";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/anonymous-sums.cabal;base >=4.5.0.0 && <5;Data.Sums;;generate-sums.hs
ansi-terminal;0.6.3;"";"User Interfaces";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/ansi-terminal.cabal;base >=4 && <5;System.Console.ANSI,System.Console.ANSI.Codes,System.Console.ANSI.Types,System.Console.ANSI.Unix;;System/Console/ANSI/Example.hs
ansi-wl-pprint;0.6.7.3;"";"User Interfaces, Text";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/ansi-wl-pprint.cabal;ansi-terminal >=0.4.0 && <0.7;Text.PrettyPrint.ANSI.Leijen;;Text/PrettyPrint/ANSI/Example.hs
ansigraph;0.2.0.0;"";"Graphics";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/ansigraph.cabal;ansi-terminal >=0.6 && <0.7,base >=4.8 && <4.10;System.Console.Ansigraph,System.Console.Ansigraph.Core,System.Console.Ansigraph.Examples,System.Console.Ansigraph.Internal.Core,System.Console.Ansigraph.Internal.FlexInstances,System.Console.Ansigraph.Internal.Horizontal,System.Console.Ansigraph.Internal.Matrix;src;
api-field-json-th;0.1.0.2;"";"Utils";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/api-field-json-th.cabal;aeson,base >=4.7 && <5,lens,split,template-haskell,text;Data.Aeson.APIFieldJsonTH;;
app-settings;0.2.0.11;"";"Configuration";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/app-settings.cabal;base >=4.6 && <5,containers >=0.5 && <0.6,directory >=1.2 && <1.4,mtl >=2.1 && <2.3,parsec >=3.1 && <3.2,text >=0.10;Data.AppSettings,Data.AppSettingsInternal,Data.Serialization;;
appar;0.1.4;"";"Parsing";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/appar.cabal;base >=4 && <5,bytestring;Text.Appar.ByteString,Text.Appar.Input,Text.Appar.LazyByteString,Text.Appar.Parser,Text.Appar.String;;
apply-refact;0.3.0.0;"";"Development";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/apply-refact.cabal;base >=4.8 && <4.10,containers,directory,filemanip,filepath,ghc ==8.0.1,ghc-exactprint >=0.5.2,mtl,optparse-applicative <0.13,process,refact >=0.2,syb,temporary,transformers,unix-compat;Refact.Apply,Refact.Fixity,Refact.Utils;src;Main.hs
apportionment;0.0.0.2;"";"Math";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/apportionment.cabal;base >=4.5 && <5,containers >=0.4.2 && <0.6,utility-ht >=0.0.11 && <0.1;Math.Apportionment;src;
arbtt;0.9.0.13;"";"Desktop";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/arbtt.cabal;aeson >=0.6 && <1.3,array >=0.4 && <0.6,base >=4.7 && <4.10,binary >=0.5,bytestring,bytestring-progress,containers >=0.5 && <0.6,deepseq,directory,filepath,parsec >=3 && <4,pcre-light,strict,terminal-progress-bar,transformers,utf8-string;Capture,Categorize,CommonStartup,Data,Data.Binary.StringRef,Data.List.TakeR,Data.MyText,DumpFormat,LeftFold,Stats,TermSize,Text.Parsec.ExprFail,Text.ParserCombinators.Parsec.ExprFail,Text.Regex.PCRE.Light.Text,TimeLog,UpgradeLog1;src;capture-main.hs,stats-main.hs,dump-main.hs,import-main.hs,recover-main.hs
arithmoi;0.4.3.0;"Provisional";"Math, Algorithms, Number Theory";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/arithmoi.cabal;array >=0.5 && <0.6,base >=4.6 && <5,containers >=0.5 && <0.6,ghc-prim <0.6,integer-gmp <1.1,mtl >=2.0 && <2.3,random >=1.0 && <1.2;Math.NumberTheory.ArithmeticFunctions,Math.NumberTheory.ArithmeticFunctions.Class,Math.NumberTheory.ArithmeticFunctions.Standard,Math.NumberTheory.GCD,Math.NumberTheory.GCD.LowLevel,Math.NumberTheory.GaussianIntegers,Math.NumberTheory.Logarithms,Math.NumberTheory.Lucas,Math.NumberTheory.Moduli,Math.NumberTheory.MoebiusInversion,Math.NumberTheory.MoebiusInversion.Int,Math.NumberTheory.Powers,Math.NumberTheory.Powers.Cubes,Math.NumberTheory.Powers.Fourth,Math.NumberTheory.Powers.General,Math.NumberTheory.Powers.Integer,Math.NumberTheory.Powers.Squares,Math.NumberTheory.Powers.Squares.Internal,Math.NumberTheory.Primes,Math.NumberTheory.Primes.Counting,Math.NumberTheory.Primes.Counting.Approximate,Math.NumberTheory.Primes.Counting.Impl,Math.NumberTheory.Primes.Factorisation,Math.NumberTheory.Primes.Factorisation.Certified,Math.NumberTheory.Primes.Factorisation.Montgomery,Math.NumberTheory.Primes.Factorisation.TrialDivision,Math.NumberTheory.Primes.Factorisation.Utils,Math.NumberTheory.Primes.Heap,Math.NumberTheory.Primes.Sieve,Math.NumberTheory.Primes.Sieve.Eratosthenes,Math.NumberTheory.Primes.Sieve.Indexing,Math.NumberTheory.Primes.Sieve.Misc,Math.NumberTheory.Primes.Testing,Math.NumberTheory.Primes.Testing.Certificates,Math.NumberTheory.Primes.Testing.Certificates.Internal,Math.NumberTheory.Primes.Testing.Certified,Math.NumberTheory.Primes.Testing.Probabilistic,Math.NumberTheory.UniqueFactorisation,Math.NumberTheory.Unsafe,Math.NumberTheory.Utils;;
array-memoize;0.6.0;"experimental";"Syntax,";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/array-memoize.cabal;array >=0.4,base <5;Data.Function.ArrayMemoize;.;
array;0.5.1.1;"";"Data Structures";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/array.cabal;base >=4.5 && <4.10;Data.Array,Data.Array.Base,Data.Array.IArray,Data.Array.IO,Data.Array.IO.Internals,Data.Array.IO.Safe,Data.Array.MArray,Data.Array.MArray.Safe,Data.Array.ST,Data.Array.ST.Safe,Data.Array.Storable,Data.Array.Storable.Internals,Data.Array.Storable.Safe,Data.Array.Unboxed,Data.Array.Unsafe;;
arrow-extras;0.1.0.1;"";"Control";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/arrow-extras.cabal;base >=4.7 && <5;Control.Arrow.Extras;src;
arrow-list;0.7;"";"Control";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/arrow-list.cabal;base >=4 && <5,containers >=0.3 && <0.6,mtl >=1.1 && <2.3;Control.Arrow.Kleisli.Class,Control.Arrow.List,Control.Arrow.List.Class,Control.Arrow.ListLike.Class,Control.Arrow.Sequence,Control.Monad.Sequence;src;
ascii-progress;0.3.3.0;"";"System";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/ascii-progress.cabal;async >=2.0.1.5,base >=4 && <5,concurrent-output >=1.7,data-default >=0.5.3,time >=1.4.0.1;System.Console.AsciiProgress,System.Console.AsciiProgress.Internal;lib;Example.hs,NpmExample.hs,DownloadExample.hs,MultiExample.hs,CrazyMultiExample.hs
asciidiagram;1.3.3;"";"Text, Diagram";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/asciidiagram.cabal;FontyFruity,FontyFruity >=0.5 && <0.6,JuicyPixels,JuicyPixels >=3.2,asciidiagram,base >=4.6,base >=4.6 && <5,bytestring,containers >=0.5,directory >=1.0,filepath,lens >=4.6 && <5.0,linear >=1.16,mtl >=2.1 && <2.3,optparse-applicative,rasterific-svg,rasterific-svg >=0.3.1.2 && <0.4,svg-tree,svg-tree >=0.5.1.1 && <0.7,text,text >=1.2 && <1.3,vector >=0.10;Text.AsciiDiagram,Text.AsciiDiagram.BoundingBoxEstimation,Text.AsciiDiagram.DefaultContext,Text.AsciiDiagram.DiagramCleaner,Text.AsciiDiagram.Geometry,Text.AsciiDiagram.Graph,Text.AsciiDiagram.Parser,Text.AsciiDiagram.Reconstructor,Text.AsciiDiagram.SvgRender;exec-src,src;asciidiagram.hs
asn1-encoding;0.9.5;"experimental";"Data";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/asn1-encoding.cabal;asn1-types >=0.3.0 && <0.4,base >=3 && <4.13,bytestring,hourglass >=0.2.6;Data.ASN1.BinaryEncoding,Data.ASN1.BinaryEncoding.Parse,Data.ASN1.BinaryEncoding.Raw,Data.ASN1.BinaryEncoding.Writer,Data.ASN1.Encoding,Data.ASN1.Error,Data.ASN1.Get,Data.ASN1.Internal,Data.ASN1.Object,Data.ASN1.Prim,Data.ASN1.Serialize,Data.ASN1.Stream;;
asn1-parse;0.9.4;"experimental";"Data";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/asn1-parse.cabal;asn1-encoding >=0.9,asn1-types >=0.3 && <0.4,base >=3 && <5,bytestring;Data.ASN1.Parse;;
asn1-types;0.3.2;"experimental";"Data";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/asn1-types.cabal;base >=3 && <5,bytestring,hourglass,memory;Data.ASN1.BitArray,Data.ASN1.OID,Data.ASN1.Pretty,Data.ASN1.Types,Data.ASN1.Types.Lowlevel,Data.ASN1.Types.String;;
async-dejafu;0.1.3.0;"";"Concurrency";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/async-dejafu.cabal;base >=4.8 && <5,concurrency >=1 && <2,exceptions >=0.7 && <0.9;Control.Concurrent.Async;;
async-extra;0.1.0.0;"";"Web";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/async-extra.cabal;async,base >=4.8 && <5,containers >=0.5,deepseq >=1.4;Control.Concurrent.Async.Extra;src;
async;2.1.1.1;"";"Concurrency";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/async.cabal;base >=4.3 && <4.11,stm >=2.2 && <2.5;Control.Concurrent.Async;;
atndapi;0.1.1.0;"";"Web";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/atndapi.cabal;aeson,base >=4.7 && <5,bytestring,conduit,data-default,http-conduit,http-types,lifted-base,monad-control,monad-logger,mtl,parsec,resourcet,text,time,transformers;Web.ATND,Web.ATND.Event,Web.ATND.Util;src;
atom-basic;0.2.4;"";"Web";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/atom-basic.cabal;base >=4.6 && <5,base64-bytestring,bytestring,text,time >=1.5;Web.Atom;src;
atom-conduit;0.3.1.2;"";"XML, Conduit";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/atom-conduit.cabal;base >=4.8 && <5,conduit,conduit-parse,exceptions,foldl,lens-simple,mono-traversable >=1.0.0.1,parsers,text,time >=1.5,timerep >=2.0,uri-bytestring >=0.2,xml-conduit >=1.3,xml-conduit-parse >=0.3,xml-types;Text.Atom.Conduit.Parse,Text.Atom.Conduit.Render,Text.Atom.Lens,Text.Atom.Types;;
atomic-primops;0.8.0.4;"";"Data";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/atomic-primops.cabal;base >=4.6.0.0 && <4.10,ghc-prim,primitive;Data.Atomics,Data.Atomics.Counter,Data.Atomics.Internal;;
atomic-write;0.2.0.5;"";"System";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/atomic-write.cabal;base >=4.5 && <5.0,bytestring >=0.10.4,directory,filepath,temporary,text,unix-compat;System.AtomicWrite.Internal,System.AtomicWrite.Writer.ByteString,System.AtomicWrite.Writer.ByteStringBuilder,System.AtomicWrite.Writer.LazyByteString,System.AtomicWrite.Writer.String,System.AtomicWrite.Writer.Text;src;
attoparsec-binary;0.2;"unstable";"Data";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/attoparsec-binary.cabal;attoparsec >=0.8.5.0,base >=3 && <5,bytestring >=0.9.1.10;Data.Attoparsec.Binary;;
attoparsec-expr;0.1.1.2;"";"Text, Parsing";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/attoparsec-expr.cabal;attoparsec >=0.10 && <0.15,base >=4 && <5;Data.Attoparsec.Expr;src;
attoparsec;0.13.1.0;"experimental";"Text, Parsing";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/attoparsec.cabal;array,base >=4.2 && <4.13,bytestring <0.11,containers,deepseq,scientific >=0.3.1 && <0.4,text <1.3,text >=1.1.1.3,transformers >=0.2 && <0.4 || >=0.4.1.0 && <0.6;Data.Attoparsec,Data.Attoparsec.ByteString,Data.Attoparsec.ByteString.Buffer,Data.Attoparsec.ByteString.Char8,Data.Attoparsec.ByteString.FastSet,Data.Attoparsec.ByteString.Internal,Data.Attoparsec.ByteString.Lazy,Data.Attoparsec.Char8,Data.Attoparsec.Combinator,Data.Attoparsec.Internal,Data.Attoparsec.Internal.Fhthagn,Data.Attoparsec.Internal.Types,Data.Attoparsec.Lazy,Data.Attoparsec.Number,Data.Attoparsec.Text,Data.Attoparsec.Text.Buffer,Data.Attoparsec.Text.FastSet,Data.Attoparsec.Text.Internal,Data.Attoparsec.Text.Lazy,Data.Attoparsec.Types,Data.Attoparsec.Zepto;;
audacity;0.0.1.1;"";"Sound";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/audacity.cabal;base >=4.5 && <5,bytestring >=0.9 && <0.11,deepseq >=1.3 && <1.5,directory >=1.1 && <1.4,explicit-exception >=0.1.7 && <0.2,filepath >=1.3 && <1.5,non-empty >=0.2.1 && <0.4,storable-record >=0.0 && <0.1,storablevector >=0.2.9 && <0.3,tagchup >=0.4 && <0.5,transformers >=0.3 && <0.6,utility-ht >=0.0.10 && <0.1,xml-basic >=0.1.1 && <0.2;Common,Sound.Audacity.LabelTrack,Sound.Audacity.Project,Sound.Audacity.Project.Track.Label,Sound.Audacity.Project.Track.Wave,Sound.Audacity.Project.Track.Wave.Summary,Sound.Audacity.XML,Sound.Audacity.XML.Attribute,Sound.Audacity.XML.Parser;example,src;Concatenate.hs,Bundle.hs,Combine.hs
authenticate-oauth;1.5.1.2;"Stable";"Web";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/authenticate-oauth.cabal;RSA >=2.0 && <2.3,SHA >=1.4 && <1.7,base >=4 && <5,base64-bytestring >=0.1 && <1.1,blaze-builder,bytestring >=0.9,crypto-pubkey-types >=0.1 && <0.5,data-default,http-client >=0.3,http-types >=0.6,random,time,transformers >=0.1 && <0.6;Web.Authenticate.OAuth,Web.Authenticate.OAuth.IO;;
authenticate;1.3.3.2;"Stable";"Web";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/authenticate.cabal;aeson <1.6,aeson >=0.5,attoparsec,base >=4 && <5,blaze-builder,bytestring >=0.9,case-insensitive >=0.2,conduit >=0.5,containers,http-conduit >=1.5,http-types >=0.6,monad-control,resourcet,tagstream-conduit >=0.5.5,text,transformers >=0.1,unordered-containers,xml-conduit >=1.0;OpenId2.Discovery,OpenId2.Normalization,OpenId2.Types,OpenId2.XRDS,Web.Authenticate.BrowserId,Web.Authenticate.Internal,Web.Authenticate.OpenId,Web.Authenticate.OpenId.Providers,Web.Authenticate.Rpxnow;;
auto-update;0.1.4;"";"Control";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/auto-update.cabal;base >=4 && <5;Control.AutoUpdate,Control.AutoUpdate.Util,Control.Debounce,Control.Reaper;;
auto;0.4.3.1;"";"Control";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/auto.cabal;MonadRandom >=0.3.0.1,base >=4.6 && <5,base-orphans >=0.3.1,bytestring >=0.10.4.0,cereal >=0.4.1.1,containers >=0.5,deepseq >=1.3.0,profunctors >=4.3,random >=1.1,semigroups >=0.16,transformers >=0.4.2.0;Control.Auto,Control.Auto.Blip,Control.Auto.Blip.Internal,Control.Auto.Collection,Control.Auto.Core,Control.Auto.Effects,Control.Auto.Generate,Control.Auto.Interval,Control.Auto.Process,Control.Auto.Process.Random,Control.Auto.Run,Control.Auto.Serialize,Control.Auto.Switch,Control.Auto.Time;src;
autoexporter;0.2.3;"";"Utility";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/autoexporter.cabal;Cabal >=1.22 && <1.25,autoexporter,base,base >=4.7 && <4.10,directory >=1.2 && <1.4,filepath >=1.3 && <1.5;Autoexporter;executable,library;Main.hs
avwx;0.3.0.2;"";"Aviation";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/avwx.cabal;HTTP >=4000 && <5000,attoparsec >=0.13 && <1,avwx,base,base >=4.7 && <5,lens >=4.1 && <5,optparse-applicative,parsers >=0.12 && <1,pretty-show,text,text >=1.2.2.1 && <1.3;Data.Aviation.WX,Data.Aviation.WX.Fetcher;app,src;Main.hs
aws;0.14.1;"";"Network, Web, AWS, Cloud, Distributed Computing";/mnt/c/Users/nicol/Desktop/lts/Test/lts-7-24/aws.cabal;aeson <1.6,aeson >=0.6,attoparsec >=0.11 && <0.14,base >=4.6 && <5,base16-bytestring >=0.1 && <0.2,base64-bytestring >=1.0 && <1.1,blaze-builder >=0.2.1.4 && <0.5,byteable >=0.1 && <0.2,bytestring >=0.9 && <0.11,case-insensitive >=0.2 && <1.3,cereal >=0.3 && <0.6,conduit >=1.1 && <1.3,conduit-extra >=1.1 && <1.2,containers >=0.4,cryptohash >=0.11 && <0.12,data-default >=0.5.3 && <0.8,directory >=1.0 && <1.3,filepath >=1.1 && <1.5,http-conduit >=2.1 && <2.2,http-types >=0.7 && <0.10,lifted-base >=0.1 && <0.3,monad-control >=0.3,mtl >=2 && <3,network >=2 && <3,old-locale >=1 && <2,resourcet >=1.1 && <1.2,safe >=0.3 && <0.4,scientific >=0.3,tagged >=0.7 && <0.9,text >=0.11,time >=1.1.4 && <2.0,transformers >=0.2.2 && <0.6,unordered-containers >=0.2,utf8-string >=0.3 && <1.1,vector >=0.10,xml-conduit >=1.2 && <1.4;Aws,Aws.Aws,Aws.Core,Aws.DynamoDb,Aws.DynamoDb.Commands,Aws.DynamoDb.Commands.DeleteItem,Aws.DynamoDb.Commands.GetItem,Aws.DynamoDb.Commands.PutItem,Aws.DynamoDb.Commands.Query,Aws.DynamoDb.Commands.Scan,Aws.DynamoDb.Commands.Table,Aws.DynamoDb.Commands.UpdateItem,Aws.DynamoDb.Core,Aws.Ec2.InstanceMetadata,Aws.Iam,Aws.Iam.Commands,Aws.Iam.Commands.CreateAccessKey,Aws.Iam.Commands.CreateUser,Aws.Iam.Commands.DeleteAccessKey,Aws.Iam.Commands.DeleteUser,Aws.Iam.Commands.DeleteUserPolicy,Aws.Iam.Commands.GetUser,Aws.Iam.Commands.GetUserPolicy,Aws.Iam.Commands.ListAccessKeys,Aws.Iam.Commands.ListMfaDevices,Aws.Iam.Commands.ListUserPolicies,Aws.Iam.Commands.ListUsers,Aws.Iam.Commands.PutUserPolicy,Aws.Iam.Commands.UpdateAccessKey,Aws.Iam.Commands.UpdateUser,Aws.Iam.Core,Aws.Iam.Internal,Aws.Network,Aws.S3,Aws.S3.Commands,Aws.S3.Commands.CopyObject,Aws.S3.Commands.DeleteBucket,Aws.S3.Commands.DeleteObject,Aws.S3.Commands.DeleteObjects,Aws.S3.Commands.GetBucket,Aws.S3.Commands.GetBucketLocation,Aws.S3.Commands.GetObject,Aws.S3.Commands.GetService,Aws.S3.Commands.HeadObject,Aws.S3.Commands.Multipart,Aws.S3.Commands.PutBucket,Aws.S3.Commands.PutObject,Aws.S3.Core,Aws.Ses,Aws.Ses.Commands,Aws.Ses.Commands.DeleteIdentity,Aws.Ses.Commands.GetIdentityDkimAttributes,Aws.Ses.Commands.GetIdentityNotificationAttributes,Aws.Ses.Commands.GetIdentityVerificationAttributes,Aws.Ses.Commands.ListIdentities,Aws.Ses.Commands.SendRawEmail,Aws.Ses.Commands.SetIdentityDkimEnabled,Aws.Ses.Commands.SetIdentityFeedbackForwardingEnabled,Aws.Ses.Commands.SetIdentityNotificationTopic,Aws.Ses.Commands.VerifyDomainDkim,Aws.Ses.Commands.VerifyDomainIdentity,Aws.Ses.Commands.VerifyEmailIdentity,Aws.Ses.Core,Aws.SimpleDb,Aws.SimpleDb.Commands,Aws.SimpleDb.Commands.Attributes,Aws.SimpleDb.Commands.Domain,Aws.SimpleDb.Commands.Select,Aws.SimpleDb.Core,Aws.Sqs,Aws.Sqs.Commands,Aws.Sqs.Commands.Message,Aws.Sqs.Commands.Permission,Aws.Sqs.Commands.Queue,Aws.Sqs.Commands.QueueAttributes,Aws.Sqs.Core;Examples;GetObject.hs,MultipartUpload.hs,MultipartTransfer.hs,NukeBucket.hs,PutBucketNearLine.hs,SimpleDb.hs,DynamoDb.hs,Sqs.hs
