binary;0.7.5.0;provisional;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/binary/binary-0.7.5.0/binary.cabal; Parsing,Data;array,base,bytestring,containers;Data.Binary,Data.Binary.Builder,Data.Binary.Builder.Base,Data.Binary.Builder.Internal,Data.Binary.Class,Data.Binary.Get,Data.Binary.Get.Internal,Data.Binary.Put;src;
Spock;0.10.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/Spock/Spock-0.10.0.1/Spock.cabal;Web;aeson,base,base64-bytestring,bytestring,case-insensitive,containers,crypto-random,directory,focus,hashable,http-types,hvect,list-t,monad-control,mtl,old-locale,path-pieces,random,reroute,resource-pool,resourcet,stm,stm-containers,text,time,transformers,transformers-base,unordered-containers,vault,wai,wai-extra,warp;Web.Spock,Web.Spock.Internal.Cookies,Web.Spock.Internal.Core,Web.Spock.Internal.CoreAction,Web.Spock.Internal.Monad,Web.Spock.Internal.SessionManager,Web.Spock.Internal.SessionVault,Web.Spock.Internal.Types,Web.Spock.Internal.Util,Web.Spock.Internal.Wire,Web.Spock.Safe,Web.Spock.Shared,Web.Spock.Simple;src;
cabal-file-th;0.2.4;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/cabal-file-th/cabal-file-th-0.2.4/cabal-file-th.cabal;Development;Cabal,base,directory,pretty,template-haskell;Distribution.PackageDescription.TH;;
network-anonymous-i2p;0.10.0;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/network-anonymous-i2p/network-anonymous-i2p-0.10.0/network-anonymous-i2p.cabal;Network;attoparsec,base,bytestring,exceptions,mtl,network,network-attoparsec,network-simple,text,transformers,uuid;Network.Anonymous.I2P,Network.Anonymous.I2P.Error,Network.Anonymous.I2P.Internal.Debug,Network.Anonymous.I2P.Protocol,Network.Anonymous.I2P.Protocol.Parser,Network.Anonymous.I2P.Protocol.Parser.Ast,Network.Anonymous.I2P.Types.Destination,Network.Anonymous.I2P.Types.Sam,Network.Anonymous.I2P.Types.Session,Network.Anonymous.I2P.Types.Socket;src;
filemanip;0.3.6.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/filemanip/filemanip-0.3.6.3/filemanip.cabal;System;base,bytestring,directory,filepath,mtl,unix-compat;System.FilePath.Find,System.FilePath.Glob,System.FilePath.GlobPattern,System.FilePath.Manip;;
descriptive;0.9.4;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/descriptive/descriptive-0.9.4/descriptive.cabal;Parsing;aeson,base,bifunctors,containers,mtl,scientific,text,transformers,vector;Descriptive,Descriptive.Char,Descriptive.Form,Descriptive.Formlet,Descriptive.Internal,Descriptive.JSON,Descriptive.Options;src/;
GPipe-GLFW;1.2.3;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/GPipe-GLFW/GPipe-GLFW-1.2.3/GPipe-GLFW.cabal;Graphics;GLFW-b,GPipe,GPipe,GPipe-GLFW,base,base,exception-transformers,transformers,transformers;Graphics.GPipe.Context.GLFW,Graphics.GPipe.Context.GLFW.Format,Graphics.GPipe.Context.GLFW.Input,Graphics.GPipe.Context.GLFW.Resource,Graphics.GPipe.Context.GLFW.Unsafe,Graphics.GPipe.Context.GLFW.Util,Test.Basic,Test.Common,Test.Multi,Test.Split;src,test;Spec.hs
diagrams-contrib;1.3.0.12;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/diagrams-contrib/diagrams-contrib-1.3.0.12/diagrams-contrib.cabal;Graphics;MonadRandom,base,circle-packing,colour,containers,data-default,data-default-class,diagrams-core,diagrams-lib,diagrams-solve,force-layout,lens,linear,mtl,parsec,random,semigroups,split,text;Diagrams.Color.HSV,Diagrams.Example.Logo,Diagrams.Layout.Wrap,Diagrams.Lens,Diagrams.TwoD.Apollonian,Diagrams.TwoD.Factorization,Diagrams.TwoD.Grid,Diagrams.TwoD.Layout.CirclePacking,Diagrams.TwoD.Layout.Grid,Diagrams.TwoD.Layout.Tree,Diagrams.TwoD.Path.Calligraphic,Diagrams.TwoD.Path.IteratedSubset,Diagrams.TwoD.Path.Metafont,Diagrams.TwoD.Path.Metafont.Combinators,Diagrams.TwoD.Path.Metafont.Internal,Diagrams.TwoD.Path.Metafont.Parser,Diagrams.TwoD.Path.Metafont.Types,Diagrams.TwoD.Path.Turtle,Diagrams.TwoD.Path.Turtle.Aliases,Diagrams.TwoD.Path.Turtle.Internal,Diagrams.TwoD.Sunburst,Diagrams.TwoD.Tilings;src;
bool-extras;0.4.0;Stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/bool-extras/bool-extras-0.4.0/bool-extras.cabal;Data;base;Data.Bool.Extras;src;
sorted-list;0.1.6.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/sorted-list/sorted-list-0.1.6.1/sorted-list.cabal;Data;base,deepseq;Data.SortedList;;
base-orphans;0.5.4;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/base-orphans/base-orphans-0.5.4/base-orphans.cabal;Compatibility;base,ghc-prim;Data.Orphans,Data.Orphans.Prelude;src;
grouped-list;0.2.1.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/grouped-list/grouped-list-0.2.1.2/grouped-list.cabal;Data;base,containers,deepseq,pointed;Data.GroupedList;;
flock;0.3.1.8;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/flock/flock-0.3.1.8/flock.cabal;System;base,lifted-base,monad-control,transformers,unix;System.Lock.FLock;;
benchpress;0.2.2.9;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/benchpress/benchpress-0.2.2.9/benchpress.cabal;Testing;base,base,bytestring,mtl,time;Math.Statistics,Test.BenchPress;.,example;Main.hs
resource-pool;0.2.3.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/resource-pool/resource-pool-0.2.3.2/resource-pool.cabal; Database, Network,Data;base,hashable,monad-control,stm,time,transformers,transformers-base,vector;Data.Pool;;
patches-vector;0.1.5.4;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/patches-vector/patches-vector-0.1.5.4/patches-vector.cabal;Data;base,edit-distance-vector,microlens,vector;Data.Patch,Data.Patch.Internal;;
tostring;0.2.1.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/tostring/tostring-0.2.1.1/tostring.cabal;Data;base,case-insensitive,text,utf8-string;Data.String.ToString;src;
gitlib;3.1.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/gitlib/gitlib-3.1.1/gitlib.cabal;FFI;base,base16-bytestring,bytestring,conduit,conduit-combinators,containers,directory,exceptions,filepath,hashable,lifted-async,lifted-base,monad-control,mtl,resourcet,semigroups,tagged,text,time,transformers,unordered-containers;Git,Git.Blob,Git.Commit,Git.Commit.Push,Git.Object,Git.Reference,Git.Repository,Git.Tree,Git.Tree.Builder,Git.Tree.Builder.Pure,Git.Tree.Working,Git.Tutorial,Git.Types,Git.Utils,Git.Working;;
wai-conduit;3.0.0.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/wai-conduit/wai-conduit-3.0.0.3/wai-conduit.cabal; Conduit,Web;base,blaze-builder,bytestring,conduit,http-types,transformers,wai;Network.Wai.Conduit;;
pdf-toolbox-content;0.0.5.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/pdf-toolbox-content/pdf-toolbox-content-0.0.5.1/pdf-toolbox-content.cabal;PDF;attoparsec,base,base16-bytestring,bytestring,containers,io-streams,pdf-toolbox-core,text;Pdf.Toolbox.Content,Pdf.Toolbox.Content.Encoding.MacRoman,Pdf.Toolbox.Content.Encoding.WinAnsi,Pdf.Toolbox.Content.FontInfo,Pdf.Toolbox.Content.GlyphList,Pdf.Toolbox.Content.Ops,Pdf.Toolbox.Content.Parser,Pdf.Toolbox.Content.Processor,Pdf.Toolbox.Content.TexGlyphList,Pdf.Toolbox.Content.Transform,Pdf.Toolbox.Content.UnicodeCMap,Prelude;compat,lib;
diagrams-cairo;1.3.1.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/diagrams-cairo/diagrams-cairo-1.3.1.1/diagrams-cairo.cabal;Graphics;JuicyPixels,array,base,bytestring,cairo,colour,containers,data-default-class,diagrams-core,diagrams-lib,filepath,hashable,lens,mtl,optparse-applicative,pango,split,statestack,transformers,vector;Diagrams.Backend.Cairo,Diagrams.Backend.Cairo.CmdLine,Diagrams.Backend.Cairo.Internal,Diagrams.Backend.Cairo.List,Diagrams.Backend.Cairo.Ptr,Diagrams.Backend.Cairo.Text;src;
safecopy;0.9.3.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/safecopy/safecopy-0.9.3.2/safecopy.cabal; Parsing,Data;array,base,bytestring,cereal,containers,old-time,template-haskell,text,time,vector;Data.SafeCopy,Data.SafeCopy.Derive,Data.SafeCopy.Instances,Data.SafeCopy.Internal,Data.SafeCopy.SafeCopy;src/;
tasty-rerun;1.1.6;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/tasty-rerun/tasty-rerun-1.1.6/tasty-rerun.cabal;Testing;base,containers,mtl,optparse-applicative,reducers,split,stm,tagged,tasty,transformers;Test.Tasty.Ingredients.Rerun;src;
hspec-setup;0.1.1.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/hspec-setup/hspec-setup-0.1.1.1/hspec-setup.cabal;Development;base,directory,filepath,process,projectroot;;src;Main.hs
hspec-meta;2.2.1;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/hspec-meta/hspec-meta-2.2.1/hspec-meta.cabal;Testing;HUnit,QuickCheck,ansi-terminal,async,base,deepseq,directory,filepath,hspec-expectations,quickcheck-io,random,setenv,time,transformers;Config,Run,Test.Hspec,Test.Hspec.Compat,Test.Hspec.Config,Test.Hspec.Core,Test.Hspec.Core.Example,Test.Hspec.Core.Formatters,Test.Hspec.Core.Formatters.Internal,Test.Hspec.Core.Hooks,Test.Hspec.Core.QuickCheck,Test.Hspec.Core.QuickCheckUtil,Test.Hspec.Core.Runner,Test.Hspec.Core.Runner.Eval,Test.Hspec.Core.Spec,Test.Hspec.Core.Spec.Monad,Test.Hspec.Core.Tree,Test.Hspec.Core.Util,Test.Hspec.Discover,Test.Hspec.FailureReport,Test.Hspec.Formatters,Test.Hspec.HUnit,Test.Hspec.Meta,Test.Hspec.Options,Test.Hspec.QuickCheck,Test.Hspec.Runner,Test.Hspec.Timer;hspec-core/src/,hspec-discover/src,src;Main.hs
digestive-functors-blaze;0.6.1.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/digestive-functors-blaze/digestive-functors-blaze-0.6.1.0/digestive-functors-blaze.cabal;Web;base,blaze-html,blaze-markup,digestive-functors,text;Text.Digestive.Blaze.Html5;src;
mtl;2.2.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/mtl/mtl-2.2.1/mtl.cabal;Control;base,transformers;Control.Monad.Cont,Control.Monad.Cont.Class,Control.Monad.Error,Control.Monad.Error.Class,Control.Monad.Except,Control.Monad.Identity,Control.Monad.List,Control.Monad.RWS,Control.Monad.RWS.Class,Control.Monad.RWS.Lazy,Control.Monad.RWS.Strict,Control.Monad.Reader,Control.Monad.Reader.Class,Control.Monad.State,Control.Monad.State.Class,Control.Monad.State.Lazy,Control.Monad.State.Strict,Control.Monad.Trans,Control.Monad.Writer,Control.Monad.Writer.Class,Control.Monad.Writer.Lazy,Control.Monad.Writer.Strict;;
sodium;0.11.0.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/sodium/sodium-0.11.0.3/sodium.cabal;FRP;base,containers,mtl;FRP.Sodium,FRP.Sodium.Context,FRP.Sodium.IO,FRP.Sodium.Internal,FRP.Sodium.Plain;src;
compressed;3.10;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/compressed/compressed-3.10/compressed.cabal; Compression, MapReduce,Data;base,comonad,containers,fingertree,hashable,keys,pointed,reducers,semigroupoids,semigroups,unordered-containers;Data.Compressed.Internal.LZ78,Data.Compressed.LZ78,Data.Compressed.RunLengthEncoding;src;
amazonka-elasticache;1.4.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/amazonka-elasticache/amazonka-elasticache-1.4.3/amazonka-elasticache.cabal; AWS, Cloud, Distributed Computing,Network;amazonka-core,base;Network.AWS.ElastiCache,Network.AWS.ElastiCache.AddTagsToResource,Network.AWS.ElastiCache.AuthorizeCacheSecurityGroupIngress,Network.AWS.ElastiCache.CopySnapshot,Network.AWS.ElastiCache.CreateCacheCluster,Network.AWS.ElastiCache.CreateCacheParameterGroup,Network.AWS.ElastiCache.CreateCacheSecurityGroup,Network.AWS.ElastiCache.CreateCacheSubnetGroup,Network.AWS.ElastiCache.CreateReplicationGroup,Network.AWS.ElastiCache.CreateSnapshot,Network.AWS.ElastiCache.DeleteCacheCluster,Network.AWS.ElastiCache.DeleteCacheParameterGroup,Network.AWS.ElastiCache.DeleteCacheSecurityGroup,Network.AWS.ElastiCache.DeleteCacheSubnetGroup,Network.AWS.ElastiCache.DeleteReplicationGroup,Network.AWS.ElastiCache.DeleteSnapshot,Network.AWS.ElastiCache.DescribeCacheClusters,Network.AWS.ElastiCache.DescribeCacheEngineVersions,Network.AWS.ElastiCache.DescribeCacheParameterGroups,Network.AWS.ElastiCache.DescribeCacheParameters,Network.AWS.ElastiCache.DescribeCacheSecurityGroups,Network.AWS.ElastiCache.DescribeCacheSubnetGroups,Network.AWS.ElastiCache.DescribeEngineDefaultParameters,Network.AWS.ElastiCache.DescribeEvents,Network.AWS.ElastiCache.DescribeReplicationGroups,Network.AWS.ElastiCache.DescribeReservedCacheNodes,Network.AWS.ElastiCache.DescribeReservedCacheNodesOfferings,Network.AWS.ElastiCache.DescribeSnapshots,Network.AWS.ElastiCache.ListAllowedNodeTypeModifications,Network.AWS.ElastiCache.ListTagsForResource,Network.AWS.ElastiCache.ModifyCacheCluster,Network.AWS.ElastiCache.ModifyCacheParameterGroup,Network.AWS.ElastiCache.ModifyCacheSubnetGroup,Network.AWS.ElastiCache.ModifyReplicationGroup,Network.AWS.ElastiCache.PurchaseReservedCacheNodesOffering,Network.AWS.ElastiCache.RebootCacheCluster,Network.AWS.ElastiCache.RemoveTagsFromResource,Network.AWS.ElastiCache.ResetCacheParameterGroup,Network.AWS.ElastiCache.RevokeCacheSecurityGroupIngress,Network.AWS.ElastiCache.Types,Network.AWS.ElastiCache.Types.Product,Network.AWS.ElastiCache.Types.Sum,Network.AWS.ElastiCache.Waiters;gen,src;
hmatrix;0.17.0.2;provisional;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/hmatrix/hmatrix-0.17.0.2/hmatrix.cabal;Math;array,base,binary,bytestring,deepseq,random,split,storable-complex,vector;Internal.Algorithms,Internal.CG,Internal.Chain,Internal.Container,Internal.Conversion,Internal.Convolution,Internal.Devel,Internal.Element,Internal.Foreign,Internal.IO,Internal.LAPACK,Internal.Matrix,Internal.Modular,Internal.Numeric,Internal.Random,Internal.ST,Internal.Sparse,Internal.Static,Internal.Util,Internal.Vector,Internal.Vectorized,Numeric.LinearAlgebra,Numeric.LinearAlgebra.Data,Numeric.LinearAlgebra.Devel,Numeric.LinearAlgebra.HMatrix,Numeric.LinearAlgebra.Static,Numeric.Matrix,Numeric.Vector;src;
cubicspline;0.1.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/cubicspline/cubicspline-0.1.2/cubicspline.cabal; math,algorithms;base,base,hmatrix,safe;Data.Algorithm.CubicSpline;;
amazonka-core;1.4.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/amazonka-core/amazonka-core-1.4.3/amazonka-core.cabal; AWS, Cloud, Distributed Computing,Network;aeson,attoparsec,base,bifunctors,bytestring,case-insensitive,conduit,conduit-extra,cryptonite,deepseq,exceptions,hashable,http-conduit,http-types,lens,memory,mtl,resourcet,scientific,semigroups,tagged,text,transformers,transformers-compat,unordered-containers,xml-conduit,xml-types;Network.AWS.Compat.Locale,Network.AWS.Compat.Time,Network.AWS.Data.Base64,Network.AWS.Data.Body,Network.AWS.Data.ByteString,Network.AWS.Data.Crypto,Network.AWS.Data.Headers,Network.AWS.Data.JSON,Network.AWS.Data.List1,Network.AWS.Data.Log,Network.AWS.Data.Map,Network.AWS.Data.Numeric,Network.AWS.Data.Path,Network.AWS.Data.Query,Network.AWS.Data.Sensitive,Network.AWS.Data.Text,Network.AWS.Data.Time,Network.AWS.Data.XML,Network.AWS.Endpoint,Network.AWS.Error,Network.AWS.Lens,Network.AWS.Pager,Network.AWS.Prelude,Network.AWS.Request,Network.AWS.Response,Network.AWS.Sign.V2,Network.AWS.Sign.V4,Network.AWS.Sign.V4.Base,Network.AWS.Sign.V4.Chunked,Network.AWS.Types,Network.AWS.Waiter;src;
streaming-bytestring;0.1.4.6;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/streaming-bytestring/streaming-bytestring-0.1.4.6/streaming-bytestring.cabal; Pipes, Streaming,Data;base,bytestring,deepseq,exceptions,mmorph,mtl,resourcet,streaming,transformers,transformers-base;Data.ByteString.Streaming,Data.ByteString.Streaming.Char8,Data.ByteString.Streaming.Internal;;
serialport;0.4.7;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/serialport/serialport-0.4.7/serialport.cabal;Hardware;base,bytestring;System.Hardware.Serialport,System.Hardware.Serialport.Types;;
string-conversions;0.4.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/string-conversions/string-conversions-0.4.0.1/string-conversions.cabal;Data;base,bytestring,text,utf8-string;Data.String.Conversions,Data.String.Conversions.Monomorphic;src;
dual-tree;0.2.0.9;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/dual-tree/dual-tree-0.2.0.9/dual-tree.cabal;Data;base,monoid-extras,newtype,semigroups;Data.Tree.DUAL,Data.Tree.DUAL.Internal;src;
IntervalMap;0.5.2.0;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/IntervalMap/IntervalMap-0.5.2.0/IntervalMap.cabal;Data;base,containers,deepseq;Data.IntervalMap,Data.IntervalMap.Generic.Base,Data.IntervalMap.Generic.Interval,Data.IntervalMap.Generic.Lazy,Data.IntervalMap.Generic.Strict,Data.IntervalMap.Interval,Data.IntervalMap.Lazy,Data.IntervalMap.Strict,Data.IntervalSet;;
ix-shapable;0.1.0;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/ix-shapable/ix-shapable-0.1.0/ix-shapable.cabal;Data;array,base;Data.Ix.Shapable;;
graphs;0.7;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/graphs/graphs-0.7/graphs.cabal; Data Structures, Graphs,Algorithms;array,base,containers,transformers,transformers-compat,void;Data.Graph.AdjacencyList,Data.Graph.AdjacencyMatrix,Data.Graph.Algorithm,Data.Graph.Algorithm.BreadthFirstSearch,Data.Graph.Algorithm.DepthFirstSearch,Data.Graph.Class,Data.Graph.Class.AdjacencyList,Data.Graph.Class.AdjacencyMatrix,Data.Graph.Class.Bidirectional,Data.Graph.Class.EdgeEnumerable,Data.Graph.Class.VertexEnumerable,Data.Graph.Dual,Data.Graph.Internal.Color,Data.Graph.PropertyMap;src;
soap-tls;0.1.1.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/soap-tls/soap-tls-0.1.1.2/soap-tls.cabal;Web;base,configurator,connection,data-default,http-client,http-client-tls,soap,text,tls,x509,x509-store,x509-validation;Network.SOAP.Transport.HTTP.TLS;src;
yesod-text-markdown;0.1.8;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/yesod-text-markdown/yesod-text-markdown-0.1.8/yesod-text-markdown.cabal;Yesod;aeson,base,markdown,persistent,shakespeare,text,yesod-core,yesod-form,yesod-persistent;Yesod.Text.Markdown;;
bloomfilter;2.0.1.0;provisional;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/bloomfilter/bloomfilter-2.0.1.0/bloomfilter.cabal;Data;array,base,bytestring,deepseq;Data.BloomFilter,Data.BloomFilter.Array,Data.BloomFilter.Easy,Data.BloomFilter.Hash,Data.BloomFilter.Mutable,Data.BloomFilter.Mutable.Internal,Data.BloomFilter.Util;;
hamlet;1.2.0;Stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/hamlet/hamlet-1.2.0/hamlet.cabal; Yesod,Web;base,shakespeare;;;
gi-glib;2.0.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/gi-glib/gi-glib-2.0.3/gi-glib.cabal;Bindings;base,bytestring,containers,haskell-gi,haskell-gi-base,text,transformers;;;
sqlite-simple;0.4.13.0;stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/sqlite-simple/sqlite-simple-0.4.13.0/sqlite-simple.cabal;Database;attoparsec,base,blaze-builder,blaze-textual,bytestring,containers,direct-sqlite,text,time,transformers;Database.SQLite.Simple,Database.SQLite.Simple.FromField,Database.SQLite.Simple.FromRow,Database.SQLite.Simple.Internal,Database.SQLite.Simple.Ok,Database.SQLite.Simple.Time,Database.SQLite.Simple.Time.Implementation,Database.SQLite.Simple.ToField,Database.SQLite.Simple.ToRow,Database.SQLite.Simple.Types;;
lazy-csv;0.5.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/lazy-csv/lazy-csv-0.5.1/lazy-csv.cabal;Text;base,bytestring;Text.CSV.Lazy.ByteString,Text.CSV.Lazy.String;;csvSelect.hs
cipher-blowfish;0.0.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/cipher-blowfish/cipher-blowfish-0.0.3/cipher-blowfish.cabal;Cryptography;base,byteable,bytestring,crypto-cipher-types,securemem,vector;Crypto.Cipher.Blowfish,Crypto.Cipher.Blowfish.Primitive;;
process-streaming;0.9.1.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/process-streaming/process-streaming-0.9.1.2/process-streaming.cabal;System;base,bifunctors,bytestring,conceit,free,kan-extensions,pipes,pipes-bytestring,pipes-concurrency,pipes-parse,pipes-safe,pipes-text,pipes-transduce,process,profunctors,text,transformers,transformers-compat,void;System.Process.Lens,System.Process.Streaming,System.Process.Streaming.Text;src;
wai-middleware-throttle;0.2.1.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/wai-middleware-throttle/wai-middleware-throttle-0.2.1.0/wai-middleware-throttle.cabal;Web;base,containers,hashable,http-types,network,stm,token-bucket,transformers,wai;Network.Wai.Middleware.Throttle;;
system-filepath;0.4.13.4;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/system-filepath/system-filepath-0.4.13.4/system-filepath.cabal;System;base,bytestring,deepseq,text;Filesystem.Path,Filesystem.Path.CurrentOS,Filesystem.Path.Internal,Filesystem.Path.Rules;lib;
pretty;1.1.2.0;Stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/pretty/pretty-1.1.2.0/pretty.cabal;Text;base,deepseq,ghc-prim;Text.PrettyPrint,Text.PrettyPrint.HughesPJ,Text.PrettyPrint.HughesPJClass;src;
amazonka-glacier;1.4.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/amazonka-glacier/amazonka-glacier-1.4.3/amazonka-glacier.cabal; AWS, Cloud, Distributed Computing,Network;amazonka-core,base;Network.AWS.Glacier,Network.AWS.Glacier.AbortMultipartUpload,Network.AWS.Glacier.AbortVaultLock,Network.AWS.Glacier.AddTagsToVault,Network.AWS.Glacier.CompleteMultipartUpload,Network.AWS.Glacier.CompleteVaultLock,Network.AWS.Glacier.CreateVault,Network.AWS.Glacier.DeleteArchive,Network.AWS.Glacier.DeleteVault,Network.AWS.Glacier.DeleteVaultAccessPolicy,Network.AWS.Glacier.DeleteVaultNotifications,Network.AWS.Glacier.DescribeJob,Network.AWS.Glacier.DescribeVault,Network.AWS.Glacier.GetDataRetrievalPolicy,Network.AWS.Glacier.GetJobOutput,Network.AWS.Glacier.GetVaultAccessPolicy,Network.AWS.Glacier.GetVaultLock,Network.AWS.Glacier.GetVaultNotifications,Network.AWS.Glacier.InitiateJob,Network.AWS.Glacier.InitiateMultipartUpload,Network.AWS.Glacier.InitiateVaultLock,Network.AWS.Glacier.ListJobs,Network.AWS.Glacier.ListMultipartUploads,Network.AWS.Glacier.ListParts,Network.AWS.Glacier.ListTagsForVault,Network.AWS.Glacier.ListVaults,Network.AWS.Glacier.RemoveTagsFromVault,Network.AWS.Glacier.SetDataRetrievalPolicy,Network.AWS.Glacier.SetVaultAccessPolicy,Network.AWS.Glacier.SetVaultNotifications,Network.AWS.Glacier.Types,Network.AWS.Glacier.Types.Product,Network.AWS.Glacier.Types.Sum,Network.AWS.Glacier.UploadArchive,Network.AWS.Glacier.UploadMultipartPart,Network.AWS.Glacier.Waiters;gen,src;
lrucache;1.2.0.0;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/lrucache/lrucache-1.2.0.0/lrucache.cabal;Data;base,containers,contravariant;Data.Cache.LRU,Data.Cache.LRU.IO,Data.Cache.LRU.IO.Internal,Data.Cache.LRU.Internal;src;
kraken;0.0.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/kraken/kraken-0.0.3/kraken.cabal;Network;aeson,base,bytestring,http-client,http-client-tls,mtl;Network.Kraken;src;
hakyll-sass;0.2.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/hakyll-sass/hakyll-sass-0.2.2/hakyll-sass.cabal;Web;aeson-pretty,base,data-default-class,filepath,hakyll,hsass;Hakyll.Web.Sass;src;
regex-applicative-text;0.1.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-6.35/regex-applicative-text/regex-applicative-text-0.1.0.1/regex-applicative-text.cabal;Text;base,regex-applicative,text;Text.Regex.Applicative.Text;src;
