groundhog-sqlite;0.7.0.1;Stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/groundhog-sqlite/groundhog-sqlite-0.7.0.1/groundhog-sqlite.cabal;Database;base,bytestring,containers,direct-sqlite,groundhog,monad-control,monad-logger,resource-pool,text,transformers,unordered-containers;Database.Groundhog.Sqlite;;
keys;3.10.2;provisional;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/keys/keys-3.10.2/keys.cabal; Containers,Data Structures;array,base,comonad,containers,free,hashable,semigroupoids,semigroups,transformers,unordered-containers;Data.Key;src;
hedis;0.6.10;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/hedis/hedis-0.6.10/hedis.cabal;Database;BoundedChan,attoparsec,base,bytestring,bytestring-lexing,mtl,network,resource-pool,time,vector;Database.Redis,Database.Redis.Commands,Database.Redis.Core,Database.Redis.ManualCommands,Database.Redis.Protocol,Database.Redis.ProtocolPipelining,Database.Redis.PubSub,Database.Redis.Transactions,Database.Redis.Types;src;
splice;0.6.1.1;stable on all operating systems;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/splice/splice-0.6.1.1/splice.cabal; Network,System;base,network;Network.Socket.Splice,Network.Socket.Splice.Internal;src;
language-java;0.2.8;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/language-java/language-java-0.2.8/language-java.cabal;Language;array,base,cpphs,parsec,pretty;Language.Java.Lexer,Language.Java.Parser,Language.Java.Pretty,Language.Java.Syntax;;
gtk;0.13.9;provisional;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/gtk/gtk-0.13.9/gtk.cabal;Graphics;array,base,bytestring,cairo,containers,glib,mtl,pango,text;Graphics.UI.Gtk,Graphics.UI.Gtk.Abstract.Bin,Graphics.UI.Gtk.Abstract.Box,Graphics.UI.Gtk.Abstract.ButtonBox,Graphics.UI.Gtk.Abstract.Container,Graphics.UI.Gtk.Abstract.ContainerChildProperties,Graphics.UI.Gtk.Abstract.IMContext,Graphics.UI.Gtk.Abstract.Misc,Graphics.UI.Gtk.Abstract.Object,Graphics.UI.Gtk.Abstract.Paned,Graphics.UI.Gtk.Abstract.Range,Graphics.UI.Gtk.Abstract.Scale,Graphics.UI.Gtk.Abstract.Scrollbar,Graphics.UI.Gtk.Abstract.Separator,Graphics.UI.Gtk.Abstract.Widget,Graphics.UI.Gtk.ActionMenuToolbar.Action,Graphics.UI.Gtk.ActionMenuToolbar.ActionGroup,Graphics.UI.Gtk.ActionMenuToolbar.RadioAction,Graphics.UI.Gtk.ActionMenuToolbar.RecentAction,Graphics.UI.Gtk.ActionMenuToolbar.ToggleAction,Graphics.UI.Gtk.ActionMenuToolbar.UIManager,Graphics.UI.Gtk.Builder,Graphics.UI.Gtk.Buttons.Button,Graphics.UI.Gtk.Buttons.CheckButton,Graphics.UI.Gtk.Buttons.LinkButton,Graphics.UI.Gtk.Buttons.RadioButton,Graphics.UI.Gtk.Buttons.ScaleButton,Graphics.UI.Gtk.Buttons.ToggleButton,Graphics.UI.Gtk.Buttons.VolumeButton,Graphics.UI.Gtk.Cairo,Graphics.UI.Gtk.Display.AccelLabel,Graphics.UI.Gtk.Display.Image,Graphics.UI.Gtk.Display.InfoBar,Graphics.UI.Gtk.Display.Label,Graphics.UI.Gtk.Display.ProgressBar,Graphics.UI.Gtk.Display.Spinner,Graphics.UI.Gtk.Display.StatusIcon,Graphics.UI.Gtk.Display.Statusbar,Graphics.UI.Gtk.Embedding.Embedding,Graphics.UI.Gtk.Embedding.Plug,Graphics.UI.Gtk.Embedding.Socket,Graphics.UI.Gtk.Embedding.Types,Graphics.UI.Gtk.Entry.Editable,Graphics.UI.Gtk.Entry.Entry,Graphics.UI.Gtk.Entry.EntryBuffer,Graphics.UI.Gtk.Entry.EntryCompletion,Graphics.UI.Gtk.Entry.HScale,Graphics.UI.Gtk.Entry.SpinButton,Graphics.UI.Gtk.Entry.VScale,Graphics.UI.Gtk.Gdk.AppLaunchContext,Graphics.UI.Gtk.Gdk.Cursor,Graphics.UI.Gtk.Gdk.Display,Graphics.UI.Gtk.Gdk.DisplayManager,Graphics.UI.Gtk.Gdk.DrawWindow,Graphics.UI.Gtk.Gdk.Drawable,Graphics.UI.Gtk.Gdk.Enums,Graphics.UI.Gtk.Gdk.EventM,Graphics.UI.Gtk.Gdk.Events,Graphics.UI.Gtk.Gdk.GC,Graphics.UI.Gtk.Gdk.Gdk,Graphics.UI.Gtk.Gdk.Keymap,Graphics.UI.Gtk.Gdk.Keys,Graphics.UI.Gtk.Gdk.Pixbuf,Graphics.UI.Gtk.Gdk.PixbufAnimation,Graphics.UI.Gtk.Gdk.PixbufData,Graphics.UI.Gtk.Gdk.Pixmap,Graphics.UI.Gtk.Gdk.Region,Graphics.UI.Gtk.Gdk.Screen,Graphics.UI.Gtk.General.Clipboard,Graphics.UI.Gtk.General.DNDTypes,Graphics.UI.Gtk.General.Drag,Graphics.UI.Gtk.General.Enums,Graphics.UI.Gtk.General.General,Graphics.UI.Gtk.General.IconFactory,Graphics.UI.Gtk.General.IconTheme,Graphics.UI.Gtk.General.RcStyle,Graphics.UI.Gtk.General.Selection,Graphics.UI.Gtk.General.Settings,Graphics.UI.Gtk.General.StockItems,Graphics.UI.Gtk.General.Structs,Graphics.UI.Gtk.General.Style,Graphics.UI.Gtk.General.Threading,Graphics.UI.Gtk.Layout.Alignment,Graphics.UI.Gtk.Layout.AspectFrame,Graphics.UI.Gtk.Layout.Expander,Graphics.UI.Gtk.Layout.Fixed,Graphics.UI.Gtk.Layout.HBox,Graphics.UI.Gtk.Layout.HButtonBox,Graphics.UI.Gtk.Layout.HPaned,Graphics.UI.Gtk.Layout.Layout,Graphics.UI.Gtk.Layout.Notebook,Graphics.UI.Gtk.Layout.Table,Graphics.UI.Gtk.Layout.VBox,Graphics.UI.Gtk.Layout.VButtonBox,Graphics.UI.Gtk.Layout.VPaned,Graphics.UI.Gtk.MenuComboToolbar.CheckMenuItem,Graphics.UI.Gtk.MenuComboToolbar.Combo,Graphics.UI.Gtk.MenuComboToolbar.ComboBox,Graphics.UI.Gtk.MenuComboToolbar.ComboBoxEntry,Graphics.UI.Gtk.MenuComboToolbar.ImageMenuItem,Graphics.UI.Gtk.MenuComboToolbar.Menu,Graphics.UI.Gtk.MenuComboToolbar.MenuBar,Graphics.UI.Gtk.MenuComboToolbar.MenuItem,Graphics.UI.Gtk.MenuComboToolbar.MenuShell,Graphics.UI.Gtk.MenuComboToolbar.MenuToolButton,Graphics.UI.Gtk.MenuComboToolbar.OptionMenu,Graphics.UI.Gtk.MenuComboToolbar.RadioMenuItem,Graphics.UI.Gtk.MenuComboToolbar.RadioToolButton,Graphics.UI.Gtk.MenuComboToolbar.SeparatorMenuItem,Graphics.UI.Gtk.MenuComboToolbar.SeparatorToolItem,Graphics.UI.Gtk.MenuComboToolbar.TearoffMenuItem,Graphics.UI.Gtk.MenuComboToolbar.ToggleToolButton,Graphics.UI.Gtk.MenuComboToolbar.ToolButton,Graphics.UI.Gtk.MenuComboToolbar.ToolItem,Graphics.UI.Gtk.MenuComboToolbar.ToolItemGroup,Graphics.UI.Gtk.MenuComboToolbar.ToolPalette,Graphics.UI.Gtk.MenuComboToolbar.Toolbar,Graphics.UI.Gtk.Misc.Accessible,Graphics.UI.Gtk.Misc.Adjustment,Graphics.UI.Gtk.Misc.Arrow,Graphics.UI.Gtk.Misc.Calendar,Graphics.UI.Gtk.Misc.DrawingArea,Graphics.UI.Gtk.Misc.EventBox,Graphics.UI.Gtk.Misc.HandleBox,Graphics.UI.Gtk.Misc.IMContextSimple,Graphics.UI.Gtk.Misc.IMMulticontext,Graphics.UI.Gtk.Misc.SizeGroup,Graphics.UI.Gtk.Misc.Tooltip,Graphics.UI.Gtk.Misc.Tooltips,Graphics.UI.Gtk.Misc.Viewport,Graphics.UI.Gtk.ModelView,Graphics.UI.Gtk.ModelView.CellEditable,Graphics.UI.Gtk.ModelView.CellLayout,Graphics.UI.Gtk.ModelView.CellRenderer,Graphics.UI.Gtk.ModelView.CellRendererAccel,Graphics.UI.Gtk.ModelView.CellRendererCombo,Graphics.UI.Gtk.ModelView.CellRendererPixbuf,Graphics.UI.Gtk.ModelView.CellRendererProgress,Graphics.UI.Gtk.ModelView.CellRendererSpin,Graphics.UI.Gtk.ModelView.CellRendererSpinner,Graphics.UI.Gtk.ModelView.CellRendererText,Graphics.UI.Gtk.ModelView.CellRendererToggle,Graphics.UI.Gtk.ModelView.CellView,Graphics.UI.Gtk.ModelView.CustomStore,Graphics.UI.Gtk.ModelView.IconView,Graphics.UI.Gtk.ModelView.ListStore,Graphics.UI.Gtk.ModelView.Sequence,Graphics.UI.Gtk.ModelView.TreeDrag,Graphics.UI.Gtk.ModelView.TreeModel,Graphics.UI.Gtk.ModelView.TreeModelFilter,Graphics.UI.Gtk.ModelView.TreeModelSort,Graphics.UI.Gtk.ModelView.TreeRowReference,Graphics.UI.Gtk.ModelView.TreeSelection,Graphics.UI.Gtk.ModelView.TreeSortable,Graphics.UI.Gtk.ModelView.TreeStore,Graphics.UI.Gtk.ModelView.TreeView,Graphics.UI.Gtk.ModelView.TreeViewColumn,Graphics.UI.Gtk.ModelView.Types,Graphics.UI.Gtk.Multiline.TextBuffer,Graphics.UI.Gtk.Multiline.TextIter,Graphics.UI.Gtk.Multiline.TextMark,Graphics.UI.Gtk.Multiline.TextTag,Graphics.UI.Gtk.Multiline.TextTagTable,Graphics.UI.Gtk.Multiline.TextView,Graphics.UI.Gtk.Multiline.Types,Graphics.UI.Gtk.Ornaments.Frame,Graphics.UI.Gtk.Ornaments.HSeparator,Graphics.UI.Gtk.Ornaments.VSeparator,Graphics.UI.Gtk.Printing.PageSetup,Graphics.UI.Gtk.Printing.PaperSize,Graphics.UI.Gtk.Printing.PrintContext,Graphics.UI.Gtk.Printing.PrintOperation,Graphics.UI.Gtk.Printing.PrintSettings,Graphics.UI.Gtk.Recent.RecentChooser,Graphics.UI.Gtk.Recent.RecentChooserMenu,Graphics.UI.Gtk.Recent.RecentChooserWidget,Graphics.UI.Gtk.Recent.RecentFilter,Graphics.UI.Gtk.Recent.RecentInfo,Graphics.UI.Gtk.Recent.RecentManager,Graphics.UI.Gtk.Scrolling.HScrollbar,Graphics.UI.Gtk.Scrolling.ScrolledWindow,Graphics.UI.Gtk.Scrolling.VScrollbar,Graphics.UI.Gtk.Selectors.ColorButton,Graphics.UI.Gtk.Selectors.ColorSelection,Graphics.UI.Gtk.Selectors.ColorSelectionDialog,Graphics.UI.Gtk.Selectors.FileChooser,Graphics.UI.Gtk.Selectors.FileChooserButton,Graphics.UI.Gtk.Selectors.FileChooserDialog,Graphics.UI.Gtk.Selectors.FileChooserWidget,Graphics.UI.Gtk.Selectors.FileFilter,Graphics.UI.Gtk.Selectors.FileSelection,Graphics.UI.Gtk.Selectors.FontButton,Graphics.UI.Gtk.Selectors.FontSelection,Graphics.UI.Gtk.Selectors.FontSelectionDialog,Graphics.UI.Gtk.Selectors.HSV,Graphics.UI.Gtk.Signals,Graphics.UI.Gtk.Special.HRuler,Graphics.UI.Gtk.Special.Ruler,Graphics.UI.Gtk.Special.VRuler,Graphics.UI.Gtk.Types,Graphics.UI.Gtk.Windows.AboutDialog,Graphics.UI.Gtk.Windows.Assistant,Graphics.UI.Gtk.Windows.Dialog,Graphics.UI.Gtk.Windows.Invisible,Graphics.UI.Gtk.Windows.MessageDialog,Graphics.UI.Gtk.Windows.OffscreenWindow,Graphics.UI.Gtk.Windows.Window,Graphics.UI.Gtk.Windows.WindowGroup,Graphics.UI.GtkInternals;;
amazonka-swf;0.3.6;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/amazonka-swf/amazonka-swf-0.3.6/amazonka-swf.cabal; AWS, Cloud, Distributed Computing,Network;amazonka-core,base;Network.AWS.SWF,Network.AWS.SWF.CountClosedWorkflowExecutions,Network.AWS.SWF.CountOpenWorkflowExecutions,Network.AWS.SWF.CountPendingActivityTasks,Network.AWS.SWF.CountPendingDecisionTasks,Network.AWS.SWF.DeprecateActivityType,Network.AWS.SWF.DeprecateDomain,Network.AWS.SWF.DeprecateWorkflowType,Network.AWS.SWF.DescribeActivityType,Network.AWS.SWF.DescribeDomain,Network.AWS.SWF.DescribeWorkflowExecution,Network.AWS.SWF.DescribeWorkflowType,Network.AWS.SWF.GetWorkflowExecutionHistory,Network.AWS.SWF.ListActivityTypes,Network.AWS.SWF.ListClosedWorkflowExecutions,Network.AWS.SWF.ListDomains,Network.AWS.SWF.ListOpenWorkflowExecutions,Network.AWS.SWF.ListWorkflowTypes,Network.AWS.SWF.PollForActivityTask,Network.AWS.SWF.PollForDecisionTask,Network.AWS.SWF.RecordActivityTaskHeartbeat,Network.AWS.SWF.RegisterActivityType,Network.AWS.SWF.RegisterDomain,Network.AWS.SWF.RegisterWorkflowType,Network.AWS.SWF.RequestCancelWorkflowExecution,Network.AWS.SWF.RespondActivityTaskCanceled,Network.AWS.SWF.RespondActivityTaskCompleted,Network.AWS.SWF.RespondActivityTaskFailed,Network.AWS.SWF.RespondDecisionTaskCompleted,Network.AWS.SWF.SignalWorkflowExecution,Network.AWS.SWF.StartWorkflowExecution,Network.AWS.SWF.TerminateWorkflowExecution,Network.AWS.SWF.Types;gen,src;
wai-routes;0.7.3;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/wai-routes/wai-routes-0.7.3/wai-routes.cabal;Network;aeson,base,blaze-builder,bytestring,containers,http-types,monad-loops,mtl,path-pieces,random,template-haskell,text,wai;Network.Wai.Middleware.Routes,Network.Wai.Middleware.Routes.Class,Network.Wai.Middleware.Routes.ContentTypes,Network.Wai.Middleware.Routes.Handler,Network.Wai.Middleware.Routes.Monad,Network.Wai.Middleware.Routes.Overlap,Network.Wai.Middleware.Routes.Parse,Network.Wai.Middleware.Routes.Routes,Network.Wai.Middleware.Routes.TH,Network.Wai.Middleware.Routes.TH.Dispatch,Network.Wai.Middleware.Routes.TH.ParseRoute,Network.Wai.Middleware.Routes.TH.RenderRoute,Network.Wai.Middleware.Routes.TH.RouteAttrs,Network.Wai.Middleware.Routes.TH.Types,Util.Free;src;
tasty;0.10.1.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/tasty/tasty-0.10.1.2/tasty.cabal;Testing;ansi-terminal,async,base,containers,deepseq,mtl,optparse-applicative,regex-tdfa-rc,stm,tagged,time,unbounded-delays;Test.Tasty,Test.Tasty.CmdLine,Test.Tasty.Core,Test.Tasty.Ingredients,Test.Tasty.Ingredients.Basic,Test.Tasty.Ingredients.ConsoleReporter,Test.Tasty.Ingredients.IncludingOptions,Test.Tasty.Ingredients.ListTests,Test.Tasty.Options,Test.Tasty.Options.Core,Test.Tasty.Options.Env,Test.Tasty.Parallel,Test.Tasty.Patterns,Test.Tasty.Providers,Test.Tasty.Run,Test.Tasty.Runners,Test.Tasty.Runners.Reducers,Test.Tasty.Runners.Utils;;
amazonka-storagegateway;0.3.6;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/amazonka-storagegateway/amazonka-storagegateway-0.3.6/amazonka-storagegateway.cabal; AWS, Cloud, Distributed Computing,Network;amazonka-core,base;Network.AWS.StorageGateway,Network.AWS.StorageGateway.ActivateGateway,Network.AWS.StorageGateway.AddCache,Network.AWS.StorageGateway.AddUploadBuffer,Network.AWS.StorageGateway.AddWorkingStorage,Network.AWS.StorageGateway.CancelArchival,Network.AWS.StorageGateway.CancelRetrieval,Network.AWS.StorageGateway.CreateCachediSCSIVolume,Network.AWS.StorageGateway.CreateSnapshot,Network.AWS.StorageGateway.CreateSnapshotFromVolumeRecoveryPoint,Network.AWS.StorageGateway.CreateStorediSCSIVolume,Network.AWS.StorageGateway.CreateTapes,Network.AWS.StorageGateway.DeleteBandwidthRateLimit,Network.AWS.StorageGateway.DeleteChapCredentials,Network.AWS.StorageGateway.DeleteGateway,Network.AWS.StorageGateway.DeleteSnapshotSchedule,Network.AWS.StorageGateway.DeleteTape,Network.AWS.StorageGateway.DeleteTapeArchive,Network.AWS.StorageGateway.DeleteVolume,Network.AWS.StorageGateway.DescribeBandwidthRateLimit,Network.AWS.StorageGateway.DescribeCache,Network.AWS.StorageGateway.DescribeCachediSCSIVolumes,Network.AWS.StorageGateway.DescribeChapCredentials,Network.AWS.StorageGateway.DescribeGatewayInformation,Network.AWS.StorageGateway.DescribeMaintenanceStartTime,Network.AWS.StorageGateway.DescribeSnapshotSchedule,Network.AWS.StorageGateway.DescribeStorediSCSIVolumes,Network.AWS.StorageGateway.DescribeTapeArchives,Network.AWS.StorageGateway.DescribeTapeRecoveryPoints,Network.AWS.StorageGateway.DescribeTapes,Network.AWS.StorageGateway.DescribeUploadBuffer,Network.AWS.StorageGateway.DescribeVTLDevices,Network.AWS.StorageGateway.DescribeWorkingStorage,Network.AWS.StorageGateway.DisableGateway,Network.AWS.StorageGateway.ListGateways,Network.AWS.StorageGateway.ListLocalDisks,Network.AWS.StorageGateway.ListVolumeRecoveryPoints,Network.AWS.StorageGateway.ListVolumes,Network.AWS.StorageGateway.ResetCache,Network.AWS.StorageGateway.RetrieveTapeArchive,Network.AWS.StorageGateway.RetrieveTapeRecoveryPoint,Network.AWS.StorageGateway.ShutdownGateway,Network.AWS.StorageGateway.StartGateway,Network.AWS.StorageGateway.Types,Network.AWS.StorageGateway.UpdateBandwidthRateLimit,Network.AWS.StorageGateway.UpdateChapCredentials,Network.AWS.StorageGateway.UpdateGatewayInformation,Network.AWS.StorageGateway.UpdateGatewaySoftwareNow,Network.AWS.StorageGateway.UpdateMaintenanceStartTime,Network.AWS.StorageGateway.UpdateSnapshotSchedule,Network.AWS.StorageGateway.UpdateVTLDeviceType;gen,src;
lambdabot-misc-plugins;5.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/lambdabot-misc-plugins/lambdabot-misc-plugins-5.0.1/lambdabot-misc-plugins.cabal; Web,Development;SafeSemaphore,base,bytestring,containers,filepath,hstatsd,lambdabot-core,lifted-base,mtl,parsec,process,random,random-fu,random-source,regex-tdfa,split,tagsoup,template-haskell,time,transformers,transformers-base,unix,utf8-string,zlib;Lambdabot.Plugin.Misc,Lambdabot.Plugin.Misc.Dummy,Lambdabot.Plugin.Misc.Dummy.DocAssocs,Lambdabot.Plugin.Misc.Error,Lambdabot.Plugin.Misc.Fresh,Lambdabot.Plugin.Misc.Hello,Lambdabot.Plugin.Misc.Stats,Lambdabot.Plugin.Misc.Todo;src;
amazonka-rds;0.3.6;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/amazonka-rds/amazonka-rds-0.3.6/amazonka-rds.cabal; AWS, Cloud, Distributed Computing,Network;amazonka-core,base;Network.AWS.RDS,Network.AWS.RDS.AddSourceIdentifierToSubscription,Network.AWS.RDS.AddTagsToResource,Network.AWS.RDS.ApplyPendingMaintenanceAction,Network.AWS.RDS.AuthorizeDBSecurityGroupIngress,Network.AWS.RDS.CopyDBParameterGroup,Network.AWS.RDS.CopyDBSnapshot,Network.AWS.RDS.CopyOptionGroup,Network.AWS.RDS.CreateDBInstance,Network.AWS.RDS.CreateDBInstanceReadReplica,Network.AWS.RDS.CreateDBParameterGroup,Network.AWS.RDS.CreateDBSecurityGroup,Network.AWS.RDS.CreateDBSnapshot,Network.AWS.RDS.CreateDBSubnetGroup,Network.AWS.RDS.CreateEventSubscription,Network.AWS.RDS.CreateOptionGroup,Network.AWS.RDS.DeleteDBInstance,Network.AWS.RDS.DeleteDBParameterGroup,Network.AWS.RDS.DeleteDBSecurityGroup,Network.AWS.RDS.DeleteDBSnapshot,Network.AWS.RDS.DeleteDBSubnetGroup,Network.AWS.RDS.DeleteEventSubscription,Network.AWS.RDS.DeleteOptionGroup,Network.AWS.RDS.DescribeAccountAttributes,Network.AWS.RDS.DescribeCertificates,Network.AWS.RDS.DescribeDBEngineVersions,Network.AWS.RDS.DescribeDBInstances,Network.AWS.RDS.DescribeDBLogFiles,Network.AWS.RDS.DescribeDBParameterGroups,Network.AWS.RDS.DescribeDBParameters,Network.AWS.RDS.DescribeDBSecurityGroups,Network.AWS.RDS.DescribeDBSnapshots,Network.AWS.RDS.DescribeDBSubnetGroups,Network.AWS.RDS.DescribeEngineDefaultParameters,Network.AWS.RDS.DescribeEventCategories,Network.AWS.RDS.DescribeEventSubscriptions,Network.AWS.RDS.DescribeEvents,Network.AWS.RDS.DescribeOptionGroupOptions,Network.AWS.RDS.DescribeOptionGroups,Network.AWS.RDS.DescribeOrderableDBInstanceOptions,Network.AWS.RDS.DescribePendingMaintenanceActions,Network.AWS.RDS.DescribeReservedDBInstances,Network.AWS.RDS.DescribeReservedDBInstancesOfferings,Network.AWS.RDS.DownloadDBLogFilePortion,Network.AWS.RDS.ListTagsForResource,Network.AWS.RDS.ModifyDBInstance,Network.AWS.RDS.ModifyDBParameterGroup,Network.AWS.RDS.ModifyDBSubnetGroup,Network.AWS.RDS.ModifyEventSubscription,Network.AWS.RDS.ModifyOptionGroup,Network.AWS.RDS.PromoteReadReplica,Network.AWS.RDS.PurchaseReservedDBInstancesOffering,Network.AWS.RDS.RebootDBInstance,Network.AWS.RDS.RemoveSourceIdentifierFromSubscription,Network.AWS.RDS.RemoveTagsFromResource,Network.AWS.RDS.ResetDBParameterGroup,Network.AWS.RDS.RestoreDBInstanceFromDBSnapshot,Network.AWS.RDS.RestoreDBInstanceToPointInTime,Network.AWS.RDS.RevokeDBSecurityGroupIngress,Network.AWS.RDS.Types,Network.AWS.RDS.Waiters;gen,src;
bound;1.0.7;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/bound/bound-1.0.7/bound.cabal; Compilers/Interpreters,Language;base,bifunctors,binary,bytes,cereal,comonad,hashable,hashable-extras,prelude-extras,profunctors,template-haskell,transformers;Bound,Bound.Class,Bound.Name,Bound.Scope,Bound.Scope.Simple,Bound.TH,Bound.Term,Bound.Var;src;
utf8-string;1.0.1.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/utf8-string/utf8-string-1.0.1.1/utf8-string.cabal;Codec;base,bytestring;Codec.Binary.UTF8.Generic,Codec.Binary.UTF8.String,Data.ByteString.Lazy.UTF8,Data.ByteString.UTF8,Data.String.UTF8;;
jmacro-rpc-snap;0.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/jmacro-rpc-snap/jmacro-rpc-snap-0.3/jmacro-rpc-snap.cabal; Web,Network;aeson,base,base,bytestring,containers,jmacro,jmacro-rpc,mtl,snap-core;Network.JMacroRPC.Snap;;
socks;0.5.4;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/socks/socks-0.5.4/socks.cabal;Network;base,bytestring,cereal,network;Network.Socks5,Network.Socks5.Command,Network.Socks5.Conf,Network.Socks5.Lowlevel,Network.Socks5.Types,Network.Socks5.Wire;;
nanospec;0.2.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/nanospec/nanospec-0.2.1/nanospec.cabal;Testing;base;Test.Hspec;src;
deepseq;1.4.1.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/deepseq/deepseq-1.4.1.1/deepseq.cabal;Control;array,base;Control.DeepSeq;;
aws;0.12.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/aws/aws-0.12.1/aws.cabal; AWS, Cloud, Distributed Computing, Web,Network;aeson,attoparsec,base,base16-bytestring,base64-bytestring,blaze-builder,byteable,bytestring,case-insensitive,cereal,conduit,conduit-extra,containers,cryptohash,data-default,directory,filepath,http-conduit,http-types,lifted-base,monad-control,mtl,network,old-locale,resourcet,safe,scientific,tagged,text,time,transformers,unordered-containers,utf8-string,vector,xml-conduit;Aws,Aws.Aws,Aws.Core,Aws.DynamoDb,Aws.DynamoDb.Commands,Aws.DynamoDb.Commands.DeleteItem,Aws.DynamoDb.Commands.GetItem,Aws.DynamoDb.Commands.PutItem,Aws.DynamoDb.Commands.Query,Aws.DynamoDb.Commands.Scan,Aws.DynamoDb.Commands.Table,Aws.DynamoDb.Commands.UpdateItem,Aws.DynamoDb.Core,Aws.Ec2.InstanceMetadata,Aws.Iam,Aws.Iam.Commands,Aws.Iam.Commands.CreateAccessKey,Aws.Iam.Commands.CreateUser,Aws.Iam.Commands.DeleteAccessKey,Aws.Iam.Commands.DeleteUser,Aws.Iam.Commands.DeleteUserPolicy,Aws.Iam.Commands.GetUser,Aws.Iam.Commands.GetUserPolicy,Aws.Iam.Commands.ListAccessKeys,Aws.Iam.Commands.ListUserPolicies,Aws.Iam.Commands.ListUsers,Aws.Iam.Commands.PutUserPolicy,Aws.Iam.Commands.UpdateAccessKey,Aws.Iam.Commands.UpdateUser,Aws.Iam.Core,Aws.Iam.Internal,Aws.Network,Aws.S3,Aws.S3.Commands,Aws.S3.Commands.CopyObject,Aws.S3.Commands.DeleteBucket,Aws.S3.Commands.DeleteObject,Aws.S3.Commands.DeleteObjects,Aws.S3.Commands.GetBucket,Aws.S3.Commands.GetBucketLocation,Aws.S3.Commands.GetObject,Aws.S3.Commands.GetService,Aws.S3.Commands.HeadObject,Aws.S3.Commands.Multipart,Aws.S3.Commands.PutBucket,Aws.S3.Commands.PutObject,Aws.S3.Core,Aws.Ses,Aws.Ses.Commands,Aws.Ses.Commands.DeleteIdentity,Aws.Ses.Commands.GetIdentityDkimAttributes,Aws.Ses.Commands.GetIdentityNotificationAttributes,Aws.Ses.Commands.GetIdentityVerificationAttributes,Aws.Ses.Commands.ListIdentities,Aws.Ses.Commands.SendRawEmail,Aws.Ses.Commands.SetIdentityDkimEnabled,Aws.Ses.Commands.SetIdentityFeedbackForwardingEnabled,Aws.Ses.Commands.SetIdentityNotificationTopic,Aws.Ses.Commands.VerifyDomainDkim,Aws.Ses.Commands.VerifyDomainIdentity,Aws.Ses.Commands.VerifyEmailIdentity,Aws.Ses.Core,Aws.SimpleDb,Aws.SimpleDb.Commands,Aws.SimpleDb.Commands.Attributes,Aws.SimpleDb.Commands.Domain,Aws.SimpleDb.Commands.Select,Aws.SimpleDb.Core,Aws.Sqs,Aws.Sqs.Commands,Aws.Sqs.Commands.Message,Aws.Sqs.Commands.Permission,Aws.Sqs.Commands.Queue,Aws.Sqs.Commands.QueueAttributes,Aws.Sqs.Core;Examples;GetObject.hs,MultipartUpload.hs,MultipartTransfer.hs,NukeBucket.hs,SimpleDb.hs,DynamoDb.hs,Sqs.hs
serversession-backend-acid-state;1.0.3;Stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/serversession-backend-acid-state/serversession-backend-acid-state-1.0.3/serversession-backend-acid-state.cabal;Web;acid-state,base,containers,mtl,safecopy,serversession,unordered-containers;Web.ServerSession.Backend.Acid,Web.ServerSession.Backend.Acid.Internal;src;
missing-foreign;0.1.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-3.22/missing-foreign/missing-foreign-0.1.1/missing-foreign.cabal;FFI;base;Foreign.Marshal.MissingAlloc,Foreign.Marshal.MissingUtils;;
