monad-logger;0.3.29;"";"System";C:/Users/nicol/Desktop/lts/lts-11-22\monad-logger\monad-logger-0.3.29\monad-logger.cabal;base >=4.8 && <5,bytestring >=0.10.2,conduit >=1.0 && <1.4,conduit-extra >=1.1 && <1.4,exceptions >=0.6 && <0.11,fast-logger >=2.1 && <2.5,lifted-base -any,monad-control >=1.0,monad-loops -any,mtl -any,resourcet >=1.1 && <1.3,stm -any,stm-chans -any,text -any,transformers -any,transformers-base -any,transformers-compat >=0.3,unliftio-core -any;Control.Monad.Logger,Paths_monad_logger;;
monad-logger-json;0.1.0.0;"";"Logging";C:/Users/nicol/Desktop/lts/lts-11-22\monad-logger-json\monad-logger-json-0.1.0.0\monad-logger-json.cabal;aeson -any,base >=4.6 && <5,monad-logger -any,template-haskell -any,text -any;Control.Monad.Logger.JSON;;
monad-logger-prefix;0.1.10;"";"System";C:/Users/nicol/Desktop/lts/lts-11-22\monad-logger-prefix\monad-logger-prefix-0.1.10\monad-logger-prefix.cabal;base >=4.7 && <5.0,exceptions >=0.8.0 && <0.11.0,monad-control ==1.0.*,monad-logger >=0.3.12 && <0.4.0,mtl >=2.1 && <2.3,resourcet >=1.1 && <1.3,text >=1.1 && <1.3,transformers >=0.4.0 && <0.5.6,transformers-base ==0.4.*;Control.Monad.Logger.Prefix;src;
monad-logger-syslog;0.1.4.0;"";"Logging";C:/Users/nicol/Desktop/lts/lts-11-22\monad-logger-syslog\monad-logger-syslog-0.1.4.0\monad-logger-syslog.cabal;base <10,bytestring -any,fast-logger -any,hsyslog -any,monad-logger -any,text -any,transformers -any;Control.Monad.Logger.Syslog,System.Log.MonadLogger.Syslog;;
monad-loops;0.4.3;"provisional";"Control";C:/Users/nicol/Desktop/lts/lts-11-22\monad-loops\monad-loops-0.4.3\monad-loops.cabal;;Control.Monad.Loops;src;
monad-memo;0.4.1;"";"Control, Monad";C:/Users/nicol/Desktop/lts/lts-11-22\monad-memo\monad-memo-0.4.1\monad-memo.cabal;array >=0.3,base >=3.0 && <=5.0,containers >=0.3,mtl >=2.0,primitive >=0.3,transformers >=0.2,vector >=0.7;Control.Monad.Memo,Control.Monad.Memo.Array,Control.Monad.Memo.Array.Instances,Control.Monad.Memo.Class,Control.Monad.Memo.Vector,Control.Monad.Memo.Vector.Expandable,Control.Monad.Memo.Vector.Instances,Control.Monad.Memo.Vector.Unsafe,Control.Monad.Trans.Memo.Map,Control.Monad.Trans.Memo.ReaderCache,Control.Monad.Trans.Memo.State,Control.Monad.Trans.Memo.StateCache,Data.MapLike,Data.MapLike.Instances,Data.MaybeLike,Data.MaybeLike.Instances;;
monad-metrics;0.2.1.2;"";"Web";C:/Users/nicol/Desktop/lts/lts-11-22\monad-metrics\monad-metrics-0.2.1.2\monad-metrics.cabal;base >=4.8 && <5,clock >=0.3 && <0.8,ekg-core >=0.1.0.1 && <0.2,exceptions >=0.6 && <0.11,hashable ==1.2.*,microlens >=0.2 && <0.5,mtl >=2 && <2.3,text <1.3,transformers >=0.3 && <0.6,unordered-containers ==0.2.*;Control.Monad.Metrics,Control.Monad.Metrics.Internal;src;
monad-mock;0.2.0.0;"";"Testing";C:/Users/nicol/Desktop/lts/lts-11-22\monad-mock\monad-mock-0.2.0.0\monad-mock.cabal;base >=4.8.0.0 && <5,constraints >=0.3.1,exceptions >=0.6,haskell-src-exts -any,haskell-src-meta -any,monad-control >=1.0.0.0 && <2,mtl -any,template-haskell >=2.10.0.0 && <2.13,th-orphans -any,transformers-base -any;Control.Monad.Mock,Control.Monad.Mock.TH,Control.Monad.Mock.TH.Internal.TypesQuasi;library;
monad-par;0.3.4.8;"Experimental";"Control,Parallelism,Monads";C:/Users/nicol/Desktop/lts/lts-11-22\monad-par\monad-par-0.3.4.8\monad-par.cabal;abstract-deque >=0.1.4,abstract-par -any,array >=0.3,base ==4.*,containers -any,deepseq >=1.1,monad-par-extras >=0.3,mtl >=2.0.1.0,mwc-random >=0.11,parallel >=3.1;Control.Monad.Par,Control.Monad.Par.IO,Control.Monad.Par.Scheds.Direct,Control.Monad.Par.Scheds.DirectInternal,Control.Monad.Par.Scheds.Sparks,Control.Monad.Par.Scheds.Trace,Control.Monad.Par.Scheds.TraceInternal;;
monad-par-extras;0.3.3;"Experimental";"Control,Parallelism,Monads";C:/Users/nicol/Desktop/lts/lts-11-22\monad-par-extras\monad-par-extras-0.3.3\monad-par-extras.cabal;abstract-par ==0.3.*,base ==4.*,cereal >=0.3,deepseq >=1.3,mtl >=2.0,random >=1.0,transformers >=0.2;Control.Monad.Par.AList,Control.Monad.Par.Combinator,Control.Monad.Par.Pedigree,Control.Monad.Par.RNG,Control.Monad.Par.State;;
monad-parallel;0.7.2.3;"";"Control, Monads";C:/Users/nicol/Desktop/lts/lts-11-22\monad-parallel\monad-parallel-0.7.2.3\monad-parallel.cabal;base <5,parallel -any,transformers >=0.2 && <0.6,transformers-compat >=0.3 && <0.7;Control.Monad.Parallel;;
monad-peel;0.2.1.2;"";"Control";C:/Users/nicol/Desktop/lts/lts-11-22\monad-peel\monad-peel-0.2.1.2\monad-peel.cabal;base >=3 && <5,extensible-exceptions -any,transformers >=0.2 && <0.6;Control.Exception.Peel,Control.Monad.IO.Peel,Control.Monad.Trans.Peel;;
monad-products;4.0.1;"provisional";"Control, Monads";C:/Users/nicol/Desktop/lts/lts-11-22\monad-products\monad-products-4.0.1\monad-products.cabal;base ==4.*,semigroupoids >=4 && <6;Control.Monad.Product;;
monad-recorder;0.1.1;"Experimental";"General";C:/Users/nicol/Desktop/lts/lts-11-22\monad-recorder\monad-recorder-0.1.1\monad-recorder.cabal;base >=4.8 && <5,exceptions >=0.8 && <0.11,monad-control >=1.0 && <2,mtl >=2.2 && <3,transformers >=0.4 && <0.6,transformers-base ==0.4.*;Control.Monad.Trans.AutoRecorder,Control.Monad.Trans.Recorder;src;
monad-skeleton;0.1.5;"";"Control, Monads";C:/Users/nicol/Desktop/lts/lts-11-22\monad-skeleton\monad-skeleton-0.1.5\monad-skeleton.cabal;base ==4.*;Control.Monad.Skeleton,Control.Monad.Skeleton.Internal,Control.Monad.Zombie;src;
monad-st;0.2.4.1;"experimental";"Control, Monads";C:/Users/nicol/Desktop/lts/lts-11-22\monad-st\monad-st-0.2.4.1\monad-st.cabal;base ==4.*,transformers >=0.2 && <0.6;Control.Monad.ST.Class;;
monad-time;0.2;"";"Control";C:/Users/nicol/Desktop/lts/lts-11-22\monad-time\monad-time-0.2\monad-time.cabal;base <5,mtl -any,time -any;Control.Monad.Time;src;
monad-unlift;0.2.0;"";"Control";C:/Users/nicol/Desktop/lts/lts-11-22\monad-unlift\monad-unlift-0.2.0\monad-unlift.cabal;base >=4.6 && <5,constraints -any,monad-control ==1.0.*,transformers -any,transformers-base -any;Control.Monad.Trans.Unlift;;
monad-unlift-ref;0.2.1;"";"Control";C:/Users/nicol/Desktop/lts/lts-11-22\monad-unlift-ref\monad-unlift-ref-0.2.1\monad-unlift-ref.cabal;base >=4.6 && <5,constraints -any,exceptions >=0.6,monad-control ==1.0.*,monad-unlift ==0.2.*,mtl -any,mutable-containers ==0.3.*,resourcet -any,stm -any,transformers -any,transformers-base -any;Control.Monad.Trans.RWS.Ref,Control.Monad.Trans.State.Ref,Control.Monad.Trans.Writer.Ref;;
monadic-arrays;0.2.2;"provisional";"Data Structures";C:/Users/nicol/Desktop/lts/lts-11-22\monadic-arrays\monadic-arrays-0.2.2\monadic-arrays.cabal;array >=0.3.0.2 && <0.6,base ==4.*,stm >=2.1.2.1 && <2.6,transformers >=0.2.0 && <0.6,transformers-compat >=0.3 && <1;Control.Monad.Array.Class,Data.Array.MArray.Extras;;
monadloc;0.7.1;"provisional";"Control, Monads";C:/Users/nicol/Desktop/lts/lts-11-22\monadloc\monadloc-0.7.1\monadloc.cabal;base ==4.*,template-haskell -any,transformers -any;Control.Monad.Loc,Control.Monad.Loc.TH,Control.Monad.Loc.Transformers;;
monadoid;0.0.2;"";"";C:/Users/nicol/Desktop/lts/lts-11-22\monadoid\monadoid-0.0.2\monadoid.cabal;base >=4.6 && <5,monad-control -any,mtl -any,transformers-base -any;Data.Monadoid;src;
monadplus;1.4.2;"";"Control";C:/Users/nicol/Desktop/lts/lts-11-22\monadplus\monadplus-1.4.2\monadplus.cabal;base ==4.*;Control.Applicative.Alternative,Control.Monad.Plus;src;
MonadPrompt;1.0.0.5;"experimental";"Control";C:/Users/nicol/Desktop/lts/lts-11-22\MonadPrompt\MonadPrompt-1.0.0.5\MonadPrompt.cabal;base <=5,mtl -any;Control.Monad.Prompt;;
MonadRandom;0.5.1.1;"";"Control";C:/Users/nicol/Desktop/lts/lts-11-22\MonadRandom\MonadRandom-0.5.1.1\MonadRandom.cabal;base >=2 && <5,mtl >=2.1 && <2.3,primitive ==0.6.*,random -any,transformers >=0.3 && <0.6,transformers-compat >=0.4 && <0.7;Control.Monad.Random,Control.Monad.Random.Class,Control.Monad.Random.Lazy,Control.Monad.Random.Strict,Control.Monad.Trans.Random,Control.Monad.Trans.Random.Lazy,Control.Monad.Trans.Random.Strict;;
monads-tf;0.1.0.3;"";"Control";C:/Users/nicol/Desktop/lts/lts-11-22\monads-tf\monads-tf-0.1.0.3\monads-tf.cabal;base <6,transformers >=0.2.0.0 && <0.6;Control.Monad.Cont,Control.Monad.Cont.Class,Control.Monad.Error,Control.Monad.Error.Class,Control.Monad.Identity,Control.Monad.List,Control.Monad.RWS,Control.Monad.RWS.Class,Control.Monad.RWS.Lazy,Control.Monad.RWS.Strict,Control.Monad.Reader,Control.Monad.Reader.Class,Control.Monad.State,Control.Monad.State.Class,Control.Monad.State.Lazy,Control.Monad.State.Strict,Control.Monad.Trans,Control.Monad.Writer,Control.Monad.Writer.Class,Control.Monad.Writer.Lazy,Control.Monad.Writer.Strict;;
mongoDB;2.3.0.5;"alpha";"Database";C:/Users/nicol/Desktop/lts/lts-11-22\mongoDB\mongoDB-2.3.0.5\mongoDB.cabal;array -any,base <5,base16-bytestring >=0.1.1.6,base64-bytestring >=1.0.0.1,binary -any,bson ==0.3.*,bytestring -any,conduit -any,conduit-extra -any,containers -any,cryptohash -any,data-default-class -any,hashtables >=1.1.2.0,lifted-base >=0.1.0.3,monad-control >=0.3.1,mtl >=2,network -any,nonce >=1.0.2,parsec -any,pureMD5 -any,random -any,random-shuffle -any,resourcet -any,tagged -any,text -any,time -any,tls >=1.2.0,transformers -any,transformers-base >=0.4.1;Database.MongoDB,Database.MongoDB.Admin,Database.MongoDB.Connection,Database.MongoDB.GridFS,Database.MongoDB.Internal.Protocol,Database.MongoDB.Internal.Util,Database.MongoDB.Query,Database.MongoDB.Transport,Database.MongoDB.Transport.Tls;;
mono-traversable;1.0.9.0;"";"Data";C:/Users/nicol/Desktop/lts/lts-11-22\mono-traversable\mono-traversable-1.0.9.0\mono-traversable.cabal;base >=4.9 && <5,bytestring >=0.9,containers >=0.4,hashable -any,split >=0.2,text >=0.11,transformers >=0.3,unordered-containers >=0.2,vector >=0.10,vector-algorithms >=0.6;Data.Containers,Data.MonoTraversable,Data.MonoTraversable.Unprefixed,Data.NonNull,Data.Sequences,Paths_mono_traversable;src;
mono-traversable-instances;0.1.0.0;"";"Data";C:/Users/nicol/Desktop/lts/lts-11-22\mono-traversable-instances\mono-traversable-instances-0.1.0.0\mono-traversable-instances.cabal;base >=4.7 && <5,comonad >=3.0.3,containers -any,dlist >=0.6 && <1.0,dlist-instances ==0.1.*,mono-traversable ==1.0.*,semigroupoids >=3.0,semigroups -any,transformers -any,vector-instances -any;Data.MonoTraversable.Instances;src;
monoid-extras;0.4.4;"";"Data";C:/Users/nicol/Desktop/lts/lts-11-22\monoid-extras\monoid-extras-0.4.4\monoid-extras.cabal;base >=4.3 && <4.12,groups <0.5,semigroupoids >=4.0 && <5.3,semigroups >=0.8 && <0.19;Data.Monoid.Action,Data.Monoid.Coproduct,Data.Monoid.Cut,Data.Monoid.Deletable,Data.Monoid.Endomorphism,Data.Monoid.Inf,Data.Monoid.MList,Data.Monoid.Recommend,Data.Monoid.SemiDirectProduct,Data.Monoid.SemiDirectProduct.Strict,Data.Monoid.Split,Data.Monoid.WithSemigroup;src;
monoid-subclasses;0.4.6;"";"Data, Algebra, Text";C:/Users/nicol/Desktop/lts/lts-11-22\monoid-subclasses\monoid-subclasses-0.4.6\monoid-subclasses.cabal;base >=4.9 && <5,bytestring >=0.9 && <1.0,containers >=0.5.7.0 && <0.6,primes ==0.2.*,text >=0.11 && <1.3,vector >=0.9 && <0.13;Data.Monoid.Cancellative,Data.Monoid.Factorial,Data.Monoid.Instances.ByteString.UTF8,Data.Monoid.Instances.Concat,Data.Monoid.Instances.Measured,Data.Monoid.Instances.Positioned,Data.Monoid.Instances.Stateful,Data.Monoid.Null,Data.Monoid.Textual;;
monoid-transformer;0.0.4;"";"Data";C:/Users/nicol/Desktop/lts/lts-11-22\monoid-transformer\monoid-transformer-0.0.4\monoid-transformer.cabal;base >=1 && <5,semigroups >=0.1 && <1.0;Data.Monoid.Applicative,Data.Monoid.Monad,Data.Monoid.MonadicEndo,Data.Monoid.Reader,Data.Monoid.State,Data.Monoid.Transformer;src;
monoidal-containers;0.3.1.0;"";"Data";C:/Users/nicol/Desktop/lts/lts-11-22\monoidal-containers\monoidal-containers-0.3.1.0\monoidal-containers.cabal;base >=4.5 && <4.12,containers ==0.5.*,deepseq >=1.3 && <1.5,hashable ==1.2.*,lens >=4.4 && <5,newtype ==0.2.*,semigroups ==0.18.*,unordered-containers ==0.2.*;Data.HashMap.Monoidal,Data.Map.Monoidal,Data.Map.Monoidal.Strict;src;
morte;1.6.20;"";"Compiler";C:/Users/nicol/Desktop/lts/lts-11-22\morte\morte-1.6.20\morte.cabal;Earley >=0.10.1.0 && <0.13,array >=0.4.0.0 && <0.6,base ==4.*,binary >=0.7.0.0 && <0.9,code-page >=0.1.1 && <0.2,containers >=0.5.0.0 && <0.6,deepseq >=1.3.0 && <1.5,formatting -any,formatting ==6.3.*,http-client >=0.5.0 && <0.6,http-client-tls >=0.2.0 && <0.4,microlens >=0.2.0.0 && <0.5,microlens-mtl >=0.1.3.1 && <0.2,morte -any,optparse-applicative <0.15,pipes >=4.0.0 && <4.4,system-fileio >=0.2.1 && <0.4,system-filepath >=0.3.1 && <0.5,text -any,text >=0.11.1.0 && <1.3,transformers >=0.2.0.0 && <0.6;Morte.Context,Morte.Core,Morte.Import,Morte.Lexer,Morte.Parser,Morte.Tutorial;exec,src;Main.hs
mountpoints;1.0.2;"Stable";"System";C:/Users/nicol/Desktop/lts/lts-11-22\mountpoints\mountpoints-1.0.2\mountpoints.cabal;base <5,base >=4.5;System.MountPoints;;
mstate;0.2.7;"";"Concurrency, Monads";C:/Users/nicol/Desktop/lts/lts-11-22\mstate\mstate-0.2.7\mstate.cabal;base ==4.*,monad-peel >=0.1.1,mtl -any,stm -any;Control.Concurrent.MState;src;
mtl;2.2.2;"";"Control";C:/Users/nicol/Desktop/lts/lts-11-22\mtl\mtl-2.2.2\mtl.cabal;base <5,transformers >=0.4 && <0.6;Control.Monad.Cont,Control.Monad.Cont.Class,Control.Monad.Error,Control.Monad.Error.Class,Control.Monad.Except,Control.Monad.Identity,Control.Monad.List,Control.Monad.RWS,Control.Monad.RWS.Class,Control.Monad.RWS.Lazy,Control.Monad.RWS.Strict,Control.Monad.Reader,Control.Monad.Reader.Class,Control.Monad.State,Control.Monad.State.Class,Control.Monad.State.Lazy,Control.Monad.State.Strict,Control.Monad.Trans,Control.Monad.Writer,Control.Monad.Writer.Class,Control.Monad.Writer.Lazy,Control.Monad.Writer.Strict;;
mtl-compat;0.2.1.3;"Provisional";"Compatibility";C:/Users/nicol/Desktop/lts/lts-11-22\mtl-compat\mtl-compat-0.2.1.3\mtl-compat.cabal;base >=4.3 && <5;;;
mtl-prelude;2.0.3.1;"";"Prelude";C:/Users/nicol/Desktop/lts/lts-11-22\mtl-prelude\mtl-prelude-2.0.3.1\mtl-prelude.cabal;base <5,mtl ==2.2.*,transformers >=0.4 && <0.6;MTLPrelude;library;
multiarg;0.30.0.10;"Experimental";"Console, Parsing";C:/Users/nicol/Desktop/lts/lts-11-22\multiarg\multiarg-0.30.0.10\multiarg.cabal;base >=4.7.0.0 && <5;Multiarg,Multiarg.Examples,Multiarg.Examples.Grover,Multiarg.Examples.Telly,Multiarg.Internal,Multiarg.Limeline,Multiarg.Maddash,Multiarg.Mode,Multiarg.Mode.Internal,Multiarg.Types,Multiarg.Util,Multiarg.Vocabulary;lib;grover-main.hs,telly-main.hs
multimap;1.2.1;"provisional";"Data Structures";C:/Users/nicol/Desktop/lts/lts-11-22\multimap\multimap-1.2.1\multimap.cabal;base >=3 && <5,containers -any;Data.MultiMap,Data.SetMap;src;
multipart;0.1.3;"";"Network";C:/Users/nicol/Desktop/lts/lts-11-22\multipart\multipart-0.1.3\multipart.cabal;base >=3 && <5,bytestring >=0.10.8.0 && <0.11,parsec >=2.0,stringsearch -any;Network.Multipart,Network.Multipart.Header;;
multiset;0.3.4;"";"Data Structures";C:/Users/nicol/Desktop/lts/lts-11-22\multiset\multiset-0.3.4\multiset.cabal;base ==4.*,containers >=0.5,deepseq >=1.2 && <1.5;Data.IntMultiSet,Data.MultiSet;;
multistate;0.7.1.2;"Experimental";"Control";C:/Users/nicol/Desktop/lts/lts-11-22\multistate\multistate-0.7.1.2\multistate.cabal;base >=4.6 && <4.11,monad-control ==1.0.*,mtl >=2.1 && <2.3,tagged >=0.7 && <0.9,transformers >=0.3 && <0.6,transformers-base <0.5;Control.Monad.MultiReader,Control.Monad.MultiState,Control.Monad.MultiWriter,Control.Monad.Trans.MultiRWS,Control.Monad.Trans.MultiRWS.Lazy,Control.Monad.Trans.MultiRWS.Strict,Control.Monad.Trans.MultiReader,Control.Monad.Trans.MultiReader.Class,Control.Monad.Trans.MultiReader.Lazy,Control.Monad.Trans.MultiReader.Strict,Control.Monad.Trans.MultiState,Control.Monad.Trans.MultiState.Class,Control.Monad.Trans.MultiState.Lazy,Control.Monad.Trans.MultiState.Strict,Control.Monad.Trans.MultiWriter,Control.Monad.Trans.MultiWriter.Class,Control.Monad.Trans.MultiWriter.Lazy,Control.Monad.Trans.MultiWriter.Strict,Data.HList.ContainsType,Data.HList.HList;example,src;Example.hs
murmur-hash;0.1.0.9;"provisional";"Data, Digest";C:/Users/nicol/Desktop/lts/lts-11-22\murmur-hash\murmur-hash-0.1.0.9\murmur-hash.cabal;base >=3.0 && <5,bytestring >=0.9 && <0.11;Data.Digest.Murmur32,Data.Digest.Murmur64;;
mustache;2.3.0;"";"Development";C:/Users/nicol/Desktop/lts/lts-11-22\mustache\mustache-2.3.0\mustache.cabal;aeson -any,base >=4.7 && <5,bytestring -any,cmdargs -any,containers -any,directory -any,either -any,filepath -any,mtl >=2.2.1,mustache -any,parsec -any,scientific -any,template-haskell -any,text -any,th-lift -any,unordered-containers -any,vector -any,yaml -any;Paths_mustache,Text.Mustache,Text.Mustache.Compile,Text.Mustache.Internal,Text.Mustache.Internal.Types,Text.Mustache.Parser,Text.Mustache.Render,Text.Mustache.Types;app,src;Main.hs
mutable-containers;0.3.4;"";"Data";C:/Users/nicol/Desktop/lts/lts-11-22\mutable-containers\mutable-containers-0.3.4\mutable-containers.cabal;base >=4.9 && <5,containers -any,ghc-prim -any,mono-traversable -any,primitive >=0.5.2.1,vector -any;Data.Mutable,Data.Mutable.BRef,Data.Mutable.Class,Data.Mutable.DLList,Data.Mutable.Deque,Data.Mutable.PRef,Data.Mutable.SRef,Data.Mutable.URef,Paths_mutable_containers;src;
mwc-probability;2.0.4;"";"Math";C:/Users/nicol/Desktop/lts/lts-11-22\mwc-probability\mwc-probability-2.0.4\mwc-probability.cabal;base >=4.8 && <6,mwc-random >0.13 && <0.14,primitive >=0.6 && <1.0,transformers >=0.5 && <1.0;System.Random.MWC.Probability;src;
mwc-random;0.13.6.0;"";"Math, Statistics";C:/Users/nicol/Desktop/lts/lts-11-22\mwc-random\mwc-random-0.13.6.0\mwc-random.cabal;base <5,math-functions >=0.2.1.0,primitive -any,time -any,vector >=0.7;System.Random.MWC,System.Random.MWC.CondensedTable,System.Random.MWC.Distributions;;
mwc-random-accelerate;0.1.0.0;"";"Data";C:/Users/nicol/Desktop/lts/lts-11-22\mwc-random-accelerate\mwc-random-accelerate-0.1.0.0\mwc-random-accelerate.cabal;accelerate >=0.15,base >=4.7 && <4.10,mwc-random >=0.8;Data.Array.Accelerate.System.Random.MWC;;
mysql;0.1.5;"";"Database";C:/Users/nicol/Desktop/lts/lts-11-22\mysql\mysql-0.1.5\mysql.cabal;base <5,bytestring >=0.9 && <1.0,containers -any;Database.MySQL.Base,Database.MySQL.Base.C,Database.MySQL.Base.Types;;
mysql-haskell;0.8.3.0;"";"Database";C:/Users/nicol/Desktop/lts/lts-11-22\mysql-haskell\mysql-haskell-0.8.3.0\mysql-haskell.cabal;base >=4.7 && <5,binary >=0.8.3,binary-ieee754 -any,binary-parsers >=0.2.1,blaze-textual ==0.2.*,bytestring >=0.10.2.0,bytestring-lexing ==0.5.*,cryptonite ==0.*,io-streams >=1.2 && <2.0,memory >=0.14.4 && <0.15,monad-loops ==0.4.*,network >=2.3 && <3.0,scientific ==0.3.*,tcp-streams ==1.0.*,text >=1.1 && <1.3,time >=1.5.0,tls >=1.3.5 && <1.5,vector >=0.8,wire-streams >=0.1,word24 >=1.0 && <=3.0;Database.MySQL.Base,Database.MySQL.BinLog,Database.MySQL.BinLogProtocol.BinLogEvent,Database.MySQL.BinLogProtocol.BinLogMeta,Database.MySQL.BinLogProtocol.BinLogValue,Database.MySQL.Connection,Database.MySQL.Protocol.Auth,Database.MySQL.Protocol.ColumnDef,Database.MySQL.Protocol.Command,Database.MySQL.Protocol.Escape,Database.MySQL.Protocol.MySQLValue,Database.MySQL.Protocol.Packet,Database.MySQL.Query,Database.MySQL.TLS;;
mysql-haskell-nem;0.1.0.0;"";"Database";C:/Users/nicol/Desktop/lts/lts-11-22\mysql-haskell-nem\mysql-haskell-nem-0.1.0.0\mysql-haskell-nem.cabal;base >=4.7 && <5,bytestring -any,io-streams -any,mysql-haskell -any,scientific -any,text -any,time -any;Database.MySQL.Nem,Database.MySQL.Nem.QueryResults,Database.MySQL.Nem.Result;src;
mysql-haskell-openssl;0.8.3.0;"";"Database";C:/Users/nicol/Desktop/lts/lts-11-22\mysql-haskell-openssl\mysql-haskell-openssl-0.8.3.0\mysql-haskell-openssl.cabal;HsOpenSSL >=0.10.3 && <0.12,base >=4.7 && <5,binary >=0.8.3,mysql-haskell ==0.8.3.*,tcp-streams ==1.0.*,tcp-streams-openssl ==1.0.*,wire-streams >=0.1;Database.MySQL.OpenSSL;;
mysql-simple;0.4.5;"";"Database";C:/Users/nicol/Desktop/lts/lts-11-22\mysql-simple\mysql-simple-0.4.5\mysql-simple.cabal;attoparsec >=0.10.0.0,base <5,base16-bytestring -any,blaze-builder -any,blaze-textual -any,bytestring >=0.9,containers -any,mysql >=0.1.1.1,old-locale -any,pcre-light -any,text >=0.11.0.2,time -any;Database.MySQL.Simple,Database.MySQL.Simple.Param,Database.MySQL.Simple.QueryParams,Database.MySQL.Simple.QueryResults,Database.MySQL.Simple.Result,Database.MySQL.Simple.Types;;
n-tuple;0.0.2.0;"";"";C:/Users/nicol/Desktop/lts/lts-11-22\n-tuple\n-tuple-0.0.2.0\n-tuple.cabal;base ==4.10.*,singletons ==2.3.*,vector -any;Data.NTuple,Paths_n_tuple;src;
nagios-check;0.3.2;"";"System\n, Monitoring\n, Metrics";C:/Users/nicol/Desktop/lts/lts-11-22\nagios-check\nagios-check-0.3.2\nagios-check.cabal;base >=4.5 && <5,bifunctors -any,exceptions -any,mtl -any,text -any;System.Nagios.Plugin,System.Nagios.Plugin.Check,System.Nagios.Plugin.PerfData;lib;
names-th;0.2.0.5;"";"Development";C:/Users/nicol/Desktop/lts/lts-11-22\names-th\names-th-0.2.0.5\names-th.cabal;base <5,containers -any,template-haskell -any;Language.Haskell.TH.Lib.Extra,Language.Haskell.TH.Name.CamelCase;src;
nano-erl;0.1.0.1;"";"Concurrency";C:/Users/nicol/Desktop/lts/lts-11-22\nano-erl\nano-erl-0.1.0.1\nano-erl.cabal;base >=4.6 && <5,stm -any;Control.Concurrent.NanoErl,Control.Concurrent.NanoErl.Examples.Dominos,Control.Concurrent.NanoErl.Examples.PingPong;;
