yesod;1.6.0;"Stable";"Web, Yesod";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/yesod.cabal;aeson,base >=4.6 && <5,blaze-html >=0.5,blaze-markup >=0.5.1,bytestring,conduit >=1.3,data-default-class,directory,fast-logger,monad-logger,resourcet,semigroups,shakespeare,streaming-commons,template-haskell,text,transformers >=0.2.2,unordered-containers,wai >=1.3,wai-extra >=1.3,wai-logger,warp >=1.3,yaml >=0.8.17,yesod-core >=1.6 && <1.7,yesod-form >=1.6 && <1.7,yesod-persistent >=1.6 && <1.7;Yesod,Yesod.Default.Config,Yesod.Default.Config2,Yesod.Default.Handlers,Yesod.Default.Main,Yesod.Default.Util;;
yes-precure5-command;5.5.3;"Stable";"ACME";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/yes-precure5-command.cabal;Cabal >=1.18,base >=4 && <5,containers,mtl,parsec >=3.0,random,yes-precure5-command;ACME.Yes.PreCure5,ACME.Yes.PreCure5.Class,ACME.Yes.PreCure5.GoGo,ACME.Yes.PreCure5.GoGo.Parser,ACME.Yes.PreCure5.GoGo.Profiles,ACME.Yes.PreCure5.Parser,ACME.Yes.PreCure5.Parser.Common,ACME.Yes.PreCure5.Profiles,ACME.Yes.PreCure5.Random;;main.hs
qm-interpolated-string;0.3.0.0;"";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/qm-interpolated-string.cabal;base >=4 && <5,bytestring >=0.10 && <0.11,haskell-src-meta >=0.3 && <0.9,template-haskell >=2.5 && <3,text >=1 && <2;Text.InterpolatedString.QM,Text.InterpolatedString.QM.Internal.Parsers,Text.InterpolatedString.QM.Internal.Parsers.Helpers,Text.InterpolatedString.QM.Internal.Parsers.TH,Text.InterpolatedString.QM.Internal.Parsers.Types,Text.InterpolatedString.QM.ShowQ.Class;src;
bsb-http-chunked;0.0.0.4;"Provisional";"Data, Network";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/bsb-http-chunked.cabal;base >=4.8 && <5,bytestring >=0.10.2 && <0.12;Data.ByteString.Builder.HTTP.Chunked;;
dyre;0.8.12;"beta";"Development, Configuration";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/dyre.cabal;base >=4 && <5,binary,directory,executable-path,filepath,ghc-paths,io-storage,process,time,xdg-basedir;Config.Dyre,Config.Dyre.Compat,Config.Dyre.Compile,Config.Dyre.Options,Config.Dyre.Params,Config.Dyre.Paths,Config.Dyre.Relaunch;;
splitmix;0.0.1;"";"System";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/splitmix.cabal;base >=4.5 && <4.13,deepseq >=1.3.0.1 && <1.5,random >=1.1 && <1.2,time >=1.4.0.1 && <1.9;System.Random.SplitMix;src;
listsafe;0.1.0.1;"";"Data, List, Safe";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/listsafe.cabal;base >=4.7 && <5,exceptions >=0.4;Data.List.Safe;;
pooled-io;0.0.2.2;"";"Parallelism";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/pooled-io.cabal;base >=4 && <5,concurrent-split >=0.0 && <0.1,containers >=0.4 && <0.7,deepseq >=1.3 && <1.5,transformers >=0.2.2 && <0.6,unsafe >=0.0 && <0.1,utility-ht >=0.0.9 && <0.1;Control.Concurrent.PooledIO.Final,Control.Concurrent.PooledIO.InOrder,Control.Concurrent.PooledIO.Independent,Control.Concurrent.PooledIO.Monad,Control.Concurrent.PooledIO.Sequence;src;example/Main.hs
bench;1.0.12;"";"System";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/bench.cabal;base >=4.5 && <5,criterion >=1.4 && <1.7,optparse-applicative >=0.14.0.0 && <0.18,process >=1.3 && <1.7,silently >=1.1.1 && <1.3,text <2.1,turtle >=1.2.5 && <1.7;Paths_bench;src;Main.hs
tensorflow-test;0.1.0.0;"";"Machine Learning";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/tensorflow-test.cabal;HUnit,base >=4.7 && <5,vector;TensorFlow.Test;src;
influxdb;1.6.1.2;"";"Database";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/influxdb.cabal;aeson,aeson >=0.7 && <1.5,attoparsec <0.14,base,base >=4.8 && <4.13,bytestring,bytestring >=0.10 && <0.11,clock >=0.7 && <0.8,containers,containers >=0.5 && <0.7,foldl <1.5,foldl >=1.1.3,http-client,http-client >=0.5 && <0.7,http-types >=0.8.6 && <0.13,influxdb,lens,lens >=4.9 && <4.18,mwc-random,network,network >=2.6 && <3.1,optional-args,optional-args >=1.0 && <1.1,scientific >=0.3.3 && <0.4,tagged >=0.1 && <0.9,text,text <1.3,time,time >=1.5 && <1.10,unordered-containers <0.3,vector,vector >=0.10 && <0.13;Database.InfluxDB,Database.InfluxDB.Format,Database.InfluxDB.Internal.Text,Database.InfluxDB.JSON,Database.InfluxDB.Line,Database.InfluxDB.Manage,Database.InfluxDB.Ping,Database.InfluxDB.Query,Database.InfluxDB.Types,Database.InfluxDB.Write,Database.InfluxDB.Write.UDP;examples,src;random-points.hs,write-udp.hs
memory;0.14.18;"experimental";"memory";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/memory.cabal;base >=4.9.0.0 && <4.13;Data.ByteArray,Data.ByteArray.Bytes,Data.ByteArray.Encoding,Data.ByteArray.Hash,Data.ByteArray.Mapping,Data.ByteArray.MemView,Data.ByteArray.Methods,Data.ByteArray.Pack,Data.ByteArray.Pack.Internal,Data.ByteArray.Parse,Data.ByteArray.ScrubbedBytes,Data.ByteArray.Types,Data.ByteArray.View,Data.Memory.Encoding.Base16,Data.Memory.Encoding.Base32,Data.Memory.Encoding.Base64,Data.Memory.Endian,Data.Memory.ExtendedWords,Data.Memory.Hash.FNV,Data.Memory.Hash.SipHash,Data.Memory.Internal.Compat,Data.Memory.Internal.CompatPrim,Data.Memory.Internal.CompatPrim64,Data.Memory.Internal.DeepSeq,Data.Memory.Internal.Imports,Data.Memory.Internal.Scrubber,Data.Memory.PtrMethods;;
microlens;0.4.10;"";"Data, Lenses";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/microlens.cabal;;Lens.Micro,Lens.Micro.Extras,Lens.Micro.Internal,Lens.Micro.Type;src;
wl-pprint-annotated;0.1.0.1;"experimental";"Text";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/wl-pprint-annotated.cabal;base >=4.8 && <5,containers >=0.4 && <0.7,deepseq >=1.4 && <1.6,text >=0.11 && <2.1;Paths_wl_pprint_annotated,Text.PrettyPrint.Annotated.WL;src;
ersatz;0.4.4;"experimental";"Logic, Algorithms";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/ersatz.cabal;array >=0.2 && <0.6,attoparsec,base >=4.8 && <5,bytestring >=0.10.4.0 && <0.12,containers >=0.2.0.1 && <0.7,data-default >=0.5 && <0.8,lens >=3.8 && <5,mtl >=1.1 && <2.3,process >=1.1 && <1.7,semigroups >=0.16 && <1,temporary >=1.1 && <1.4,transformers >=0.3 && <0.6,unordered-containers >=0.2 && <0.3;Ersatz,Ersatz.Bit,Ersatz.BitChar,Ersatz.Bits,Ersatz.Codec,Ersatz.Counting,Ersatz.Equatable,Ersatz.Internal.Formula,Ersatz.Internal.Literal,Ersatz.Internal.Parser,Ersatz.Internal.StableName,Ersatz.Orderable,Ersatz.Problem,Ersatz.Relation,Ersatz.Relation.Data,Ersatz.Relation.Op,Ersatz.Relation.Prop,Ersatz.Solution,Ersatz.Solver,Ersatz.Solver.Common,Ersatz.Solver.DepQBF,Ersatz.Solver.Minisat,Ersatz.Variable,RegexpGrid.Problem,RegexpGrid.Regexp,RegexpGrid.Types,Sudoku.Cell,Sudoku.Problem;examples/regexp-grid,examples/sudoku,src;Main.hs,Main.hs
storable-tuple;0.0.3.3;"Experimental";"Data, Foreign";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/storable-tuple.cabal;base-orphans >=0.5 && <1,storable-record >=0.0.1 && <0.1,utility-ht >=0.0.1 && <0.1;Foreign.Storable.Tuple;src;
crypto-enigma;0.1.1.5;"";"Cryptography, Education";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/crypto-enigma.cabal;ansi-terminal >=0.6.2.3,base >=4.8.1.0 && <=4.13.0.0,containers >=0.5.5.1,crypto-enigma,optparse-applicative >=0.11.0.2,split >=0.2.2,text >=1.2.2.0;Crypto.Enigma,Crypto.Enigma.Display,Crypto.Enigma.Utils,Paths_crypto_enigma;.,cli;enigma.hs
bitset-word8;0.1.1.1;"";"Concurrency";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/bitset-word8.cabal;base >=4.7 && <5,containers,template-haskell,th-lift-instances;Data.BitSetWord8,Data.BitSetWord8.CharSets,Data.BitSetWord8.Internal,Paths_bitset_word8;src;
packcheck;0.4.1;"Experimental";"Testing, CI";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/packcheck.cabal;base >=4.8 && <5;Hello;src;
string-combinators;0.6.0.5;"experimental";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/string-combinators.cabal;base >=4 && <5;Data.String.Combinators;;
network-info;0.2.0.10;"";"Network";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/network-info.cabal;base >=4 && <5;Network.Info;src;
ucam-webauth-types;0.1.0.0;"";"Web";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/ucam-webauth-types.cabal;aeson >=1.2 && <1.5,base >=4.11.0.0 && <4.13,base64-bytestring >=1.0.0.1 && <1.1,bytestring >=0.10.8.2 && <0.11,case-insensitive >=1.2.0.11 && <1.3,containers >=0.5.11.0 && <0.7,deepseq >=1.4.3.0 && <1.5,http-types >=0.12.2 && <0.13,microlens >=0.4.9.1 && <0.5,microlens-mtl >=0.1.11.1 && <0.3,mtl >=2.2.2 && <2.3,text >=0.11 && <1.2.3.0 || >=1.2.3.1 && <1.3,time >=1.8.0.2 && <1.10,timerep >=2.0.0.2 && <2.1;Data.ByteString.B64,UcamWebauth.Data,UcamWebauth.Data.Internal;src;
LibZip;1.0.1;"";"Codec, Foreign";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/LibZip.cabal;base >=4.0 && <5.0,bindings-libzip >=1.0 && <1.1,bytestring,filepath,mtl,time,utf8-string;Codec.Archive.LibZip,Codec.Archive.LibZip.Errors,Codec.Archive.LibZip.Types;;
protobuf-simple;0.1.1.0;"experimental";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/protobuf-simple.cabal;base,base >=4 && <5,binary >=0.7,bytestring >=0.9,containers,containers >=0.4,data-binary-ieee754 >=0.4,directory,filepath,mtl,mtl >=2.0,parsec,split,text,text >=0.11;Data.ProtoBuf,Data.ProtoBuf.Default,Data.ProtoBuf.FieldNumber,Data.ProtoBuf.Mergeable,Data.ProtoBuf.Required,Data.ProtoBuf.WireEnum,Data.ProtoBuf.WireFormat,Data.ProtoBuf.WireMessage,Data.ProtoBuf.WireTag,Data.ProtoBuf.WireType,Data.ProtoBuf.ZigZag,Data.ProtoBufInt,Parser.CaseUtils,Parser.CodeInfo,Parser.EnumDesc,Parser.EnumGenerator,Parser.EnumValueDesc,Parser.FieldDesc,Parser.FileDesc,Parser.FileWriter,Parser.Generator,Parser.GeneratorUtils,Parser.Label,Parser.MessageDesc,Parser.MessageGenerator,Parser.OptimizeMode,Parser.ProtoParser,Parser.Type;app,src;Parser.hs
roc-id;0.1.0.0;"";"Identification";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/roc-id.cabal;MonadRandom,Only,base >=4.7 && <5,text,vector-sized;ROC.ID,ROC.ID.Digit,ROC.ID.Gender,ROC.ID.Language,ROC.ID.Location,ROC.ID.Serial,ROC.ID.Utilities;library;
erf;2.0.0.0;"experimental";"Math";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/erf.cabal;base >=4 && <10;Data.Number.Erf;src;
pretty-class;1.0.1.1;"experimental";"Text";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/pretty-class.cabal;base <5,pretty;Text.PrettyPrint.HughesPJClass;src;
jack;0.7.1.4;"";"Sound";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/jack.cabal;array >=0.4 && <0.6,base >=4.0 && <5.0,bytestring >=0.9.1.4 && <0.11,enumset >=0.0 && <0.1,event-list >=0.1 && <0.2,explicit-exception >=0.1.7 && <0.2,midi >=0.1.5.2 && <0.3,non-negative >=0.1 && <0.2,semigroups >=0.1 && <1.0,transformers >=0.2 && <0.6;Common,Sound.JACK,Sound.JACK.Audio,Sound.JACK.Exception,Sound.JACK.FFI,Sound.JACK.FFI.MIDI,Sound.JACK.FFIFree,Sound.JACK.MIDI,Sound.JACK.Private,Synthesizer.Render;examples,src;Amplify.hs,Capture.hs,ImpulseTrain.hs,Midimon.hs,Melody.hs,Synthesizer.hs
dsp;0.2.4.1;"Experimental";"Sound, Math";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/dsp.cabal;array >=0.1 && <0.6,base >=2 && <5,containers >=0.3 && <0.7,random >=1.0 && <1.2;DSP.Basic,DSP.Convolution,DSP.Correlation,DSP.Covariance,DSP.Estimation.Frequency.FCI,DSP.Estimation.Frequency.PerMax,DSP.Estimation.Frequency.Pisarenko,DSP.Estimation.Frequency.QuinnFernandes,DSP.Estimation.Frequency.WLP,DSP.Estimation.Spectral.AR,DSP.Estimation.Spectral.ARMA,DSP.Estimation.Spectral.KayData,DSP.Estimation.Spectral.MA,DSP.FastConvolution,DSP.Filter.Analog.Prototype,DSP.Filter.Analog.Response,DSP.Filter.Analog.Transform,DSP.Filter.FIR.FIR,DSP.Filter.FIR.Kaiser,DSP.Filter.FIR.PolyInterp,DSP.Filter.FIR.Sharpen,DSP.Filter.FIR.Smooth,DSP.Filter.FIR.Taps,DSP.Filter.FIR.Window,DSP.Filter.IIR.Bilinear,DSP.Filter.IIR.Cookbook,DSP.Filter.IIR.Design,DSP.Filter.IIR.IIR,DSP.Filter.IIR.Matchedz,DSP.Filter.IIR.Prony,DSP.Filter.IIR.Transform,DSP.Flowgraph,DSP.Multirate.CIC,DSP.Multirate.Halfband,DSP.Multirate.Polyphase,DSP.Source.Basic,DSP.Source.Oscillator,DSP.Unwrap,DSP.Window,Matrix.Cholesky,Matrix.LU,Matrix.Levinson,Matrix.Matrix,Matrix.QR.Givens,Matrix.QR.Householder,Matrix.Simplex,Matrix.Sparse,Matrix.Vector,Numeric.Approximation.Chebyshev,Numeric.Random.Distribution.Binomial,Numeric.Random.Distribution.Exponential,Numeric.Random.Distribution.Gamma,Numeric.Random.Distribution.Geometric,Numeric.Random.Distribution.Normal,Numeric.Random.Distribution.Poisson,Numeric.Random.Distribution.Uniform,Numeric.Random.Generator.MT19937,Numeric.Random.Spectrum.Brown,Numeric.Random.Spectrum.Pink,Numeric.Random.Spectrum.Purple,Numeric.Random.Spectrum.White,Numeric.Special.Trigonometric,Numeric.Statistics.Covariance,Numeric.Statistics.Median,Numeric.Statistics.Moment,Numeric.Statistics.TTest,Numeric.Transform.Fourier.CT,Numeric.Transform.Fourier.DFT,Numeric.Transform.Fourier.Eigensystem,Numeric.Transform.Fourier.FFT,Numeric.Transform.Fourier.FFTHard,Numeric.Transform.Fourier.FFTUtils,Numeric.Transform.Fourier.Goertzel,Numeric.Transform.Fourier.PFA,Numeric.Transform.Fourier.R2DIF,Numeric.Transform.Fourier.R2DIT,Numeric.Transform.Fourier.R4DIF,Numeric.Transform.Fourier.Rader,Numeric.Transform.Fourier.SRDIF,Numeric.Transform.Fourier.SlidingFFT,Polynomial.Basic,Polynomial.Chebyshev,Polynomial.Maclaurin,Polynomial.Roots;demo;Article.hs,FFTBench.hs,FFTTest.hs,FreqDemo.hs,IIRDemo.hs,NoiseDemo.hs
genvalidity-aeson;0.2.0.2;"";"Testing";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/genvalidity-aeson.cabal;QuickCheck,aeson,base <5,genvalidity >=0.5,genvalidity-scientific >=0.2,genvalidity-text >=0.5,genvalidity-unordered-containers >=0.2,genvalidity-vector >=0.2,validity >=0.5,validity-aeson >=0.2;Data.GenValidity.Aeson,Paths_genvalidity_aeson;src;
amazonka-cloudfront;1.6.1;"";"Network, AWS, Cloud, Distributed Computing";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/amazonka-cloudfront.cabal;amazonka-core >=1.6.1 && <1.6.2,base >=4.7 && <5;Network.AWS.CloudFront,Network.AWS.CloudFront.CreateCloudFrontOriginAccessIdentity,Network.AWS.CloudFront.CreateDistribution,Network.AWS.CloudFront.CreateDistributionWithTags,Network.AWS.CloudFront.CreateFieldLevelEncryptionConfig,Network.AWS.CloudFront.CreateFieldLevelEncryptionProfile,Network.AWS.CloudFront.CreateInvalidation,Network.AWS.CloudFront.CreatePublicKey,Network.AWS.CloudFront.CreateStreamingDistribution,Network.AWS.CloudFront.CreateStreamingDistributionWithTags,Network.AWS.CloudFront.DeleteCloudFrontOriginAccessIdentity,Network.AWS.CloudFront.DeleteDistribution,Network.AWS.CloudFront.DeleteFieldLevelEncryptionConfig,Network.AWS.CloudFront.DeleteFieldLevelEncryptionProfile,Network.AWS.CloudFront.DeletePublicKey,Network.AWS.CloudFront.DeleteServiceLinkedRole,Network.AWS.CloudFront.DeleteStreamingDistribution,Network.AWS.CloudFront.GetCloudFrontOriginAccessIdentity,Network.AWS.CloudFront.GetCloudFrontOriginAccessIdentityConfig,Network.AWS.CloudFront.GetDistribution,Network.AWS.CloudFront.GetDistributionConfig,Network.AWS.CloudFront.GetFieldLevelEncryption,Network.AWS.CloudFront.GetFieldLevelEncryptionConfig,Network.AWS.CloudFront.GetFieldLevelEncryptionProfile,Network.AWS.CloudFront.GetFieldLevelEncryptionProfileConfig,Network.AWS.CloudFront.GetInvalidation,Network.AWS.CloudFront.GetPublicKey,Network.AWS.CloudFront.GetPublicKeyConfig,Network.AWS.CloudFront.GetStreamingDistribution,Network.AWS.CloudFront.GetStreamingDistributionConfig,Network.AWS.CloudFront.ListCloudFrontOriginAccessIdentities,Network.AWS.CloudFront.ListDistributions,Network.AWS.CloudFront.ListDistributionsByWebACLId,Network.AWS.CloudFront.ListFieldLevelEncryptionConfigs,Network.AWS.CloudFront.ListFieldLevelEncryptionProfiles,Network.AWS.CloudFront.ListInvalidations,Network.AWS.CloudFront.ListPublicKeys,Network.AWS.CloudFront.ListStreamingDistributions,Network.AWS.CloudFront.ListTagsForResource,Network.AWS.CloudFront.TagResource,Network.AWS.CloudFront.Types,Network.AWS.CloudFront.Types.Product,Network.AWS.CloudFront.Types.Sum,Network.AWS.CloudFront.UntagResource,Network.AWS.CloudFront.UpdateCloudFrontOriginAccessIdentity,Network.AWS.CloudFront.UpdateDistribution,Network.AWS.CloudFront.UpdateFieldLevelEncryptionConfig,Network.AWS.CloudFront.UpdateFieldLevelEncryptionProfile,Network.AWS.CloudFront.UpdatePublicKey,Network.AWS.CloudFront.UpdateStreamingDistribution,Network.AWS.CloudFront.Waiters;gen,src;
amazonka-storagegateway;1.6.1;"";"Network, AWS, Cloud, Distributed Computing";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/amazonka-storagegateway.cabal;amazonka-core >=1.6.1 && <1.6.2,base >=4.7 && <5;Network.AWS.StorageGateway,Network.AWS.StorageGateway.ActivateGateway,Network.AWS.StorageGateway.AddCache,Network.AWS.StorageGateway.AddTagsToResource,Network.AWS.StorageGateway.AddUploadBuffer,Network.AWS.StorageGateway.AddWorkingStorage,Network.AWS.StorageGateway.CancelArchival,Network.AWS.StorageGateway.CancelRetrieval,Network.AWS.StorageGateway.CreateCachediSCSIVolume,Network.AWS.StorageGateway.CreateNFSFileShare,Network.AWS.StorageGateway.CreateSnapshot,Network.AWS.StorageGateway.CreateSnapshotFromVolumeRecoveryPoint,Network.AWS.StorageGateway.CreateStorediSCSIVolume,Network.AWS.StorageGateway.CreateTapeWithBarcode,Network.AWS.StorageGateway.CreateTapes,Network.AWS.StorageGateway.DeleteBandwidthRateLimit,Network.AWS.StorageGateway.DeleteChapCredentials,Network.AWS.StorageGateway.DeleteFileShare,Network.AWS.StorageGateway.DeleteGateway,Network.AWS.StorageGateway.DeleteSnapshotSchedule,Network.AWS.StorageGateway.DeleteTape,Network.AWS.StorageGateway.DeleteTapeArchive,Network.AWS.StorageGateway.DeleteVolume,Network.AWS.StorageGateway.DescribeBandwidthRateLimit,Network.AWS.StorageGateway.DescribeCache,Network.AWS.StorageGateway.DescribeCachediSCSIVolumes,Network.AWS.StorageGateway.DescribeChapCredentials,Network.AWS.StorageGateway.DescribeGatewayInformation,Network.AWS.StorageGateway.DescribeMaintenanceStartTime,Network.AWS.StorageGateway.DescribeNFSFileShares,Network.AWS.StorageGateway.DescribeSnapshotSchedule,Network.AWS.StorageGateway.DescribeStorediSCSIVolumes,Network.AWS.StorageGateway.DescribeTapeArchives,Network.AWS.StorageGateway.DescribeTapeRecoveryPoints,Network.AWS.StorageGateway.DescribeTapes,Network.AWS.StorageGateway.DescribeUploadBuffer,Network.AWS.StorageGateway.DescribeVTLDevices,Network.AWS.StorageGateway.DescribeWorkingStorage,Network.AWS.StorageGateway.DisableGateway,Network.AWS.StorageGateway.ListFileShares,Network.AWS.StorageGateway.ListGateways,Network.AWS.StorageGateway.ListLocalDisks,Network.AWS.StorageGateway.ListTagsForResource,Network.AWS.StorageGateway.ListTapes,Network.AWS.StorageGateway.ListVolumeInitiators,Network.AWS.StorageGateway.ListVolumeRecoveryPoints,Network.AWS.StorageGateway.ListVolumes,Network.AWS.StorageGateway.NotifyWhenUploaded,Network.AWS.StorageGateway.RefreshCache,Network.AWS.StorageGateway.RemoveTagsFromResource,Network.AWS.StorageGateway.ResetCache,Network.AWS.StorageGateway.RetrieveTapeArchive,Network.AWS.StorageGateway.RetrieveTapeRecoveryPoint,Network.AWS.StorageGateway.SetLocalConsolePassword,Network.AWS.StorageGateway.ShutdownGateway,Network.AWS.StorageGateway.StartGateway,Network.AWS.StorageGateway.Types,Network.AWS.StorageGateway.Types.Product,Network.AWS.StorageGateway.Types.Sum,Network.AWS.StorageGateway.UpdateBandwidthRateLimit,Network.AWS.StorageGateway.UpdateChapCredentials,Network.AWS.StorageGateway.UpdateGatewayInformation,Network.AWS.StorageGateway.UpdateGatewaySoftwareNow,Network.AWS.StorageGateway.UpdateMaintenanceStartTime,Network.AWS.StorageGateway.UpdateNFSFileShare,Network.AWS.StorageGateway.UpdateSnapshotSchedule,Network.AWS.StorageGateway.UpdateVTLDeviceType,Network.AWS.StorageGateway.Waiters;gen,src;
directory-tree;0.12.1;"";"Data, System";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/directory-tree.cabal;base <5,directory <2,filepath <2;System.Directory.Tree;;
prelude-safeenum;0.1.1.2;"provisional";"Prelude";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/prelude-safeenum.cabal;;Data.Number.CalkinWilf,Prelude.SafeEnum;src;
validation;1;"";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/validation.cabal;base >=4.5 && <5,bifunctors >=5.1 && <6,deepseq >=1.2 && <1.5,lens >=4 && <5,semigroupoids >=5 && <6,semigroups >=0.8 && <1;Data.Validation;src;
dhall-text;1.0.15;"";"Compiler";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/dhall-text.cabal;base >=4.8.0.0 && <5,dhall >=1.15.0 && <1.21,optparse-applicative <0.15,text >=0.11.1.0 && <1.3;Paths_dhall_text;exec;Main.hs
amazonka;1.6.1;"";"Network, AWS, Cloud, Distributed Computing";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/amazonka.cabal;amazonka-core >=1.6.1 && <1.6.2,base >=4.7 && <5,bytestring >=0.9,conduit >=1.1,conduit-extra >=1.1,directory >=1.2,exceptions >=0.6,http-client >=0.4 && <0.7,http-conduit >=2.1.7 && <3,http-types >=0.8,ini >=0.3.5,mmorph >=1,monad-control >=1,mtl >=2.1.3.1 && <2.3,resourcet >=1.1,retry >=0.7,text >=1.1,time >=1.2,transformers >=0.2,transformers-base >=0.4,transformers-compat >=0.3,unliftio-core >=0.1 && <0.2,void >=0.1;Control.Monad.Trans.AWS,Network.AWS,Network.AWS.Auth,Network.AWS.Data,Network.AWS.EC2.Metadata,Network.AWS.Env,Network.AWS.Internal.Body,Network.AWS.Internal.HTTP,Network.AWS.Internal.Logger,Network.AWS.Presign;src;
email-validate;2.3.2.10;"experimental";"Text";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/email-validate.cabal;attoparsec >=0.10.0 && <0.14,base >=4.4 && <5,bytestring >=0.9 && <0.11,template-haskell >=2.10.0.0 && <2.15;Text.Email.Parser,Text.Email.QuasiQuotation,Text.Email.Validate;src;
amazonka-opsworks-cm;1.6.1;"";"Network, AWS, Cloud, Distributed Computing";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/amazonka-opsworks-cm.cabal;amazonka-core >=1.6.1 && <1.6.2,base >=4.7 && <5;Network.AWS.OpsWorksCM,Network.AWS.OpsWorksCM.AssociateNode,Network.AWS.OpsWorksCM.CreateBackup,Network.AWS.OpsWorksCM.CreateServer,Network.AWS.OpsWorksCM.DeleteBackup,Network.AWS.OpsWorksCM.DeleteServer,Network.AWS.OpsWorksCM.DescribeAccountAttributes,Network.AWS.OpsWorksCM.DescribeBackups,Network.AWS.OpsWorksCM.DescribeEvents,Network.AWS.OpsWorksCM.DescribeNodeAssociationStatus,Network.AWS.OpsWorksCM.DescribeServers,Network.AWS.OpsWorksCM.DisassociateNode,Network.AWS.OpsWorksCM.RestoreServer,Network.AWS.OpsWorksCM.StartMaintenance,Network.AWS.OpsWorksCM.Types,Network.AWS.OpsWorksCM.Types.Product,Network.AWS.OpsWorksCM.Types.Sum,Network.AWS.OpsWorksCM.UpdateServer,Network.AWS.OpsWorksCM.UpdateServerEngineAttributes,Network.AWS.OpsWorksCM.Waiters;gen,src;
coercible-utils;0.0.0;"";"Control";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/coercible-utils.cabal;base >=4.8 && <4.14;CoercibleUtils;src;
temporary;1.3;"";"System, Utils";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-13-11/temporary.cabal;base >=3 && <10,directory >=1.0,exceptions >=0.6,filepath >=1.1,random >=1.1,transformers >=0.2.0.0;System.IO.Temp;;
