mbtiles;0.6.0.0;"";"Database";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/mbtiles.cabal;base >=4.7 && <5,bytestring,directory,monad-control,mtl,resource-pool,sqlite-simple,text,transformers,unordered-containers;Database.Mbtiles,Database.Mbtiles.Query,Database.Mbtiles.Types,Database.Mbtiles.Utility;src;
mbug;1.3.2;"";"Debian";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/mbug.cabal;base >4.9 && <5,bytestring >=0.10.8.2 && <0.11,directory >=1.3.3.0 && <1.4,extra >=1.6.14 && <1.7,formatting >=6.3.7 && <6.4,http-client >=0.5.14 && <0.6,http-client-tls >=0.3.5.3 && <0.4,mbug,mtl >=2.2.2 && <2.3,optparse-applicative >=0.14.3.0 && <0.15,process >=1.6.3.0 && <1.7,scalpel-core >=0.5.1 && <0.6,tagsoup >=0.14.7 && <0.15,text >=1.2.3.1 && <1.3,time >=1.8.0.2 && <1.9,xdg-basedir >=0.2.2 && <0.3;Data.Maybe.Extended,Data.Text.Compat,MBug.Cache,MBug.Data.Bug,MBug.Data.FolderMH,MBug.MH,MBug.Main,MBug.Options,MBug.Scrape,Options.Applicative.Compat,Paths_mbug,Text.HTML.Scalpel.Core.Extended;bin,src;mbug.hs
mcmc-types;1.0.3;"";"Numeric, Math";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/mcmc-types.cabal;base >=4 && <6,containers >=0.5 && <6,mwc-probability >=1.0.1,transformers >=0.5 && <1.0;Data.Sampling.Types;;
median-stream;0.7.0.0;"";"Data";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/median-stream.cabal;base >=4.7 && <5,heap >=1.0;Data.MedianStream;src;
mega-sdist;0.3.3.2;"";"Distribution";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/mega-sdist.cabal;base >=4 && <5,bytestring,conduit >=1.3,conduit-extra,http-conduit >=2.3,optparse-simple,rio,rio-orphans,tar-conduit >=0.2.1,yaml;Paths_mega_sdist;;mega-sdist.hs
megaparsec;7.0.4;"";"Parsing";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/megaparsec.cabal;base >=4.8 && <4.13,bytestring >=0.2 && <0.11,case-insensitive >=1.2 && <1.3,containers >=0.5 && <0.7,deepseq >=1.3 && <1.5,mtl >=2.0 && <3.0,parser-combinators >=1.0 && <2.0,scientific >=0.3.1 && <0.4,text >=0.2 && <1.3,transformers >=0.4 && <0.6;Text.Megaparsec,Text.Megaparsec.Byte,Text.Megaparsec.Byte.Lexer,Text.Megaparsec.Char,Text.Megaparsec.Char.Lexer,Text.Megaparsec.Class,Text.Megaparsec.Common,Text.Megaparsec.Debug,Text.Megaparsec.Error,Text.Megaparsec.Error.Builder,Text.Megaparsec.Internal,Text.Megaparsec.Lexer,Text.Megaparsec.Pos,Text.Megaparsec.State,Text.Megaparsec.Stream;;
memory;0.14.18;"experimental";"memory";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/memory.cabal;base >=4.9.0.0 && <4.13;Data.ByteArray,Data.ByteArray.Bytes,Data.ByteArray.Encoding,Data.ByteArray.Hash,Data.ByteArray.Mapping,Data.ByteArray.MemView,Data.ByteArray.Methods,Data.ByteArray.Pack,Data.ByteArray.Pack.Internal,Data.ByteArray.Parse,Data.ByteArray.ScrubbedBytes,Data.ByteArray.Types,Data.ByteArray.View,Data.Memory.Encoding.Base16,Data.Memory.Encoding.Base32,Data.Memory.Encoding.Base64,Data.Memory.Endian,Data.Memory.ExtendedWords,Data.Memory.Hash.FNV,Data.Memory.Hash.SipHash,Data.Memory.Internal.Compat,Data.Memory.Internal.CompatPrim,Data.Memory.Internal.CompatPrim64,Data.Memory.Internal.DeepSeq,Data.Memory.Internal.Imports,Data.Memory.Internal.Scrubber,Data.Memory.PtrMethods;;
MemoTrie;0.6.9;"experimental";"Data";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/MemoTrie.cabal;MemoTrie,base;Data.MemoTrie;examples,src;Generic.hs
menshen;0.0.3;"";"Web";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/menshen.cabal;base >=4.8 && <5,regex-tdfa >=1.2.3.1 && <1.3,scientific >=0.3.6.2 && <0.4,text >=1.2.3.1 && <1.3;Data.Menshen,Paths_menshen;src;
mercury-api;0.1.0.2;"";"Hardware";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/mercury-api.cabal;ansi-terminal >=0.6.2.3 && <0.12,base >=4.6 && <5,bytestring >=0.10.4 && <0.12,clock >=0.7.2 && <0.9,hashable >=1.2.4 && <1.5,mercury-api,optparse-applicative >=0.13 && <0.17,text >=1.2 && <1.3,unordered-containers >=0.2.7.1 && <0.3;ExampleUtil,System.Hardware.MercuryApi,System.Hardware.MercuryApi.Enums,System.Hardware.MercuryApi.ParamValue,System.Hardware.MercuryApi.Params,System.Hardware.MercuryApi.Records,System.Hardware.MercuryApi.Testing;examples,src;tmr-params.hs,tmr-firmware.hs,tmr-read.hs,tmr-write.hs,tmr-lock.hs,tmr-gpio.hs
merkle-tree;0.1.1;"";"Development";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/merkle-tree.cabal;base >=4.7 && <5,bytestring,cereal,cryptonite >=0.21,memory,protolude >=0.2,random;Crypto.Hash.MerkleTree,Paths_merkle_tree;src;
mersenne-random-pure64;0.2.2.0;"";"Math, System";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/mersenne-random-pure64.cabal;;System.Random.Mersenne.Pure64,System.Random.Mersenne.Pure64.Base,System.Random.Mersenne.Pure64.Internal,System.Random.Mersenne.Pure64.MTBlock;;
metrics;0.4.1.1;"";"Data";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/metrics.cabal;ansi-terminal,base >=4.8 && <5,bytestring,containers,lens,mwc-random,primitive,text,time,transformers,transformers-base,unix-compat,unordered-containers,vector,vector-algorithms;Data.HealthCheck,Data.Metrics,Data.Metrics.Counter,Data.Metrics.Gauge,Data.Metrics.Histogram,Data.Metrics.Histogram.Internal,Data.Metrics.Internal,Data.Metrics.Meter,Data.Metrics.Meter.Internal,Data.Metrics.MovingAverage,Data.Metrics.MovingAverage.ExponentiallyWeighted,Data.Metrics.Registry,Data.Metrics.Reporter.StdOut,Data.Metrics.Reservoir,Data.Metrics.Reservoir.ExponentiallyDecaying,Data.Metrics.Reservoir.Uniform,Data.Metrics.Snapshot,Data.Metrics.Timer,Data.Metrics.Timer.Internal,Data.Metrics.Types;src;
mfsolve;0.3.2.0;"Unstable";"Math";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/mfsolve.cabal;base >=3 && <5,hashable >=0.1.2,mtl <2.3,mtl >=2.1.3,mtl-compat >=0.2.1,unordered-containers >0.2;Math.MFSolve;;
microbench;0.1;"";"Development";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/microbench.cabal;base,time;Microbench;;
microformats2-parser;1.0.1.9;"";"Web";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/microformats2-parser.cabal;aeson,aeson-pretty,aeson-qq,attoparsec,base >=4.7.0.0 && <5,base-compat >=0.8.0,blaze-html,blaze-markup,bytestring,containers,data-default,either,errors,html-conduit,lens-aeson,microformats2-parser,network,network-uri,options,pcre-heavy,safe,scotty,tagsoup,text,time,transformers,unordered-containers,vector,wai-cli,wai-extra,xml-lens,xss-sanitize;Data.Microformats2.Jf2,Data.Microformats2.Parser,Data.Microformats2.Parser.Date,Data.Microformats2.Parser.HtmlUtil,Data.Microformats2.Parser.Property,Data.Microformats2.Parser.UnsafeUtil,Data.Microformats2.Parser.Util;executable,library;Main.hs
microlens-aeson;2.3.0.1;"";"Numeric";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/microlens-aeson.cabal;aeson >=0.7.0.5 && <1.5,attoparsec >=0.10 && <0.14,base >=4.6 && <5,bytestring,deepseq,hashable,microlens >=0.3 && <0.5,scientific >=0.3.2 && <0.4,text >=0.11.1.10 && <1.3,unordered-containers >=0.2.3 && <0.3,vector >=0.9 && <0.13;Lens.Micro.Aeson,Lens.Micro.Aeson.Internal,Paths_microlens_aeson;src;
microlens-contra;0.1.0.2;"";"Data, Lenses";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/microlens-contra.cabal;base >=4.5 && <5,microlens >=0.4 && <0.5;Lens.Micro.Contra;src;
microlens-ghc;0.4.10;"";"Data, Lenses";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/microlens-ghc.cabal;array >=0.3.0.2 && <0.6,base >=4.5 && <5,bytestring >=0.9.1.10 && <0.11,containers >=0.4.0 && <0.7,microlens >=0.4.10 && <0.4.11,transformers >=0.2 && <0.6;Lens.Micro.GHC,Lens.Micro.GHC.Internal;src;
microlens-mtl;0.1.11.1;"";"Data, Lenses";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/microlens-mtl.cabal;base >=4.5 && <5,microlens >=0.4 && <0.5,mtl >=2.0.1 && <2.3,transformers >=0.2 && <0.6,transformers-compat >=0.4 && <1;Lens.Micro.Mtl,Lens.Micro.Mtl.Internal;src;
microlens-platform;0.3.11;"";"Data, Lenses";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/microlens-platform.cabal;base >=4.5 && <5,hashable >=1.1.2.3 && <1.4,microlens >=0.4.10 && <0.4.11,microlens-ghc >=0.4.10 && <0.4.11,microlens-mtl >=0.1.11 && <0.1.12,microlens-th >=0.4.2 && <0.4.3,text >=0.11 && <1.3,unordered-containers >=0.2.4 && <0.3,vector >=0.9 && <0.13;Lens.Micro.Platform,Lens.Micro.Platform.Internal;src;
microlens-th;0.4.2.3;"";"Data, Lenses";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/microlens-th.cabal;base >=4.5 && <5,containers >=0.4.0 && <0.7,microlens >=0.4.0 && <0.5,template-haskell >=2.7 && <2.15,th-abstraction >=0.2.1 && <0.4,transformers;Lens.Micro.TH;src;
microlens;0.4.10;"";"Data, Lenses";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/microlens.cabal;;Lens.Micro,Lens.Micro.Extras,Lens.Micro.Internal,Lens.Micro.Type;src;
microspec;0.2.1.3;"experimental";"Test, Testing";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/microspec.cabal;QuickCheck,base <5,time;Test.Microspec;;
microstache;1.0.1.1;"";"Text";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/microstache.cabal;aeson >=0.11 && <1.6,base >=4.5 && <4.15,bytestring >=0.9.2.1 && <0.11,containers >=0.4.2.1 && <0.7,deepseq >=1.3.0.0 && <1.5,directory >=1.1.0.2 && <1.4,filepath >=1.3.0.0 && <1.5,parsec >=3.1.11 && <6.0,text >=1.2 && <1.3,transformers >=0.3.0.0 && <0.6,unordered-containers >=0.2.5 && <0.3,vector >=0.11 && <0.13;Text.Microstache,Text.Microstache.Compile,Text.Microstache.Parser,Text.Microstache.Render,Text.Microstache.Type;src;
midair;0.2.0.1;"experimental";"Concurrency, Control, FRP, Interaction, Music, Reactive, Reactivity, User Interfaces";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/midair.cabal;base <5,containers,safe,stm;Midair,Midair.Core,Midair.Examples,Midair.Examples.HotswapCount,Midair.Examples.MaxToMin,Midair.GetChar,Midair.Handy;;
midi;0.2.2.2;"";"Sound, Music";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/midi.cabal;QuickCheck >=2.1 && <3,base >=3 && <5,binary >=0.4.2 && <0.11,bytestring >=0.9.0.1 && <0.12,event-list >=0.0.9 && <0.2,explicit-exception >=0.1 && <0.2,monoid-transformer >=0.0.4 && <0.1,non-negative >=0.0.1 && <0.2,random >=1 && <2,semigroups >=0.1 && <1.0,transformers >=0.2 && <0.7,utility-ht >=0.0.10 && <0.1;Sound.MIDI.Bit,Sound.MIDI.Controller,Sound.MIDI.ControllerPrivate,Sound.MIDI.Example.ControllerRamp,Sound.MIDI.File,Sound.MIDI.File.Event,Sound.MIDI.File.Event.Meta,Sound.MIDI.File.Event.SystemExclusive,Sound.MIDI.File.Load,Sound.MIDI.File.Save,Sound.MIDI.General,Sound.MIDI.IO,Sound.MIDI.KeySignature,Sound.MIDI.MachineControl,Sound.MIDI.Manufacturer,Sound.MIDI.Message,Sound.MIDI.Message.Channel,Sound.MIDI.Message.Channel.Mode,Sound.MIDI.Message.Channel.Voice,Sound.MIDI.Message.Class.Check,Sound.MIDI.Message.Class.Construct,Sound.MIDI.Message.Class.Query,Sound.MIDI.Message.Class.Utility,Sound.MIDI.Message.System,Sound.MIDI.Message.System.Common,Sound.MIDI.Message.System.Exclusive,Sound.MIDI.Message.System.RealTime,Sound.MIDI.Monoid,Sound.MIDI.Parser.ByteString,Sound.MIDI.Parser.Class,Sound.MIDI.Parser.Exception,Sound.MIDI.Parser.File,Sound.MIDI.Parser.Primitive,Sound.MIDI.Parser.Report,Sound.MIDI.Parser.Restricted,Sound.MIDI.Parser.Status,Sound.MIDI.Parser.Stream,Sound.MIDI.Parser.Warning,Sound.MIDI.String,Sound.MIDI.Utility,Sound.MIDI.Writer.Basic,Sound.MIDI.Writer.Status;parser,src;
mighty-metropolis;1.2.0;"";"Numeric";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/mighty-metropolis.cabal;base >=4 && <6,kan-extensions >=5 && <6,mcmc-types >=1.0.1,mwc-probability >=1.0.1,pipes >=4 && <5,primitive >=0.6 && <1.0,transformers >=0.5 && <1.0;Numeric.MCMC.Metropolis;;
mime-mail-ses;0.4.1;"";"Web";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/mime-mail-ses.cabal;base >=4.9 && <5,base64-bytestring >=0.1,byteable,bytestring >=0.9,conduit,cryptohash >=0.7.3,http-client >=0.2.2.2,http-client-tls >=0.2.4,http-conduit >=2.1,http-types >=0.6.8,mime-mail >=0.3,old-locale,text,time >=1.1,transformers >=0.2,xml-conduit,xml-types;Network.Mail.Mime.SES;;
mime-mail;0.4.14;"";"Email";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/mime-mail.cabal;base >=4.5 && <5,base64-bytestring >=0.1,blaze-builder >=0.2.1 && <0.5,bytestring >=0.9.1,filepath >=1.2,process >=1.0,random >=1.0,text >=0.7;Network.Mail.Mime;;
mime-types;0.1.0.9;"";"Web";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/mime-types.cabal;base >=4 && <5,bytestring,containers,text;Network.Mime;;
minimorph;0.2.1.0;"";"Natural Language Processing";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/minimorph.cabal;base <5,text;NLP.Minimorph.English,NLP.Minimorph.Number,NLP.Minimorph.Util;;
minio-hs;1.2.0;"Experimental";"Network, AWS, Object Storage";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/minio-hs.cabal;aeson >=1.2,base >=4.7 && <5,base64-bytestring >=1.0,bytestring >=0.10,case-insensitive >=1.2,conduit >=1.3,conduit-extra >=1.3,containers >=0.5,cryptonite >=0.25,cryptonite-conduit >=0.2,directory,filepath >=1.4,http-client >=0.5,http-conduit >=2.3,http-types >=0.12,ini,memory >=0.14,protolude >=0.2 && <0.3,resourcet >=1.2,text >=1.2,time >=1.8,transformers >=0.5,unliftio >=0.2,unliftio-core >=0.1,xml-conduit >=1.8;Lib.Prelude,Network.Minio,Network.Minio.API,Network.Minio.APICommon,Network.Minio.AdminAPI,Network.Minio.CopyObject,Network.Minio.Data,Network.Minio.Data.ByteString,Network.Minio.Data.Crypto,Network.Minio.Data.Time,Network.Minio.Errors,Network.Minio.JsonParser,Network.Minio.ListOps,Network.Minio.PresignedOperations,Network.Minio.PutObject,Network.Minio.S3API,Network.Minio.Sign.V4,Network.Minio.Utils,Network.Minio.XmlGenerator,Network.Minio.XmlParser;src;
miniutter;0.5.0.0;"";"Natural Language Processing";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/miniutter.cabal;base >=4 && <5,binary >=0.6.3.0 && <1,containers >=0.4.1 && <1,minimorph >=0.2.0.0 && <1,text >=0.11.2.3 && <2;NLP.Miniutter.English;;
mintty;0.1.2;"Provisional";"System";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/mintty.cabal;base >=4.3 && <5;System.Console.MinTTY;src;
miso;0.21.2.0;"";"Web, Miso, Data Structures";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/miso.cabal;aeson,base <5,bytestring,containers,http-api-data,http-types,network-uri,servant,text,transformers;Miso,Miso.Concurrent,Miso.Event,Miso.Event.Decoder,Miso.Event.Types,Miso.Html,Miso.Html.Element,Miso.Html.Event,Miso.Html.Internal,Miso.Html.Property,Miso.Mathml,Miso.Mathml.Element,Miso.Router,Miso.String,Miso.Svg,Miso.Svg.Attribute,Miso.Svg.Element,Miso.Svg.Event,Miso.Util,Miso.WebSocket;src;Main.hs,Main.hs,Main.hs,Main.hs,Main.hs,Main.hs,Main.hs,Main.hs,Main.hs,Main.hs,Main.hs,Main.hs,Main.hs
missing-foreign;0.1.1;"";"FFI";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/missing-foreign.cabal;base >=3 && <5;Foreign.Marshal.MissingAlloc,Foreign.Marshal.MissingUtils;;
MissingH;1.4.1.0;"Beta";"Unclassified";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/MissingH.cabal;HUnit <1.7,array <0.6,base >=4.5 && <4.13,containers <0.7,directory <1.4,filepath <1.5,hslogger <1.3,mtl <2.3,network <2.9,old-locale <1.1,old-time <1.2,parsec <3.1.12 || >=3.1.13,parsec <3.2,process <1.7,random <1.2,regex-compat <0.96,time <1.10;Control.Concurrent.Thread.Utils,Data.BinPacking,Data.Bits.Utils,Data.CSV,Data.Compression.Inflate,Data.Either.Utils,Data.Hash.CRC32.GZip,Data.Hash.MD5,Data.Hash.MD5.Zord64_HARD,Data.List.Utils,Data.MIME.Types,Data.Map.Utils,Data.Maybe.Utils,Data.Progress.Meter,Data.Progress.Tracker,Data.Quantity,Data.String.Utils,Data.Tuple.Utils,Network.Email.Mailbox,Network.Email.Sendmail,Network.SocketServer,Network.Utils,System.Cmd.Utils,System.Console.GetOpt.Utils,System.Daemon,System.Debian,System.Debian.ControlParser,System.FileArchive.GZip,System.IO.Binary,System.IO.HVFS,System.IO.HVFS.Combinators,System.IO.HVFS.InstanceHelpers,System.IO.HVFS.Utils,System.IO.HVIO,System.IO.PlafCompat,System.IO.StatCompat,System.IO.Utils,System.IO.WindowsCompat,System.Path,System.Path.Glob,System.Path.NameManip,System.Path.WildMatch,System.Posix.Consts,System.Time.Utils,Text.ParserCombinators.Parsec.Utils;src;
mixed-types-num;0.3.1.5;"experimental";"Math";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/mixed-types-num.cabal;QuickCheck >=2.7,base >=4.8 && <5,convertible >=1.1.1.0,hspec >=2.1,hspec-smallcheck >=0.3,smallcheck >=1.1 && <1.2,template-haskell;Control.CollectErrors,MixedTypesNumPrelude,Numeric.CollectErrors,Numeric.MixedTypes.AddSub,Numeric.MixedTypes.Bool,Numeric.MixedTypes.Complex,Numeric.MixedTypes.Elementary,Numeric.MixedTypes.Eq,Numeric.MixedTypes.Field,Numeric.MixedTypes.Literals,Numeric.MixedTypes.MinMaxAbs,Numeric.MixedTypes.Ord,Numeric.MixedTypes.PreludeHiding,Numeric.MixedTypes.Ring,Numeric.MixedTypes.Round,Utils.TH.DeclForTypes;src;
mixpanel-client;0.1.1;"";"";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/mixpanel-client.cabal;aeson,base >=4.7 && <5,base64-bytestring,bytestring,http-client,http-client-tls,servant >=0.14.1,servant-client,string-conv,text,time;MixPanel,MixPanel.API,MixPanel.Types.Core,MixPanel.Types.EngageData,MixPanel.Types.TrackData;src;
mltool;0.2.0.1;"";"math";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/mltool.cabal;MonadRandom >=0.4.2.3,ascii-progress >=0.3.3.0,base >=4.7 && <5,deepseq,hmatrix >=0.18.0.0,hmatrix-gsl >=0.17,hmatrix-morpheus >=0.1.1.0,random >=1.1,vector >=0.11;MachineLearning,MachineLearning.Classification.Binary,MachineLearning.Classification.Internal,MachineLearning.Classification.MultiClass,MachineLearning.Classification.OneVsAll,MachineLearning.Clustering,MachineLearning.LeastSquaresModel,MachineLearning.LogisticModel,MachineLearning.Model,MachineLearning.MultiSvmClassifier,MachineLearning.NeuralNetwork,MachineLearning.NeuralNetwork.Layer,MachineLearning.NeuralNetwork.LogisticLoss,MachineLearning.NeuralNetwork.MultiSvmLoss,MachineLearning.NeuralNetwork.Regularization,MachineLearning.NeuralNetwork.ReluActivation,MachineLearning.NeuralNetwork.SigmoidActivation,MachineLearning.NeuralNetwork.SoftmaxLoss,MachineLearning.NeuralNetwork.TanhActivation,MachineLearning.NeuralNetwork.Topology,MachineLearning.NeuralNetwork.TopologyMaker,MachineLearning.NeuralNetwork.WeightInitialization,MachineLearning.Optimization,MachineLearning.Optimization.GradientDescent,MachineLearning.Optimization.MinibatchGradientDescent,MachineLearning.PCA,MachineLearning.Random,MachineLearning.Regression,MachineLearning.Regularization,MachineLearning.SoftmaxClassifier,MachineLearning.TerminalProgress,MachineLearning.Types,MachineLearning.Utils;src;
mmap;0.5.9;"stable";"System";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/mmap.cabal;base <5,bytestring;System.IO.MMap;.;tests/mmaptest.hs
mmark-cli;0.0.5.0;"";"Text, CLI";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/mmark-cli.cabal;aeson >=0.11 && <1.6,base >=4.9 && <5.0,bytestring >=0.9.2 && <0.12,directory >=1.2.2 && <1.4,gitrev >=1.3 && <1.4,lucid >=2.6 && <3.0,megaparsec >=7.0 && <10.0,mmark >=0.0.6 && <0.1,mmark-ext >=0.2 && <0.3,optparse-applicative >=0.14 && <0.18,stache >=2.0 && <3.0,text >=0.2 && <1.3,unordered-containers >=0.2.5 && <0.3;Paths_mmark_cli;app;Main.hs
mmark-ext;0.2.1.2;"";"Text";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/mmark-ext.cabal;base >=4.9 && <5.0,foldl >=1.2 && <1.5,lucid >=2.6 && <3.0,microlens >=0.4 && <0.5,mmark >=0.0.4 && <=0.1,modern-uri >=0.2 && <0.4,skylighting >=0.5 && <0.11,text >=0.2 && <1.3;Text.MMark.Extension.Comment,Text.MMark.Extension.Common,Text.MMark.Extension.FontAwesome,Text.MMark.Extension.Footnotes,Text.MMark.Extension.GhcSyntaxHighlighter,Text.MMark.Extension.Kbd,Text.MMark.Extension.LinkTarget,Text.MMark.Extension.MathJax,Text.MMark.Extension.ObfuscateEmail,Text.MMark.Extension.PunctuationPrettifier,Text.MMark.Extension.Skylighting,Text.MMark.Extension.TableOfContents;;
mmark;0.0.6.2;"";"Text";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/mmark.cabal;aeson >=0.11 && <1.5,base >=4.8 && <5.0,case-insensitive >=1.2 && <1.3,containers >=0.5 && <0.7,deepseq >=1.3 && <1.5,dlist >=0.8 && <0.9,email-validate >=2.2 && <2.4,foldl >=1.2 && <1.5,hashable >=1.0.1.1 && <1.3,html-entity-map >=0.1 && <0.2,lucid >=2.6 && <3.0,megaparsec >=7.0 && <8.0,microlens >=0.4 && <0.5,microlens-th >=0.4 && <0.5,modern-uri >=0.3 && <0.4,mtl >=2.0 && <3.0,parser-combinators >=0.4 && <2.0,text >=0.2 && <1.3,text-metrics >=0.3 && <0.4,unordered-containers >=0.2.5 && <0.3,yaml >=0.8.10 && <0.12;Text.MMark,Text.MMark.Extension,Text.MMark.Parser,Text.MMark.Parser.Internal,Text.MMark.Parser.Internal.Type,Text.MMark.Render,Text.MMark.Trans,Text.MMark.Type,Text.MMark.Util;;
mmorph;1.1.2;"";"Control";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/mmorph.cabal;base >=4 && <4.13,mtl >=2.1 && <2.3,transformers >=0.2.0.0 && <0.6,transformers-compat >=0.3 && <0.7;Control.Monad.Morph,Control.Monad.Trans.Compose;src;
mnist-idx;0.1.2.8;"";"Data";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/mnist-idx.cabal;base >=4.6 && <5,binary >=0.7 && <0.9,bytestring >=0.10 && <0.11,vector >=0.10 && <0.13;Data.IDX,Data.IDX.Internal;src;
mockery;0.3.5;"";"Testing";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/mockery.cabal;base >=4 && <5,base-compat,bytestring,directory,filepath,logging-facade,temporary;Paths_mockery,Test.Mockery.Directory,Test.Mockery.Environment,Test.Mockery.Logging;src;
modern-uri;0.3.0.1;"";"Text";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/modern-uri.cabal;QuickCheck >=2.4 && <3.0,base >=4.7 && <5.0,bytestring >=0.2 && <0.11,containers >=0.5 && <0.7,contravariant >=1.3 && <2.0,deepseq >=1.3 && <1.5,exceptions >=0.6 && <0.11,megaparsec >=7.0 && <8.0,mtl >=2.0 && <3.0,profunctors >=5.2.1 && <6.0,reflection >=2.0 && <3.0,tagged >=0.8 && <0.9,template-haskell >=2.10 && <2.16,text >=0.2 && <1.3;Text.URI,Text.URI.Lens,Text.URI.Parser.ByteString,Text.URI.Parser.Text,Text.URI.Parser.Text.Utils,Text.URI.QQ,Text.URI.Render,Text.URI.Types;;
modular;0.1.0.8;"";"Math";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/modular.cabal;base >=4.7 && <5,ghc-typelits-knownnat >=0.5 && <1;Numeric.Modular,Paths_modular;src;
monad-control-aligned;0.0.1.1;"";"Control";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/monad-control-aligned.cabal;base >=4.5 && <5,stm >=2.3 && <3,transformers >=0.2 && <0.6,transformers-base >=0.4.4 && <0.5,transformers-compat >=0.3 && <0.7;Control.Monad.Trans.Control.Aligned;;
monad-control;1.0.2.3;"";"Control";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/monad-control.cabal;base >=4.5 && <5,stm >=2.3 && <3,transformers >=0.2 && <0.6,transformers-base >=0.4.4 && <0.5,transformers-compat >=0.3 && <0.7;Control.Monad.Trans.Control;;
monad-coroutine;0.9.0.4;"";"Concurrency, Control, Monads";/mnt/c/Users/nicol/Desktop/lts/Test/lts-13-19/monad-coroutine.cabal;base <5,monad-parallel <1.0,transformers >=0.2 && <0.6,transformers-compat >=0.3 && <0.7;Control.Monad.Coroutine,Control.Monad.Coroutine.Nested,Control.Monad.Coroutine.SuspensionFunctors;;
