tasty-hedgehog;1.0.0.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/tasty-hedgehog/tasty-hedgehog-1.0.0.2/tasty-hedgehog.cabal;Testing;base,hedgehog,tagged,tasty;Test.Tasty.Hedgehog;src;
btrfs;0.2.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/btrfs/btrfs-0.2.0.0/btrfs.cabal; Filesystem,System;base,bytestring,time,unix;Data.Word.Endian,System.Linux.Btrfs,System.Linux.Btrfs.ByteString,System.Linux.Btrfs.FilePathLike,System.Linux.Btrfs.Time,System.Linux.Btrfs.UUID,System.Linux.Capabilities;examples;btrfs-defrag.hs,btrfs-clone-range.hs,btrfs-split.hs,btrfs-join.hs,btrfs-list-subvols.hs,btrfs-print-creation-time.hs
hfsevents;0.1.6;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/hfsevents/hfsevents-0.1.6/hfsevents.cabal;System;base,bytestring,cereal,mtl,text,unix;System.OSX.FSEvents;;
elm-export;0.6.0.1;alpha;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/elm-export/elm-export-0.6.0.1/elm-export.cabal;Web;base,bytestring,containers,directory,formatting,mtl,text,time,wl-pprint-text;Elm,Elm.Common,Elm.Decoder,Elm.Encoder,Elm.File,Elm.Record,Elm.Type;src;
monads-tf;0.1.0.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/monads-tf/monads-tf-0.1.0.3/monads-tf.cabal;Control;base,transformers;Control.Monad.Cont,Control.Monad.Cont.Class,Control.Monad.Error,Control.Monad.Error.Class,Control.Monad.Identity,Control.Monad.List,Control.Monad.RWS,Control.Monad.RWS.Class,Control.Monad.RWS.Lazy,Control.Monad.RWS.Strict,Control.Monad.Reader,Control.Monad.Reader.Class,Control.Monad.State,Control.Monad.State.Class,Control.Monad.State.Lazy,Control.Monad.State.Strict,Control.Monad.Trans,Control.Monad.Writer,Control.Monad.Writer.Class,Control.Monad.Writer.Lazy,Control.Monad.Writer.Strict;;
blanks;0.3.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/blanks/blanks-0.3.0/blanks.cabal;Language;adjunctions,base,blanks,containers,distributive,mtl;Blanks,Blanks.Class,Blanks.LocScope,Blanks.Name,Blanks.PureScope,Blanks.RightAdjunct,Blanks.ScopeT,Blanks.Sub,Blanks.UnderScope,Paths_blanks;app,src;Main.hs
pretty-relative-time;0.2.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/pretty-relative-time/pretty-relative-time-0.2.0.0/pretty-relative-time.cabal;Time;base,time,validity,validity-time;Paths_pretty_relative_time,Text.Time.Pretty,Text.Time.Pretty.Constants,Text.Time.Pretty.Render,Text.Time.Pretty.TimeAgo;src;
hxt;9.3.1.18;Stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/hxt/hxt-9.3.1.18/hxt.cabal;XML;base,binary,bytestring,containers,deepseq,directory,filepath,hxt-charproperties,hxt-regex-xmlschema,hxt-unicode,mtl,parsec;Control.Arrow.ArrowExc,Control.Arrow.ArrowIO,Control.Arrow.ArrowIf,Control.Arrow.ArrowList,Control.Arrow.ArrowNF,Control.Arrow.ArrowNavigatableTree,Control.Arrow.ArrowState,Control.Arrow.ArrowTree,Control.Arrow.IOListArrow,Control.Arrow.IOStateListArrow,Control.Arrow.ListArrow,Control.Arrow.ListArrows,Control.Arrow.NTreeEdit,Control.Arrow.StateListArrow,Control.FlatSeq,Data.AssocList,Data.Atom,Data.Function.Selector,Data.Tree.Class,Data.Tree.NTree.Edit,Data.Tree.NTree.TypeDefs,Data.Tree.NTree.Zipper.TypeDefs,Data.Tree.NavigatableTree.Class,Data.Tree.NavigatableTree.XPathAxis,Text.XML.HXT.Arrow.Binary,Text.XML.HXT.Arrow.DTDProcessing,Text.XML.HXT.Arrow.DocumentInput,Text.XML.HXT.Arrow.DocumentOutput,Text.XML.HXT.Arrow.Edit,Text.XML.HXT.Arrow.GeneralEntitySubstitution,Text.XML.HXT.Arrow.Namespace,Text.XML.HXT.Arrow.ParserInterface,Text.XML.HXT.Arrow.Pickle,Text.XML.HXT.Arrow.Pickle.DTD,Text.XML.HXT.Arrow.Pickle.Schema,Text.XML.HXT.Arrow.Pickle.Xml,Text.XML.HXT.Arrow.ProcessDocument,Text.XML.HXT.Arrow.ReadDocument,Text.XML.HXT.Arrow.WriteDocument,Text.XML.HXT.Arrow.XmlArrow,Text.XML.HXT.Arrow.XmlOptions,Text.XML.HXT.Arrow.XmlRegex,Text.XML.HXT.Arrow.XmlState,Text.XML.HXT.Arrow.XmlState.ErrorHandling,Text.XML.HXT.Arrow.XmlState.MimeTypeTable,Text.XML.HXT.Arrow.XmlState.RunIOStateArrow,Text.XML.HXT.Arrow.XmlState.SystemConfig,Text.XML.HXT.Arrow.XmlState.TraceHandling,Text.XML.HXT.Arrow.XmlState.TypeDefs,Text.XML.HXT.Arrow.XmlState.URIHandling,Text.XML.HXT.Core,Text.XML.HXT.DOM.FormatXmlTree,Text.XML.HXT.DOM.Interface,Text.XML.HXT.DOM.MimeTypeDefaults,Text.XML.HXT.DOM.MimeTypes,Text.XML.HXT.DOM.QualifiedName,Text.XML.HXT.DOM.ShowXml,Text.XML.HXT.DOM.TypeDefs,Text.XML.HXT.DOM.Util,Text.XML.HXT.DOM.XmlKeywords,Text.XML.HXT.DOM.XmlNode,Text.XML.HXT.DTDValidation.AttributeValueValidation,Text.XML.HXT.DTDValidation.DTDValidation,Text.XML.HXT.DTDValidation.DocTransformation,Text.XML.HXT.DTDValidation.DocValidation,Text.XML.HXT.DTDValidation.IdValidation,Text.XML.HXT.DTDValidation.RE,Text.XML.HXT.DTDValidation.TypeDefs,Text.XML.HXT.DTDValidation.Validation,Text.XML.HXT.DTDValidation.XmlRE,Text.XML.HXT.IO.GetFILE,Text.XML.HXT.Parser.HtmlParsec,Text.XML.HXT.Parser.ProtocolHandlerUtil,Text.XML.HXT.Parser.XhtmlEntities,Text.XML.HXT.Parser.XmlCharParser,Text.XML.HXT.Parser.XmlDTDParser,Text.XML.HXT.Parser.XmlDTDTokenParser,Text.XML.HXT.Parser.XmlEntities,Text.XML.HXT.Parser.XmlParsec,Text.XML.HXT.Parser.XmlTokenParser,Text.XML.HXT.Version,Text.XML.HXT.XMLSchema.DataTypeLibW3CNames;src;
minio-hs;1.5.2;Experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/minio-hs/minio-hs-1.5.2/minio-hs.cabal; AWS, Object Storage,Network;aeson,base,base64-bytestring,binary,bytestring,bytestring,case-insensitive,case-insensitive,conduit,conduit,conduit-extra,conduit-extra,connection,cryptonite,cryptonite-conduit,digest,directory,exceptions,filepath,filepath,http-client,http-client-tls,http-conduit,http-types,ini,memory,minio-hs,optparse-applicative,protolude,raw-strings-qq,resourcet,retry,text,text,time,time,transformers,unliftio,unliftio,unliftio-core,unordered-containers,unordered-containers,xml-conduit;Lib.Prelude,Network.Minio,Network.Minio.API,Network.Minio.APICommon,Network.Minio.AdminAPI,Network.Minio.CopyObject,Network.Minio.Data,Network.Minio.Data.ByteString,Network.Minio.Data.Crypto,Network.Minio.Data.Time,Network.Minio.Errors,Network.Minio.JsonParser,Network.Minio.ListOps,Network.Minio.PresignedOperations,Network.Minio.PutObject,Network.Minio.S3API,Network.Minio.SelectAPI,Network.Minio.Sign.V4,Network.Minio.Utils,Network.Minio.XmlGenerator,Network.Minio.XmlParser;examples,src;BucketExists.hs,CopyObject.hs,FileUploader.hs,GetConfig.hs,GetObject.hs,HeadObject.hs,Heal.hs,ListBuckets.hs,ListIncompleteUploads.hs,ListObjects.hs,MakeBucket.hs,PresignedGetObject.hs,PresignedPostPolicy.hs,PresignedPutObject.hs,PutObject.hs,RemoveBucket.hs,RemoveIncompleteUpload.hs,RemoveObject.hs,SelectObject.hs,ServerInfo.hs,ServiceSendRestart.hs,ServiceSendStop.hs,ServiceStatus.hs,SetConfig.hs
topograph;1.0.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/topograph/topograph-1.0.0.1/topograph.cabal; Graph,Data;base,base-compat,base-orphans,containers,vector;Topograph;src;
ctrie;0.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/ctrie/ctrie-0.2/ctrie.cabal; Data Structures,Concurrency;atomic-primops,base,hashable,primitive;Control.Concurrent.Map,Control.Concurrent.Map.Array;;
vector-space;0.16;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/vector-space/vector-space-0.16/vector-space.cabal;math;Boolean,MemoTrie,NumInstances,base;Data.AdditiveGroup,Data.AffineSpace,Data.Basis,Data.Cross,Data.Derivative,Data.LinearMap,Data.Maclaurin,Data.VectorSpace,Data.VectorSpace.Generic;src;
type-errors;0.2.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/type-errors/type-errors-0.2.0.0/type-errors.cabal;Type;base,first-class-families,syb,template-haskell,th-abstraction;Paths_type_errors,Type.Errors;src;
logfloat;0.13.3.3;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/logfloat/logfloat-0.13.3.3/logfloat.cabal; Math, Natural Language Processing, Statistics,Data;array,base;Data.Number.LogFloat,Data.Number.PartialOrd,Data.Number.RealToFrac,Data.Number.Transfinite,Hugs.RealFloat;src;
unix-bytestring;0.3.7.3;provisional;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/unix-bytestring/unix-bytestring-0.3.7.3/unix-bytestring.cabal;System;base,bytestring;Foreign.C.Error.Safe,System.Posix.IO.ByteString,System.Posix.IO.ByteString.Lazy,System.Posix.Types.Iovec;src;
ttrie;0.1.2.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/ttrie/ttrie-0.1.2.1/ttrie.cabal;Concurrency;atomic-primops,base,hashable,primitive,stm;Control.Concurrent.STM.Map,Data.SparseArray;src;
generic-optics;2.0.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/generic-optics/generic-optics-2.0.0.0/generic-optics.cabal; Lens, Records,Generics;base,generic-lens-core,optics-core,text;Data.Generics.Internal.Optics,Data.Generics.Product,Data.Generics.Product.Any,Data.Generics.Product.Fields,Data.Generics.Product.HList,Data.Generics.Product.Param,Data.Generics.Product.Positions,Data.Generics.Product.Subtype,Data.Generics.Product.Typed,Data.Generics.Product.Types,Data.Generics.Sum,Data.Generics.Sum.Any,Data.Generics.Sum.Constructors,Data.Generics.Sum.Subtype,Data.Generics.Sum.Typed,Data.Generics.Wrapped;src;
percent-format;0.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/percent-format/percent-format-0.0.1/percent-format.cabal;Testing;base;Text.PercentFormat,Text.PercentFormat.Quotient,Text.PercentFormat.Spec,Text.PercentFormat.Utils;src;
megaparsec;8.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/megaparsec/megaparsec-8.0.0/megaparsec.cabal;Parsing;base,bytestring,case-insensitive,containers,deepseq,mtl,parser-combinators,scientific,text,transformers;Text.Megaparsec,Text.Megaparsec.Byte,Text.Megaparsec.Byte.Lexer,Text.Megaparsec.Char,Text.Megaparsec.Char.Lexer,Text.Megaparsec.Class,Text.Megaparsec.Common,Text.Megaparsec.Debug,Text.Megaparsec.Error,Text.Megaparsec.Error.Builder,Text.Megaparsec.Internal,Text.Megaparsec.Lexer,Text.Megaparsec.Pos,Text.Megaparsec.State,Text.Megaparsec.Stream;;
tomland;1.3.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/tomland/tomland-1.3.0.0/tomland.cabal; Configuration, Text,TOML;base,bytestring,bytestring,containers,containers,deepseq,hashable,hashable,megaparsec,mtl,parser-combinators,text,text,time,time,tomland,transformers,unordered-containers,unordered-containers,validation-selective;Toml,Toml.Codec,Toml.Codec.BiMap,Toml.Codec.BiMap.Conversion,Toml.Codec.Code,Toml.Codec.Combinator,Toml.Codec.Combinator.Common,Toml.Codec.Combinator.Custom,Toml.Codec.Combinator.List,Toml.Codec.Combinator.Map,Toml.Codec.Combinator.Monoid,Toml.Codec.Combinator.Primitive,Toml.Codec.Combinator.Set,Toml.Codec.Combinator.Table,Toml.Codec.Combinator.Time,Toml.Codec.Combinator.Tuple,Toml.Codec.Di,Toml.Codec.Error,Toml.Codec.Generic,Toml.Codec.Types,Toml.Parser,Toml.Parser.Core,Toml.Parser.Item,Toml.Parser.Key,Toml.Parser.String,Toml.Parser.Validate,Toml.Parser.Value,Toml.Type,Toml.Type.AnyValue,Toml.Type.Edsl,Toml.Type.Key,Toml.Type.PrefixTree,Toml.Type.Printer,Toml.Type.TOML,Toml.Type.UValue,Toml.Type.Value;examples,src;README.lhs,Main.hs
amazonka-kinesis-firehose;1.6.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/amazonka-kinesis-firehose/amazonka-kinesis-firehose-1.6.1/amazonka-kinesis-firehose.cabal; AWS, Cloud, Distributed Computing,Network;amazonka-core,base;Network.AWS.Firehose,Network.AWS.Firehose.CreateDeliveryStream,Network.AWS.Firehose.DeleteDeliveryStream,Network.AWS.Firehose.DescribeDeliveryStream,Network.AWS.Firehose.ListDeliveryStreams,Network.AWS.Firehose.ListTagsForDeliveryStream,Network.AWS.Firehose.PutRecord,Network.AWS.Firehose.PutRecordBatch,Network.AWS.Firehose.TagDeliveryStream,Network.AWS.Firehose.Types,Network.AWS.Firehose.Types.Product,Network.AWS.Firehose.Types.Sum,Network.AWS.Firehose.UntagDeliveryStream,Network.AWS.Firehose.UpdateDestination,Network.AWS.Firehose.Waiters;gen,src;
language-nix;2.2.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/language-nix/language-nix-2.2.0/language-nix.cabal; Language, Nix,Distribution;QuickCheck,base,deepseq,lens,parsec-class,pretty;Language.Nix,Language.Nix.Binding,Language.Nix.Identifier,Language.Nix.Path,Paths_language_nix;src;
lame;0.2.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/lame/lame-0.2.0/lame.cabal; Audio,Codec;base,bytestring,directory,exceptions,filepath,text,transformers,wave;Codec.Audio.LAME,Codec.Audio.LAME.Internal;;
chronos;1.1.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/chronos/chronos-1.1.1/chronos.cabal; Development, Parsing, Time,Data;aeson,attoparsec,base,bytestring,hashable,primitive,semigroups,text,torsor,vector;Chronos,Chronos.Internal.CTimespec,Chronos.Locale.English,Chronos.Types;src;
hexml;0.3.4;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/hexml/hexml-0.3.4/hexml.cabal;XML;base,bytestring,extra;Text.XML.Hexml;src;
numeric-extras;0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/numeric-extras/numeric-extras-0.1/numeric-extras.cabal;Math;base;Numeric.Extras;;
ordered-containers;0.2.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/ordered-containers/ordered-containers-0.2.2/ordered-containers.cabal;Data;base,containers;Data.Map.Ordered,Data.Map.Ordered.Internal,Data.Map.Ordered.Strict,Data.Map.Util,Data.Set.Ordered;;
bank-holidays-england;0.2.0.5;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/bank-holidays-england/bank-holidays-england-0.2.0.5/bank-holidays-england.cabal;Data;base,containers,time;Data.Time.Calendar.BankHoliday.EnglandAndWales;src;
junit-xml;0.1.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/junit-xml/junit-xml-0.1.0.1/junit-xml.cabal;Web;base,text,xml-conduit;Paths_junit_xml,Text.XML.JUnit;src;
persistent-sqlite;2.10.6.2;Stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/persistent-sqlite/persistent-sqlite-2.10.6.2/persistent-sqlite.cabal; Yesod,Database;aeson,base,base,bytestring,conduit,containers,microlens-th,monad-logger,monad-logger,persistent,persistent-sqlite,resource-pool,resourcet,text,time,transformers,unliftio-core,unordered-containers;Database.Persist.Sqlite,Database.Sqlite,Database.Sqlite.Internal;test;sanity.hs
bbdb;0.8;stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/bbdb/bbdb-0.8/bbdb.cabal;Database;base,parsec;Database.BBDB;src;
amazonka-cloudwatch;1.6.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/amazonka-cloudwatch/amazonka-cloudwatch-1.6.1/amazonka-cloudwatch.cabal; AWS, Cloud, Distributed Computing,Network;amazonka-core,base;Network.AWS.CloudWatch,Network.AWS.CloudWatch.DeleteAlarms,Network.AWS.CloudWatch.DeleteDashboards,Network.AWS.CloudWatch.DescribeAlarmHistory,Network.AWS.CloudWatch.DescribeAlarms,Network.AWS.CloudWatch.DescribeAlarmsForMetric,Network.AWS.CloudWatch.DisableAlarmActions,Network.AWS.CloudWatch.EnableAlarmActions,Network.AWS.CloudWatch.GetDashboard,Network.AWS.CloudWatch.GetMetricData,Network.AWS.CloudWatch.GetMetricStatistics,Network.AWS.CloudWatch.ListDashboards,Network.AWS.CloudWatch.ListMetrics,Network.AWS.CloudWatch.PutDashboard,Network.AWS.CloudWatch.PutMetricAlarm,Network.AWS.CloudWatch.PutMetricData,Network.AWS.CloudWatch.SetAlarmState,Network.AWS.CloudWatch.Types,Network.AWS.CloudWatch.Types.Product,Network.AWS.CloudWatch.Types.Sum,Network.AWS.CloudWatch.Waiters;gen,src;
ghc-boot-th;8.8.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/ghc-boot-th/ghc-boot-th-8.8.3/ghc-boot-th.cabal;GHC;base;GHC.ForeignSrcLang.Type,GHC.LanguageExtensions.Type,GHC.Lexeme;;
safe;0.3.19;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/safe/safe-0.3.19/safe.cabal;Unclassified;base;Safe,Safe.Exact,Safe.Foldable,Safe.Partial,Safe.Util;;
hw-parser;0.1.1.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/hw-parser/hw-parser-0.1.1.0/hw-parser.cabal; Parser,Data;attoparsec,base,bytestring,hw-prim,text;HaskellWorks.Data.Parser,Paths_hw_parser;src;
blaze-textual;0.2.1.0;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/blaze-textual/blaze-textual-0.2.1.0/blaze-textual.cabal;Text;base,blaze-builder,bytestring,ghc-prim,old-locale,text,time,vector;Blaze.Text,Blaze.Text.Double,Blaze.Text.Int;;
torsor;0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/torsor/torsor-0.1/torsor.cabal;Web;base;Torsor;src;
linux-file-extents;0.2.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/linux-file-extents/linux-file-extents-0.2.0.0/linux-file-extents.cabal; FFI, Filesystem,System;base,unix;System.Linux.FileExtents;examples;print-extents.hs
ghc-check;0.5.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/ghc-check/ghc-check-0.5.0.1/ghc-check.cabal;Development;base,containers,directory,filepath,ghc,ghc-paths,process,safe-exceptions,template-haskell,transformers;GHC.Check,GHC.Check.Executable,GHC.Check.PackageDb,GHC.Check.Util;src;
mcmc-types;1.0.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/mcmc-types/mcmc-types-1.0.3/mcmc-types.cabal; Math,Numeric;base,containers,mwc-probability,transformers;Data.Sampling.Types;;
quickcheck-special;0.1.0.6;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/quickcheck-special/quickcheck-special-0.1.0.6/quickcheck-special.cabal;Testing;QuickCheck,base,special-values;Paths_quickcheck_special,Test.QuickCheck.Special;src;
xml-helpers;1.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/xml-helpers/xml-helpers-1.0.0/xml-helpers.cabal; XML,Text;base,xml;Text.XML.Light.Helpers;;
charsetdetect-ae;1.1.0.4;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/charsetdetect-ae/charsetdetect-ae-1.1.0.4/charsetdetect-ae.cabal;Text;base,bytestring;Codec.Text.Detect;;
diagrams-lib;1.4.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-16.11/diagrams-lib/diagrams-lib-1.4.3/diagrams-lib.cabal;Graphics;JuicyPixels,active,adjunctions,array,base,bytestring,cereal,colour,containers,data-default-class,diagrams-core,diagrams-solve,directory,distributive,dual-tree,exceptions,filepath,fingertree,fsnotify,hashable,intervals,lens,linear,monoid-extras,mtl,optparse-applicative,process,profunctors,semigroups,tagged,text,transformers,unordered-containers;Diagrams,Diagrams.Align,Diagrams.Angle,Diagrams.Animation,Diagrams.Animation.Active,Diagrams.Attributes,Diagrams.Attributes.Compile,Diagrams.Backend.CmdLine,Diagrams.BoundingBox,Diagrams.Combinators,Diagrams.Coordinates,Diagrams.CubicSpline,Diagrams.CubicSpline.Boehm,Diagrams.CubicSpline.Internal,Diagrams.Deform,Diagrams.Direction,Diagrams.Envelope,Diagrams.LinearMap,Diagrams.Located,Diagrams.Names,Diagrams.Parametric,Diagrams.Parametric.Adjust,Diagrams.Path,Diagrams.Points,Diagrams.Prelude,Diagrams.Query,Diagrams.Segment,Diagrams.Size,Diagrams.Tangent,Diagrams.ThreeD,Diagrams.ThreeD.Align,Diagrams.ThreeD.Attributes,Diagrams.ThreeD.Camera,Diagrams.ThreeD.Deform,Diagrams.ThreeD.Light,Diagrams.ThreeD.Projection,Diagrams.ThreeD.Shapes,Diagrams.ThreeD.Size,Diagrams.ThreeD.Transform,Diagrams.ThreeD.Types,Diagrams.ThreeD.Vector,Diagrams.Trace,Diagrams.Trail,Diagrams.TrailLike,Diagrams.Transform,Diagrams.Transform.Matrix,Diagrams.Transform.ScaleInv,Diagrams.TwoD,Diagrams.TwoD.Adjust,Diagrams.TwoD.Align,Diagrams.TwoD.Arc,Diagrams.TwoD.Arrow,Diagrams.TwoD.Arrowheads,Diagrams.TwoD.Attributes,Diagrams.TwoD.Combinators,Diagrams.TwoD.Curvature,Diagrams.TwoD.Deform,Diagrams.TwoD.Ellipse,Diagrams.TwoD.Image,Diagrams.TwoD.Model,Diagrams.TwoD.Offset,Diagrams.TwoD.Path,Diagrams.TwoD.Points,Diagrams.TwoD.Polygons,Diagrams.TwoD.Segment,Diagrams.TwoD.Segment.Bernstein,Diagrams.TwoD.Shapes,Diagrams.TwoD.Size,Diagrams.TwoD.Text,Diagrams.TwoD.Transform,Diagrams.TwoD.Types,Diagrams.TwoD.Vector,Diagrams.Util;src;
